Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),CI Value
3.0236363636363635,0.11417843971252399,-0.114287993144989,0.07619763994216941,0.6379388179364065
3.0242424242424244,-0.0989782985687256,-0.016092192363739,-0.0148131022453306,0.6379388179364065
3.024848484848485,0.102203342056274,-0.0017220751762390101,-0.177674430370331,0.6379388179364065
3.0254545454545454,-0.146878689193726,0.046178315448761,0.0905677571296694,0.6379388179364065
3.0260606060606063,-0.204359157943726,0.182694428730011,0.224688850879669,0.6379388179364065
3.0266666666666664,0.0495129123687744,0.07731356935501099,-0.26150011396408096,0.6379388179364065
3.0272727272727273,-0.0558679470062256,0.036598237323760996,-0.180069449901581,0.6379388179364065
3.027878787878788,-0.22351931419372598,0.062943452167511,0.011532112598419401,0.6379388179364065
3.0284848484848483,-0.08700320091247561,-0.147818266582489,-0.0722935709953306,0.6379388179364065
3.0290909090909093,0.0159826389312744,-0.138238188457489,-0.194439567089081,0.6379388179364065
3.0296969696969698,-0.110953396224976,0.024623139667511,-0.168094352245331,0.6379388179364065
3.0303030303030303,0.0327477756500244,0.048573334980011,-0.00762804365158059,0.6379388179364065
3.030909090909091,-0.08939822044372561,0.00785800294876099,-0.0818736491203306,0.6379388179364065
3.0315151515151513,-0.0295227321624756,0.115633881855011,0.195948616504669,0.6379388179364065
3.032121212121212,0.09022824440002439,0.089288667011261,0.18876355791091898,0.6379388179364065
3.0327272727272727,-0.0582629665374756,-0.09752285642623901,0.0474574055671694,0.6379388179364065
3.033333333333333,-0.0941882595062256,0.050968354511261,0.0187171711921694,0.6379388179364065
3.033939393939394,-0.0941882595062256,0.00785800294876099,-0.019603141307830602,0.6379388179364065
3.034545454545454,0.0782531467437744,-0.09752285642623901,0.186368538379669,0.6379388179364065
3.035151515151515,0.00640256080627442,-0.10470791501998901,-0.122588981151581,0.6379388179364065
3.035757575757576,0.020772677993774403,0.125213959980011,-0.13695909833908101,0.6379388179364065
3.036363636363636,-0.000782497787475581,0.058153413105011,0.155233284473419,0.6379388179364065
3.036969696969697,-0.146878689193726,-0.063992582988739,0.0785926594734194,0.6379388179364065
3.0375757575757576,0.13573361549377402,-0.150213286113739,0.219898811817169,0.6379388179364065
3.038181818181818,-0.07981814231872561,0.034203217792510995,-0.110613883495331,0.6379388179364065
3.038787878787879,-0.08221316184997561,0.022228120136261,0.0235072102546694,0.6379388179364065
3.039393939393939,0.0447228733062744,-0.073572661113739,0.06661756181716941,0.6379388179364065
3.04,0.188424045181274,0.060548432636260995,-0.0411583170890806,0.6379388179364065
3.0406060606060605,0.0351427951812744,-0.00890713376998901,-0.148934195995331,0.6379388179364065
3.041212121212121,-0.010362575912475601,0.015043061542511,0.20792371416091898,0.6379388179364065
3.041818181818182,0.00640256080627442,0.07970858888626099,0.5863368000984189,0.6379388179364065
3.0424242424242425,-0.14208865013122599,-0.020882231426239,0.0139271321296694,0.6379388179364065
3.043030303030303,0.09741330299377439,0.137189057636261,0.22229383134841899,0.6379388179364065
3.043636363636364,-0.110953396224976,-0.207693754863739,0.0450623860359194,0.6379388179364065
3.044242424242424,-0.0151526149749756,-0.133448149394989,-0.172884391307831,0.6379388179364065
3.044848484848485,0.102203342056274,0.098868745136261,0.0330872883796694,0.6379388179364065
3.0454545454545454,-0.158853786849976,-0.0017220751762390101,0.0282972493171694,0.6379388179364065
3.046060606060606,-0.139693630599976,0.338370698261261,-0.10342882490158099,0.6379388179364065
3.046666666666667,-0.166038845443726,0.120423920917511,0.155233284473419,0.6379388179364065
3.0472727272727274,-0.0582629665374756,0.065338471698761,0.191158577442169,0.6379388179364065
3.047878787878788,0.154893771743774,0.034203217792510995,0.121703011035919,0.6379388179364065
3.048484848484849,0.0447228733062744,-0.138238188457489,0.011532112598419401,0.6379388179364065
3.049090909090909,-0.18759402122497598,0.012648042011260999,0.0306922688484194,0.6379388179364065
3.04969696969697,-0.051077907943725596,0.103658784198761,0.0977528157234194,0.6379388179364065
3.0503030303030303,-0.166038845443726,0.041388276386261,0.195948616504669,0.6379388179364065
3.050909090909091,-0.08939822044372561,0.036598237323760996,0.107332893848419,0.6379388179364065
3.0515151515151517,-0.0175476345062256,0.062943452167511,0.145653206348419,0.6379388179364065
3.052121212121212,-0.0438928493499756,0.010253022480011,0.210318733692169,0.6379388179364065
3.0527272727272727,0.008797580337524421,-0.19092861814498902,0.13367810869216898,0.6379388179364065
3.0533333333333332,0.018377658462524402,-0.028067290019988998,-0.0435533366203306,0.6379388179364065
3.0539393939393937,-0.06784304466247561,-0.061597563457489,-0.012418082714080599,0.6379388179364065
3.0545454545454547,-0.23788943138122598,-0.073572661113739,-0.0435533366203306,0.6379388179364065
3.055151515151515,0.0255627170562744,-0.030462309551239,0.0426673665046694,0.6379388179364065
3.0557575757575757,-0.027127712631225598,-0.00411709470748901,0.15283826494216898,0.6379388179364065
3.0563636363636366,-0.27620974388122604,-0.044832426738739,-0.0459483561515806,0.6379388179364065
3.0569696969696967,0.00640256080627442,-0.176558500957489,-0.0698985514640806,0.6379388179364065
3.0575757575757576,-0.175618923568726,0.060548432636260995,-0.108218863964081,0.6379388179364065
3.058181818181818,-0.369615505599976,-0.09991787595748901,-0.000442985057830593,0.6379388179364065
3.0587878787878786,0.104598361587524,-0.207693754863739,-0.175279410839081,0.6379388179364065
3.0593939393939396,-0.27620974388122604,-0.030462309551239,0.121703011035919,0.6379388179364065
3.06,-0.0965832790374756,0.086893647480011,0.145653206348419,0.6379388179364065
3.0606060606060606,-0.07023806419372561,0.017438081073761002,-0.017208121776580602,0.6379388179364065
3.0612121212121215,-0.225914333724976,-0.047227446269989,-0.110613883495331,0.6379388179364065
3.0618181818181816,0.142918674087524,0.065338471698761,0.124098030567169,0.6379388179364065
3.0624242424242425,-0.0151526149749756,-0.068782622051239,0.0211121907234194,0.6379388179364065
3.063030303030303,-0.113348415756226,-0.12626309080123901,-0.0555284342765806,0.6379388179364065
3.0636363636363635,-0.0582629665374756,-0.133448149394989,0.0881727375984194,0.6379388179364065
3.0642424242424244,0.212374240493774,0.110843842792511,-0.192044547557831,0.6379388179364065
3.0648484848484845,-0.108558376693726,0.149164155292511,-0.0914537272453306,0.6379388179364065
3.0654545454545454,-0.0391028102874756,0.122818940448761,0.155233284473419,0.6379388179364065
3.0660606060606064,-0.0175476345062256,0.23298983888626099,0.224688850879669,0.6379388179364065
3.0666666666666664,-0.0199426540374756,-0.238829008769989,0.0881727375984194,0.6379388179364065
3.0672727272727274,0.31057004127502397,-0.078362700176239,0.057037483692169405,0.6379388179364065
3.067878787878788,0.039932834243774404,0.084498627948761,-0.0794786295890806,0.6379388179364065
3.0684848484848484,-0.048682888412475596,-0.183743559551239,0.011532112598419401,0.6379388179364065
3.0690909090909093,-0.08939822044372561,0.031808198261261,0.19834363603591898,0.6379388179364065
3.06969696969697,0.09980832252502439,-0.116683012676239,0.445030647754669,0.6379388179364065
3.0703030303030303,0.0614880100250244,-0.071177641582489,0.28935437822341903,0.6379388179364065
3.070909090909091,-0.07502810325622561,-0.023277250957488997,-0.29263536787033095,0.6379388179364065
3.0715151515151513,-0.14208865013122599,0.034203217792510995,0.0905677571296694,0.6379388179364065
3.0721212121212123,-0.07263308372497561,-0.083152739238739,0.112122932910919,0.6379388179364065
3.0727272727272728,-0.13250857200622598,-0.00411709470748901,0.0402723469734194,0.6379388179364065
3.0733333333333333,-0.0127575954437256,-0.078362700176239,0.112122932910919,0.6379388179364065
3.073939393939394,0.020772677993774403,-0.083152739238739,0.28935437822341903,0.6379388179364065
3.0745454545454542,-0.139693630599976,-0.080757719707489,0.00913709306716941,0.6379388179364065
3.075151515151515,0.0375378147125244,-0.10470791501998901,-0.0148131022453306,0.6379388179364065
3.0757575757575757,-0.22830935325622598,-0.09991787595748901,0.421080452442169,0.6379388179364065
3.076363636363636,-0.149273708724976,-0.092732817363739,0.15762830400466898,0.6379388179364065
3.076969696969697,0.09262326393127439,0.096473725605011,0.112122932910919,0.6379388179364065
3.0775757575757576,-0.106163357162476,-0.10231289548873901,0.052247444629669404,0.6379388179364065
3.078181818181818,-0.0391028102874756,-0.205298735332489,0.236663948535919,0.6379388179364065
3.078787878787879,-0.17801394309997598,-0.178953520488739,0.011532112598419401,0.6379388179364065
3.079393939393939,-0.24267947044372598,-0.040042387676239,0.176788460254669,0.6379388179364065
3.08,0.133338595962524,-0.224458891582489,0.279774300098419,0.6379388179364065
3.0806060606060606,0.0590929904937744,0.0030679638862609903,-0.105823844432831,0.6379388179364065
3.081212121212121,-0.175618923568726,0.050968354511261,-0.0483433756828306,0.6379388179364065
3.081818181818182,-0.14208865013122599,-0.059202543926239005,0.31809461259841904,0.6379388179364065
3.0824242424242425,-0.00557253684997558,-0.109497954082489,0.19355359697341898,0.6379388179364065
3.083030303030303,0.0255627170562744,-0.087942778301239,-0.0842686686515806,0.6379388179364065
3.0836363636363635,0.0279577365875244,0.091683686542511,-0.0531334147453306,0.6379388179364065
3.084242424242424,-0.166038845443726,-0.052017485332489004,-0.0842686686515806,0.6379388179364065
3.084848484848485,-0.170828884506226,-0.066387602519989,0.20792371416091898,0.6379388179364065
3.0854545454545454,-0.0989782985687256,-0.068782622051239,0.0306922688484194,0.6379388179364065
3.086060606060606,0.0686730686187744,-0.032857329082489,0.241453987598419,0.6379388179364065
3.086666666666667,0.147708713150024,-0.0017220751762390101,0.176788460254669,0.6379388179364065
3.0872727272727274,-0.010362575912475601,-0.047227446269989,0.0857777180671694,0.6379388179364065
3.087878787878788,-0.048682888412475596,0.07491854982376099,-0.0315782389640806,0.6379388179364065
3.0884848484848484,-0.113348415756226,-0.052017485332489004,0.116912971973419,0.6379388179364065
3.089090909090909,-0.103768337631226,-0.044832426738739,0.160023323535919,0.6379388179364065
3.08969696969697,-0.144483669662476,-0.016092192363739,-0.0267881999015806,0.6379388179364065
3.0903030303030303,-0.07263308372497561,-0.047227446269989,-0.0555284342765806,0.6379388179364065
3.090909090909091,-0.00557253684997558,0.189879487323761,-0.0243931803703306,0.6379388179364065
3.0915151515151518,-0.027127712631225598,0.00546298341751099,0.169603401660919,0.6379388179364065
3.092121212121212,-0.08221316184997561,-0.152608305644989,0.19355359697341898,0.6379388179364065
3.0927272727272728,-0.0223376735687256,-0.281939360332489,0.14325818681716898,0.6379388179364065
3.0933333333333333,0.00640256080627442,-0.059202543926239005,-0.148934195995331,0.6379388179364065
3.0939393939393938,0.0782531467437744,0.094078706073761,0.274984261035919,0.6379388179364065
3.0945454545454547,-0.14208865013122599,-0.19092861814498902,-0.0698985514640806,0.6379388179364065
3.095151515151515,-0.11813845481872601,-0.00890713376998901,-0.22078478193283102,0.6379388179364065
3.0957575757575757,0.0135876194000244,0.027018159198761,0.0953577961921694,0.6379388179364065
3.0963636363636367,-0.17801394309997598,-0.020882231426239,0.0618275227546694,0.6379388179364065
3.0969696969696967,-0.0917932399749756,-0.011302153301239001,0.119307991504669,0.6379388179364065
3.0975757575757576,-0.0606579860687256,-0.13105312986373902,0.011532112598419401,0.6379388179364065
3.098181818181818,0.042327853775024404,-0.00411709470748901,-0.175279410839081,0.6379388179364065
3.0987878787878786,0.018377658462524402,-0.090337797832489,-0.204019645214081,0.6379388179364065
3.0993939393939396,-0.046287868881225595,-0.188533598613739,0.052247444629669404,0.6379388179364065
3.1,-0.048682888412475596,0.012648042011260999,0.0809876790046694,0.6379388179364065
3.100606060606061,-0.11574343528747601,0.000672944355010989,-0.0507383952140806,0.6379388179364065
3.101212121212121,-0.149273708724976,0.055758393573761,0.557596565723419,0.6379388179364065
3.101818181818182,-0.158853786849976,-0.198113676738739,0.435450569629669,0.6379388179364065
3.102424242424242,-0.254654568099976,-0.253199125957489,-0.0675035319328306,0.6379388179364065
3.103030303030303,0.0279577365875244,0.000672944355010989,-0.14174913740158102,0.6379388179364065
3.103636363636364,0.0495129123687744,-0.035252348613739,-0.0483433756828306,0.6379388179364065
3.104242424242424,0.0471178928375244,-0.0017220751762390101,0.0905677571296694,0.6379388179364065
3.104848484848485,-0.00796755638122558,-0.013697172832489,0.00913709306716941,0.6379388179364065
3.105454545454545,-0.051077907943725596,0.050968354511261,0.246244026660919,0.6379388179364065
3.106060606060606,-0.259444607162476,0.153954194355011,0.0282972493171694,0.6379388179364065
3.106666666666667,0.142918674087524,-0.040042387676239,0.119307991504669,0.6379388179364065
3.107272727272727,0.142918674087524,-0.133448149394989,0.260614143848419,0.6379388179364065
3.107878787878788,-0.11813845481872601,-0.071177641582489,-0.0148131022453306,0.6379388179364065
3.108484848484848,-0.101373318099976,-0.044832426738739,-0.0315782389640806,0.6379388179364065
3.109090909090909,-0.0558679470062256,-0.028067290019988998,-0.0555284342765806,0.6379388179364065
3.1096969696969703,0.0495129123687744,0.118028901386261,0.121703011035919,0.6379388179364065
3.11030303030303,-0.0438928493499756,0.031808198261261,0.114517952442169,0.6379388179364065
3.1109090909090913,0.0758581272125244,-0.011302153301239001,0.241453987598419,0.6379388179364065
3.1115151515151522,0.0279577365875244,0.029413178730011,0.054642464160919405,0.6379388179364065
3.1121212121212123,0.0279577365875244,0.149164155292511,-0.0315782389640806,0.6379388179364065
3.1127272727272732,-0.25704958763122604,0.034203217792510995,0.104937874317169,0.6379388179364065
3.1133333333333333,-0.166038845443726,-0.205298735332489,0.057037483692169405,0.6379388179364065
3.1139393939393942,-0.113348415756226,-0.181348540019989,0.0785926594734194,0.6379388179364065
3.114545454545455,0.020772677993774403,-0.198113676738739,-0.297425406932831,0.6379388179364065
3.1151515151515152,0.09980832252502439,-0.049622465801239,-0.0986387858390806,0.6379388179364065
3.115757575757576,-0.13729861106872598,0.019833100605011002,0.174393440723419,0.6379388179364065
3.1163636363636362,-0.08939822044372561,-0.095127836894989,-0.000442985057830593,0.6379388179364065
3.116969696969697,-0.0199426540374756,-0.128658110332489,-0.0746885905265806,0.6379388179364065
3.117575757575758,0.0590929904937744,0.041388276386261,0.0330872883796694,0.6379388179364065
3.118181818181818,-0.027127712631225598,0.0030679638862609903,-0.0507383952140806,0.6379388179364065
3.118787878787879,-0.254654568099976,-0.049622465801239,0.119307991504669,0.6379388179364065
3.119393939393939,-0.00796755638122558,-0.0017220751762390101,0.239058968067169,0.6379388179364065
3.12,0.0854382053375244,0.213829682636261,0.0450623860359194,0.6379388179364065
3.120606060606061,0.0231676975250244,0.110843842792511,0.0881727375984194,0.6379388179364065
3.121212121212121,-0.0127575954437256,-0.202903715801239,0.205528694629669,0.6379388179364065
3.121818181818182,0.011192599868774399,-0.056807524394989005,-0.0675035319328306,0.6379388179364065
3.122424242424242,-0.00557253684997558,0.106053803730011,-0.019603141307830602,0.6379388179364065
3.123030303030303,-0.027127712631225598,0.187484467792511,0.116912971973419,0.6379388179364065
3.123636363636364,-0.0582629665374756,-0.040042387676239,0.0833826985359194,0.6379388179364065
3.124242424242424,-0.08460818138122561,-0.066387602519989,0.119307991504669,0.6379388179364065
3.124848484848485,-0.134903591537476,-0.056807524394989005,0.059432503223419406,0.6379388179364065
3.125454545454545,0.138128635025024,-0.155003325176239,0.18876355791091898,0.6379388179364065
3.126060606060606,-0.103768337631226,-0.023277250957488997,-0.0675035319328306,0.6379388179364065
3.126666666666667,-0.259444607162476,-0.042437407207489,-0.017208121776580602,0.6379388179364065
3.127272727272727,-0.130113552474976,0.07491854982376099,0.116912971973419,0.6379388179364065
3.127878787878788,-0.321715114974976,0.072523530292511,-0.16569933271408102,0.6379388179364065
3.128484848484848,-0.0319177516937256,-0.052017485332489004,-0.0411583170890806,0.6379388179364065
3.129090909090909,-0.0223376735687256,-0.12626309080123901,0.13367810869216898,0.6379388179364065
3.12969696969697,-0.00557253684997558,-0.291519438457489,0.38755017900466904,0.6379388179364065
3.13030303030303,0.11896847877502399,-0.030462309551239,0.169603401660919,0.6379388179364065
3.130909090909091,-0.06784304466247561,0.187484467792511,-0.223179801464081,0.6379388179364065
3.131515151515152,0.0495129123687744,0.050968354511261,0.18876355791091898,0.6379388179364065
3.132121212121212,0.128548556900024,0.101263764667511,0.155233284473419,0.6379388179364065
3.132727272727273,0.00640256080627442,-0.092732817363739,0.0211121907234194,0.6379388179364065
3.133333333333333,-0.000782497787475581,0.027018159198761,0.06901258134841941,0.6379388179364065
3.133939393939394,0.0590929904937744,-0.133448149394989,0.171998421192169,0.6379388179364065
3.1345454545454547,0.198004123306274,-0.047227446269989,-0.010023063182830598,0.6379388179364065
3.135151515151515,0.0231676975250244,0.053363374042511,-0.168094352245331,0.6379388179364065
3.1357575757575757,-0.106163357162476,-0.10470791501998901,0.0857777180671694,0.6379388179364065
3.136363636363636,-0.25704958763122604,-0.054412504863739004,0.0809876790046694,0.6379388179364065
3.1369696969696967,0.0854382053375244,-0.135843168926239,0.231873909473419,0.6379388179364065
3.1375757575757577,0.183634006118774,0.16832431154251098,0.004347054004669409,0.6379388179364065
3.1381818181818177,-0.12292849388122601,0.029413178730011,0.13367810869216898,0.6379388179364065
3.1387878787878787,-0.08460818138122561,-0.281939360332489,0.160023323535919,0.6379388179364065
3.1393939393939387,-0.07742312278747561,-0.092732817363739,-0.0938487467765806,0.6379388179364065
3.14,0.0878332248687744,0.027018159198761,0.169603401660919,0.6379388179364065
3.140606060606061,0.0686730686187744,-0.145423247051239,0.19355359697341898,0.6379388179364065
3.141212121212121,-0.319320095443726,0.029413178730011,0.13367810869216898,0.6379388179364065
3.141818181818182,-0.113348415756226,-0.145423247051239,0.0929627766609194,0.6379388179364065
3.142424242424242,0.238719455337524,-0.18613857908248901,0.107332893848419,0.6379388179364065
3.143030303030303,0.020772677993774403,-0.044832426738739,0.0330872883796694,0.6379388179364065
3.143636363636364,-0.127718532943726,-0.095127836894989,-0.108218863964081,0.6379388179364065
3.144242424242424,0.0758581272125244,0.00546298341751099,-0.012418082714080599,0.6379388179364065
3.144848484848485,0.0854382053375244,-0.155003325176239,0.0139271321296694,0.6379388179364065
3.145454545454545,-0.0582629665374756,0.034203217792510995,0.0402723469734194,0.6379388179364065
3.146060606060606,0.0303527561187744,0.031808198261261,0.191158577442169,0.6379388179364065
3.146666666666667,-0.0989782985687256,0.046178315448761,-0.0243931803703306,0.6379388179364065
3.147272727272727,0.011192599868774399,-0.00890713376998901,0.0187171711921694,0.6379388179364065
3.147878787878788,0.29140988502502396,-0.085547758769989,-0.0315782389640806,0.6379388179364065
3.148484848484848,0.202794162368774,-0.044832426738739,0.059432503223419406,0.6379388179364065
3.149090909090909,0.0231676975250244,-0.028067290019988998,0.07619763994216941,0.6379388179364065
3.14969696969697,0.178843967056274,-0.028067290019988998,-0.0818736491203306,0.6379388179364065
3.15030303030303,0.128548556900024,-0.040042387676239,0.160023323535919,0.6379388179364065
3.150909090909091,-0.00796755638122558,-0.09991787595748901,0.0642225422859194,0.6379388179364065
3.1515151515151523,0.018377658462524402,-0.059202543926239005,0.12888806962966898,0.6379388179364065
3.152121212121212,-0.134903591537476,0.106053803730011,0.344439827442169,0.6379388179364065
3.1527272727272733,-0.110953396224976,-0.040042387676239,0.19834363603591898,0.6379388179364065
3.153333333333333,-0.08221316184997561,0.034203217792510995,-0.0627134928703306,0.6379388179364065
3.1539393939393943,-0.000782497787475581,-0.037647368144989,0.07140760087966941,0.6379388179364065
3.154545454545455,0.0471178928375244,-0.260384184551239,0.059432503223419406,0.6379388179364065
3.1551515151515153,0.0830431858062744,0.127608979511261,-0.17048937177658102,0.6379388179364065
3.155757575757576,0.0351427951812744,0.070128510761261,-0.00523302412033059,0.6379388179364065
3.1563636363636363,0.0327477756500244,0.144374116230011,0.0642225422859194,0.6379388179364065
3.156969696969697,-0.07981814231872561,0.127608979511261,0.219898811817169,0.6379388179364065
3.157575757575758,-0.07981814231872561,-0.224458891582489,0.181578499317169,0.6379388179364065
3.158181818181818,-0.07981814231872561,-0.042437407207489,0.0498524250984194,0.6379388179364065
3.158787878787879,-0.024732693099975597,0.127608979511261,-0.0411583170890806,0.6379388179364065
3.159393939393939,0.200399142837524,0.170719331073761,-0.033973258495330595,0.6379388179364065
3.16,0.0135876194000244,-0.13105312986373902,0.07380262041091941,0.6379388179364065
3.160606060606061,-0.07742312278747561,-0.095127836894989,-0.259105094432831,0.6379388179364065
3.161212121212121,-0.139693630599976,0.027018159198761,0.351624886035919,0.6379388179364065
3.161818181818182,0.0638830295562744,0.058153413105011,0.116912971973419,0.6379388179364065
3.162424242424242,0.13094357643127402,-0.085547758769989,-0.0291832194328306,0.6379388179364065
3.163030303030303,0.11896847877502399,-0.090337797832489,0.294144417285919,0.6379388179364065
3.163636363636364,0.011192599868774399,-0.155003325176239,0.0857777180671694,0.6379388179364065
3.164242424242424,-0.350455349349976,-0.020882231426239,-0.168094352245331,0.6379388179364065
3.164848484848485,0.0327477756500244,-0.032857329082489,-0.132169059276581,0.6379388179364065
3.165454545454545,0.104598361587524,0.00785800294876099,0.07140760087966941,0.6379388179364065
3.166060606060606,-0.252259548568726,-0.00890713376998901,-0.0555284342765806,0.6379388179364065
3.166666666666667,-0.06784304466247561,-0.018487211894989,-0.0028380045890805897,0.6379388179364065
3.167272727272727,0.09262326393127439,0.07970858888626099,0.231873909473419,0.6379388179364065
3.167878787878788,-0.130113552474976,0.170719331073761,0.059432503223419406,0.6379388179364065
3.168484848484848,-0.0582629665374756,0.027018159198761,-0.227969840526581,0.6379388179364065
3.169090909090909,0.142918674087524,-0.193323637676239,0.07140760087966941,0.6379388179364065
3.16969696969697,0.0614880100250244,0.015043061542511,-0.0890587077140806,0.6379388179364065
3.17030303030303,-0.0414978298187256,-0.078362700176239,0.0402723469734194,0.6379388179364065
3.170909090909091,0.018377658462524402,-0.174163481426239,0.315699593067169,0.6379388179364065
3.171515151515152,-0.125323513412476,-0.087942778301239,-0.108218863964081,0.6379388179364065
3.172121212121212,-0.0606579860687256,-0.111892973613739,-0.17048937177658102,0.6379388179364065
3.172727272727273,0.15728879127502401,0.050968354511261,0.0402723469734194,0.6379388179364065
3.173333333333333,0.0878332248687744,0.065338471698761,0.00913709306716941,0.6379388179364065
3.173939393939394,0.12375851783752399,0.067733491230011,0.0881727375984194,0.6379388179364065
3.174545454545455,0.133338595962524,0.144374116230011,-0.134564078807831,0.6379388179364065
3.175151515151515,-0.010362575912475601,-0.145423247051239,-0.00523302412033059,0.6379388179364065
3.175757575757576,-0.024732693099975597,-0.016092192363739,0.054642464160919405,0.6379388179364065
3.176363636363636,0.224349338150024,0.07731356935501099,0.0474574055671694,0.6379388179364065
3.1769696969696968,-0.0606579860687256,0.012648042011260999,0.0282972493171694,0.6379388179364065
3.1775757575757577,0.0519079319000244,-0.059202543926239005,0.109727913379669,0.6379388179364065
3.1781818181818178,-0.113348415756226,-0.044832426738739,0.21271375322341898,0.6379388179364065
3.1787878787878787,-0.19238406028747598,-0.042437407207489,-0.208809684276581,0.6379388179364065
3.1793939393939388,-0.16364382591247598,-0.09991787595748901,0.00913709306716941,0.6379388179364065
3.1799999999999997,-0.106163357162476,0.065338471698761,0.164813362598419,0.6379388179364065
3.180606060606061,0.0495129123687744,0.125213959980011,0.116912971973419,0.6379388179364065
3.1812121212121207,-0.271419704818726,0.015043061542511,0.0929627766609194,0.6379388179364065
3.181818181818182,0.0375378147125244,0.043783295917511,0.119307991504669,0.6379388179364065
3.1824242424242417,0.214769260025024,-0.111892973613739,0.227083870410919,0.6379388179364065
3.183030303030303,0.0255627170562744,-0.109497954082489,-0.0267881999015806,0.6379388179364065
3.183636363636364,0.0159826389312744,0.015043061542511,-0.0698985514640806,0.6379388179364065
3.184242424242424,-0.113348415756226,0.012648042011260999,0.0857777180671694,0.6379388179364065
3.184848484848485,-0.161248806381226,0.024623139667511,-0.0770836100578306,0.6379388179364065
3.185454545454545,0.0638830295562744,-0.040042387676239,0.145653206348419,0.6379388179364065
3.186060606060606,-0.0558679470062256,0.048573334980011,0.265404182910919,0.6379388179364065
3.186666666666667,-0.26902468528747603,0.213829682636261,-0.019603141307830602,0.6379388179364065
3.187272727272727,-0.0558679470062256,-0.056807524394989005,0.174393440723419,0.6379388179364065
3.187878787878788,0.106993381118774,-0.018487211894989,0.21271375322341898,0.6379388179364065
3.188484848484848,0.23632443580627402,0.012648042011260999,-0.0507383952140806,0.6379388179364065
