Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),CI Value
10.21344696969697,-0.07394435691833501,-0.0557728011131287,0.015630496215820102,0.4883365257217764
10.214053030303031,-0.093104513168335,-0.0390076643943787,0.06592590637207,0.4883365257217764
10.214659090909091,-0.114659688949585,-0.185103855800629,0.19046692199707,0.4883365257217764
10.215265151515151,0.139212381362915,-0.153968601894379,0.10664123840332,0.4883365257217764
10.215871212121211,-0.102684591293335,0.08553335123062131,-0.051430050659179896,0.4883365257217764
10.216477272727273,0.017066385269165,-0.010267430019378701,-0.00113464050292995,0.4883365257217764
10.217083333333333,0.208667947769165,-0.09169809408187869,0.14496155090332,0.4883365257217764
10.217689393939393,-0.105079610824585,-0.08211801595687869,0.12340637512207,0.4883365257217764
10.218295454545455,0.09610202980041499,-0.07732797689437869,0.0491607696533201,0.4883365257217764
10.218901515151515,0.074546854019165,-0.0342176253318787,0.26950256652832,0.4883365257217764
10.219507575757575,-0.093104513168335,-0.0629578597068787,0.22160217590332,0.4883365257217764
10.220113636363637,0.021856424331665,0.111878566074371,0.07550598449707001,0.4883365257217764
10.220719696969697,0.012276346206665,0.0280528824806213,0.21920715637207,0.4883365257217764
10.221325757575757,0.177532693862915,-0.07253793783187869,0.32458801574707,0.4883365257217764
10.221931818181819,0.00748630714416501,-0.0964881331443787,0.0491607696533201,0.4883365257217764
10.222537878787879,-0.105079610824585,-0.0222425276756287,-0.046640011596679895,0.4883365257217764
10.223143939393939,-0.049994161605834996,0.0639781754493713,-0.21908141784668,0.4883365257217764
10.223749999999999,-0.18890529441833498,-0.07493295736312869,-0.14723083190918002,0.4883365257217764
10.22435606060606,-0.119449728012085,-0.185103855800629,0.10903625793457,0.4883365257217764
10.224962121212121,0.0050912876129150094,-0.08690805501937869,0.0132354766845701,0.4883365257217764
10.225568181818181,0.036226541519165004,0.107088527011871,0.19286194152831998,0.4883365257217764
10.226174242424243,-0.121844747543335,-0.127623387050629,-0.07538024597168,0.4883365257217764
10.226780303030303,-0.016463888168335,-0.0246375472068787,-0.11849059753418,0.4883365257217764
10.227386363636363,-0.030834005355835,0.0184728043556213,0.23836731262206998,0.4883365257217764
10.227992424242425,-0.13381984519958498,-0.0461927229881287,-0.00592467956542995,0.4883365257217764
10.228598484848485,-0.018858907699585,-0.103673191738129,0.0587408477783201,0.4883365257217764
10.229204545454545,0.14160740089416501,-0.029427586269378702,0.0036553985595700503,0.4883365257217764
10.229810606060607,-0.0020937709808349896,0.011287745761871299,-0.08256530456543,0.4883365257217764
10.230416666666667,-0.109869649887085,-0.0270325667381287,0.09945617980957,0.4883365257217764
10.231022727272727,0.019461404800415,-0.0342176253318787,0.010840457153320101,0.4883365257217764
10.231628787878789,0.057781717300415,0.0711632340431213,-0.020294796752929903,0.4883365257217764
10.232234848484849,0.134422342300415,0.0783482926368713,0.12340637512207,0.4883365257217764
10.232840909090909,-0.030834005355835,0.0520030777931213,-0.017899777221679902,0.4883365257217764
10.233446969696969,0.081731912612915,-0.15636362142562898,0.0347906524658201,0.4883365257217764
10.23405303030303,0.038621561050415004,-0.118043308925629,0.00844543762207005,0.4883365257217764
10.23465909090909,-0.057179220199585,0.0591881363868713,0.0611358673095701,0.4883365257217764
10.23526515151515,0.055386697769165,-0.07014291830062869,0.17130676574707,0.4883365257217764
10.235871212121213,-0.112264669418335,-0.029427586269378702,0.0060504180908200495,0.4883365257217764
10.236477272727273,0.057781717300415,-0.0581678206443787,0.0180255157470701,0.4883365257217764
10.237083333333333,-0.126634786605835,-0.0246375472068787,-0.0250848358154299,0.4883365257217764
10.237689393939394,-0.13860988426208498,-0.0366126448631287,0.14017151184082,0.4883365257217764
10.238295454545455,-0.038019063949585,0.0136827652931213,0.15214660949706998,0.4883365257217764
10.238901515151515,0.110472146987915,-0.07732797689437869,-0.0370599334716799,0.4883365257217764
10.239507575757576,0.17992771339416502,-0.19707895345687898,0.09227112121582,0.4883365257217764
10.240113636363636,-0.07154933738708501,-0.09409311361312869,0.18567688293457,0.4883365257217764
10.240719696969697,-0.07154933738708501,0.0184728043556213,0.10903625793457,0.4883365257217764
10.241325757575757,-0.141004903793335,-0.0581678206443787,-0.0298748748779299,0.4883365257217764
10.241931818181818,0.031436502456665,-0.0964881331443787,0.13298645324706998,0.4883365257217764
10.242537878787878,-0.085919454574585,0.0448180191993713,0.19046692199707,0.4883365257217764
10.243143939393939,0.144002420425415,0.0735582535743713,0.17370178527831998,0.4883365257217764
10.24375,0.021856424331665,-0.194683933925629,0.027605593872070098,0.4883365257217764
10.24435606060606,-0.07873439598083501,-0.000687351894378656,-0.30290710144043,0.4883365257217764
10.24496212121212,-0.069154317855835,0.0591881363868713,-0.17836608581543,0.4883365257217764
10.245568181818182,-0.028438985824585,0.0520030777931213,0.00844543762207005,0.4883365257217764
10.246174242424242,-0.042809103012084994,0.011287745761871299,0.23118225402832,0.4883365257217764
10.246780303030302,-0.14818996238708498,-0.130018406581879,0.0563458282470701,0.4883365257217764
10.247386363636364,0.10568210792541499,0.135828761386871,-0.18794616394043,0.4883365257217764
10.247992424242424,0.069756814956665,-0.0461927229881287,0.00126037902832005,0.4883365257217764
10.248598484848484,0.218248025894165,-0.194683933925629,0.0635308868408201,0.4883365257217764
10.249204545454546,-0.191300313949585,-0.08211801595687869,0.0323956329345701,0.4883365257217764
10.249810606060606,-0.13860988426208498,-0.0437977034568787,0.06592590637207,0.4883365257217764
10.250416666666666,0.064966775894165,-0.0342176253318787,0.20244201965331998,0.4883365257217764
10.251022727272726,-0.14339992332458498,0.0831383316993713,0.041975711059570105,0.4883365257217764
10.251628787878788,0.134422342300415,-0.122833347988129,0.0132354766845701,0.4883365257217764
10.252234848484848,-0.00927882957458499,-0.0414026839256287,-0.0346649139404299,0.4883365257217764
10.252840909090908,-0.275125997543335,-0.0485877425193787,0.30542785949707,0.4883365257217764
10.25344696969697,-0.047599142074584995,-0.0533777815818787,0.79640686340332,0.4883365257217764
10.25405303030303,0.148792459487915,0.0831383316993713,0.22399719543457,0.4883365257217764
10.25465909090909,0.00269626808166501,-0.010267430019378701,0.53534973449707,0.4883365257217764
10.255265151515152,-0.136214864730835,-0.07014291830062869,0.20004700012207,0.4883365257217764
10.255871212121212,0.038621561050415004,-0.14199350423812898,-0.10412048034667999,0.4883365257217764
10.256477272727272,-0.08112941551208501,-0.127623387050629,0.00126037902832005,0.4883365257217764
10.257083333333334,-0.191300313949585,0.09990346841812131,-0.18315612487793,0.4883365257217764
10.257689393939394,0.033831521987915,0.0352379410743713,0.12101135559082,0.4883365257217764
10.258295454545454,-0.25836086082458504,-0.204264012050629,0.07071594543457001,0.4883365257217764
10.258901515151514,-0.24399074363708498,-0.08451303548812869,-0.17597106628418002,0.4883365257217764
10.259507575757576,-0.026043966293335,-0.07493295736312869,-0.10891051940917999,0.4883365257217764
10.260113636363636,0.064966775894165,-0.163548680019379,0.17370178527831998,0.4883365257217764
10.260719696969696,0.093707010269165,0.169359034824371,-0.051430050659179896,0.4883365257217764
10.261325757575758,-0.105079610824585,0.0807433121681213,0.15693664855956999,0.4883365257217764
10.261931818181818,-0.07154933738708501,-0.266534519863129,-0.00592467956542995,0.4883365257217764
10.262537878787878,-0.00448879051208499,-0.0198475081443787,-0.0298748748779299,0.4883365257217764
10.26314393939394,0.00748630714416501,0.016077784824371298,0.32458801574707,0.4883365257217764
10.26375,-0.0020937709808349896,-0.256954441738129,0.24076233215332,0.4883365257217764
10.26435606060606,-0.109869649887085,-0.15157358236312898,0.14017151184082,0.4883365257217764
10.264962121212122,0.112867166519165,-0.007872410488128659,0.11861633605957,0.4883365257217764
10.265568181818182,-0.016463888168335,-0.0246375472068787,0.32458801574707,0.4883365257217764
10.266174242424242,-0.294286153793335,-0.08211801595687869,0.027605593872070098,0.4883365257217764
10.266780303030302,-0.011673849105835,-0.08930307455062869,-0.0418499725341799,0.4883365257217764
10.267386363636364,-0.191300313949585,0.0496080582618713,0.08269104309082,0.4883365257217764
10.267992424242424,-0.172140157699585,0.10229848794937099,0.0323956329345701,0.4883365257217764
10.268598484848484,0.031436502456665,-0.0246375472068787,0.07790100402832001,0.4883365257217764
10.269204545454546,0.017066385269165,-0.14199350423812898,0.0587408477783201,0.4883365257217764
10.269810606060606,0.014671365737915,-0.106068211269379,-0.008319699096679949,0.4883365257217764
10.270416666666666,0.05059665870666501,0.0280528824806213,-0.0418499725341799,0.4883365257217764
10.271022727272728,0.0050912876129150094,-0.0174524886131287,-0.0634051483154299,0.4883365257217764
10.271628787878788,0.069756814956665,0.037632960605621296,0.0539508087158201,0.4883365257217764
10.272234848484848,0.139212381362915,-0.0222425276756287,0.25513244934081997,0.4883365257217764
10.27284090909091,-0.033229024887085,-0.118043308925629,0.0611358673095701,0.4883365257217764
10.27344696969697,0.129632303237915,0.0280528824806213,0.10185119934082,0.4883365257217764
10.27405303030303,0.110472146987915,-0.0366126448631287,0.18807190246581998,0.4883365257217764
10.274659090909092,-0.232015645980835,0.09750844888687131,-0.08256530456543,0.4883365257217764
10.275265151515152,-0.284706075668335,-0.175523777675629,-0.046640011596679895,0.4883365257217764
10.275871212121212,-0.112264669418335,-0.106068211269379,-0.10651549987792999,0.4883365257217764
10.276477272727272,0.043411600112915005,0.0735582535743713,-0.17836608581543,0.4883365257217764
10.277083333333334,-0.038019063949585,-0.0366126448631287,0.027605593872070098,0.4883365257217764
10.277689393939394,-0.19848537254333498,-0.0318226058006287,0.20483703918457,0.4883365257217764
10.278295454545454,0.117657205581665,0.011287745761871299,0.13059143371582,0.4883365257217764
10.278901515151516,0.22064304542541502,0.15259389810562102,0.06832092590332,0.4883365257217764
10.279507575757576,0.033831521987915,0.123853663730621,0.09945617980957,0.4883365257217764
10.280113636363636,0.072151834487915,-0.0366126448631287,0.14735657043456998,0.4883365257217764
10.280719696969697,0.045806619644165006,-0.00547739095687866,0.20483703918457,0.4883365257217764
10.281325757575758,-0.04041408348083499,0.0735582535743713,0.09706116027832,0.4883365257217764
10.281931818181818,-0.028438985824585,0.0543980973243713,0.09227112121582,0.4883365257217764
10.28253787878788,0.134422342300415,0.011287745761871299,0.21920715637207,0.4883365257217764
10.28314393939394,0.084126932144165,-0.050982762050628704,0.23357727355956998,0.4883365257217764
10.28375,-0.085919454574585,0.116668605136871,-0.32925231628418,0.4883365257217764
10.284356060606061,-0.028438985824585,0.10469350748062099,0.39164856262207004,0.4883365257217764
10.284962121212121,-0.069154317855835,0.00889272623062134,0.31740295715332,0.4883365257217764
10.285568181818181,0.05059665870666501,-0.050982762050628704,0.14256653137206998,0.4883365257217764
10.286174242424241,0.14160740089416501,-0.101278172206879,0.22878723449707,0.4883365257217764
10.286780303030303,0.14639743995666502,0.10469350748062099,-0.0346649139404299,0.4883365257217764
10.287386363636363,-0.14339992332458498,0.0232628434181213,0.17849182434081998,0.4883365257217764
10.287992424242423,-0.08112941551208501,0.0328429215431213,-0.0538250701904299,0.4883365257217764
10.288598484848485,0.024251443862915,-0.0414026839256287,0.09227112121582,0.4883365257217764
10.289204545454545,-0.014068868637085,-0.103673191738129,0.21920715637207,0.4883365257217764
10.289810606060605,-0.066759298324585,-0.209054051113129,0.07790100402832001,0.4883365257217764
10.290416666666667,-0.167350118637085,-0.0485877425193787,0.12580139465332,0.4883365257217764
10.291022727272727,-0.085919454574585,0.0232628434181213,0.11622131652832,0.4883365257217764
10.291628787878787,-0.119449728012085,-0.182708836269379,-0.046640011596679895,0.4883365257217764
10.292234848484847,0.026646463394165,-0.07732797689437869,-0.20950133972168,0.4883365257217764
10.29284090909091,-0.107474630355835,-0.0581678206443787,0.0036553985595700503,0.4883365257217764
10.29344696969697,-0.17453517723083498,0.00649770669937134,0.26710754699707,0.4883365257217764
10.29405303030303,-0.117054708480835,-0.0390076643943787,0.26710754699707,0.4883365257217764
10.294659090909091,0.15118747901916502,-0.14199350423812898,0.31261291809082004,0.4883365257217764
10.295265151515151,-0.121844747543335,-0.127623387050629,0.08029602355957001,0.4883365257217764
10.295871212121211,-0.18890529441833498,-0.07972299642562869,-0.11130553894043,0.4883365257217764
10.296477272727273,-0.028438985824585,0.011287745761871299,0.19765198059081998,0.4883365257217764
10.297083333333333,-0.057179220199585,-0.0174524886131287,0.11143127746582,0.4883365257217764
10.297689393939393,0.09849704933166499,-0.0198475081443787,0.00126037902832005,0.4883365257217764
10.298295454545455,0.0050912876129150094,-0.08690805501937869,0.10903625793457,0.4883365257217764
10.298901515151515,0.194297830581665,-0.0629578597068787,-0.0538250701904299,0.4883365257217764
10.299507575757575,-0.186510274887085,-0.0437977034568787,-0.008319699096679949,0.4883365257217764
10.300113636363635,-0.291891134262085,-0.08211801595687869,-0.18555114440918002,0.4883365257217764
10.300719696969697,0.064966775894165,-0.06774789876937869,-0.19034118347168,0.4883365257217764
10.301325757575757,-0.14339992332458498,0.0256578629493713,-0.16399596862793,0.4883365257217764
10.301931818181817,-0.059574239730835,-0.00308237142562866,-0.0562200897216799,0.4883365257217764
10.302537878787879,0.055386697769165,0.0280528824806213,0.23118225402832,0.4883365257217764
10.303143939393939,0.10328708839416499,-0.00547739095687866,0.010840457153320101,0.4883365257217764
10.303749999999999,0.036226541519165004,-0.0964881331443787,0.025210574340820097,0.4883365257217764
10.304356060606061,0.048201639175415006,-0.237794285488129,0.18567688293457,0.4883365257217764
10.304962121212121,0.086521951675415,-0.130018406581879,-0.14723083190918002,0.4883365257217764
10.305568181818181,0.014671365737915,0.0472130387306213,-0.13765075378418,0.4883365257217764
10.306174242424241,-0.15298000144958498,0.0280528824806213,-0.06580016784668,0.4883365257217764
10.306780303030303,-0.155375020980835,-0.106068211269379,-0.0586151092529299,0.4883365257217764
10.307386363636365,-0.119449728012085,-0.15157358236312898,0.08269104309082,0.4883365257217764
10.307992424242423,0.017066385269165,-0.029427586269378702,-0.08017028503418,0.4883365257217764
10.308598484848485,0.117657205581665,-0.0222425276756287,0.14496155090332,0.4883365257217764
10.309204545454545,-0.018858907699585,0.0735582535743713,0.19525696105957,0.4883365257217764
10.309810606060607,0.029041482925415,-0.07014291830062869,0.0228155548095701,0.4883365257217764
10.310416666666667,0.223038064956665,-0.050982762050628704,0.015630496215820102,0.4883365257217764
10.311022727272727,0.067361795425415,-0.0533777815818787,0.08029602355957001,0.4883365257217764
10.311628787878789,0.093707010269165,-0.08690805501937869,0.19286194152831998,0.4883365257217764
10.312234848484849,0.144002420425415,-0.0988831526756287,0.15933166809082,0.4883365257217764
10.312840909090909,-0.028438985824585,0.00170766763687134,0.11382629699707,0.4883365257217764
10.31344696969697,-0.08112941551208501,-0.122833347988129,0.20244201965331998,0.4883365257217764
10.31405303030303,-0.121844747543335,-0.0485877425193787,0.83233215637207,0.4883365257217764
10.31465909090909,0.213457986831665,0.09271840982437131,0.64073059387207,0.4883365257217764
10.315265151515153,0.041016580581665005,-0.0270325667381287,0.21920715637207,0.4883365257217764
10.315871212121213,0.055386697769165,0.0328429215431213,0.00844543762207005,0.4883365257217764
10.316477272727273,0.009881326675415011,-0.0988831526756287,0.0036553985595700503,0.4883365257217764
10.317083333333333,-0.07154933738708501,0.0256578629493713,0.10903625793457,0.4883365257217764
10.317689393939395,-0.13860988426208498,0.09990346841812131,0.26231750793457004,0.4883365257217764
10.318295454545455,-0.105079610824585,-0.15636362142562898,0.23836731262206998,0.4883365257217764
10.318901515151515,0.052991678237915,0.09511342935562131,-0.19513122253418,0.4883365257217764
10.319507575757576,-0.042809103012084994,0.0496080582618713,0.0515557891845701,0.4883365257217764
10.320113636363637,0.045806619644165006,0.0711632340431213,0.039580691528320104,0.4883365257217764
10.320719696969697,-0.162560079574585,0.011287745761871299,-0.17597106628418002,0.4883365257217764
10.321325757575758,-0.114659688949585,0.0615831559181213,-0.051430050659179896,0.4883365257217764
10.321931818181818,-0.090709493637085,0.09511342935562131,0.044370730590820105,0.4883365257217764
10.322537878787879,-0.038019063949585,0.00649770669937134,0.19525696105957,0.4883365257217764
10.323143939393939,-0.016463888168335,0.133433741855621,0.24076233215332,0.4883365257217764
10.32375,-0.14339992332458498,-0.12522836751937902,0.0635308868408201,0.4883365257217764
10.32435606060606,-0.23920070457458498,-0.0270325667381287,-0.15441589050293,0.4883365257217764
10.32496212121212,0.167952615737915,0.00889272623062134,-0.008319699096679949,0.4883365257217764
10.325568181818182,0.038621561050415004,-0.00547739095687866,0.0611358673095701,0.4883365257217764
10.326174242424242,0.00030124855041501196,0.0831383316993713,0.07071594543457001,0.4883365257217764
10.326780303030302,0.060176736831665,0.181334132480621,0.16412170715332,0.4883365257217764
10.327386363636364,-0.014068868637085,0.114273585605621,-0.09214538269043,0.4883365257217764
10.327992424242424,-0.054784200668335,-0.07732797689437869,-0.008319699096679949,0.4883365257217764
10.328598484848484,-0.323026388168335,-0.0126624495506287,-0.14244079284668001,0.4883365257217764
10.329204545454544,-0.141004903793335,-0.07732797689437869,-0.19752624206543,0.4883365257217764
10.329810606060606,-0.141004903793335,-0.07972299642562869,0.09945617980957,0.4883365257217764
10.330416666666666,0.110472146987915,-0.182708836269379,-0.00113464050292995,0.4883365257217764
10.331022727272726,0.00748630714416501,-0.0557728011131287,-0.12328063659668,0.4883365257217764
10.331628787878788,0.14639743995666502,-0.242584324550629,0.0036553985595700503,0.4883365257217764
10.332234848484848,-0.095499532699585,-0.12522836751937902,-0.16399596862793,0.4883365257217764
10.332840909090908,-0.21764552879333499,0.0663731949806213,-0.16160094909668002,0.4883365257217764
10.33344696969697,-0.145794942855835,-0.213844090175629,0.18567688293457,0.4883365257217764
10.33405303030303,-0.011673849105835,-0.0222425276756287,-0.11609557800293,0.4883365257217764
10.33465909090909,0.17034763526916502,-0.173128758144379,-0.00113464050292995,0.4883365257217764
10.335265151515152,0.012276346206665,-0.173128758144379,-0.0586151092529299,0.4883365257217764
10.335871212121212,-0.049994161605834996,-0.0366126448631287,-0.18794616394043,0.4883365257217764
10.336477272727272,0.026646463394165,-0.108463230800629,0.0563458282470701,0.4883365257217764
10.337083333333332,0.055386697769165,-0.106068211269379,0.0491607696533201,0.4883365257217764
10.337689393939394,-0.284706075668335,0.0184728043556213,0.044370730590820105,0.4883365257217764
10.338295454545454,-0.066759298324585,-0.07732797689437869,-0.24542663269043002,0.4883365257217764
10.338901515151514,0.048201639175415006,-0.14678354330062898,-0.0370599334716799,0.4883365257217764
10.339507575757576,-0.200880392074585,0.126248683261871,-0.16639098815918002,0.4883365257217764
10.340113636363636,-0.121844747543335,-0.0605628401756287,0.010840457153320101,0.4883365257217764
10.340719696969696,-0.07394435691833501,-0.127623387050629,0.20483703918457,0.4883365257217764
10.341325757575758,-0.12902980613708498,-0.00308237142562866,-0.10651549987792999,0.4883365257217764
10.341931818181818,0.136817361831665,-0.00547739095687866,0.10424621887207,0.4883365257217764
10.342537878787878,0.012276346206665,0.09750844888687131,-0.14004577331543,0.4883365257217764
10.343143939393938,-0.08352443504333501,-0.08690805501937869,-0.15441589050293,0.4883365257217764
10.34375,-0.109869649887085,0.016077784824371298,-0.0322698944091799,0.4883365257217764
10.34435606060606,-0.023648946762085,-0.0533777815818787,0.12340637512207,0.4883365257217764
10.34496212121212,-0.035624044418335,-0.118043308925629,0.23357727355956998,0.4883365257217764
10.345568181818182,-0.095499532699585,0.0256578629493713,0.0563458282470701,0.4883365257217764
10.346174242424242,0.036226541519165004,-0.07253793783187869,0.0611358673095701,0.4883365257217764
10.346780303030302,-0.00927882957458499,0.0639781754493713,-0.06580016784668,0.4883365257217764
10.347386363636364,-0.035624044418335,0.037632960605621296,0.12340637512207,0.4883365257217764
10.347992424242424,-0.00688381004333499,0.0328429215431213,0.09466614074707,0.4883365257217764
10.348598484848484,-0.08352443504333501,0.0711632340431213,-0.22387145690918,0.4883365257217764
10.349204545454544,-0.07633937644958501,-0.13720346517562898,0.18567688293457,0.4883365257217764
10.349810606060606,-0.0020937709808349896,0.0711632340431213,-0.049035031127929896,0.4883365257217764
10.350416666666668,0.117657205581665,-0.0246375472068787,0.14256653137206998,0.4883365257217764
10.351022727272726,-0.112264669418335,-0.173128758144379,0.06832092590332,0.4883365257217764
10.351628787878788,-0.045204122543334994,0.0735582535743713,-0.0274798553466799,0.4883365257217764
10.352234848484848,0.012276346206665,-0.0366126448631287,0.28866272277832,0.4883365257217764
10.35284090909091,0.019461404800415,0.0400279801368713,0.00844543762207005,0.4883365257217764
10.35344696969697,0.218248025894165,0.0543980973243713,0.25513244934081997,0.4883365257217764
10.35405303030303,-0.100289571762085,0.00889272623062134,0.26710754699707,0.4883365257217764
10.354659090909092,-0.00688381004333499,-0.08451303548812869,0.07790100402832001,0.4883365257217764
10.355265151515152,0.17992771339416502,0.0615831559181213,0.0132354766845701,0.4883365257217764
10.355871212121212,0.10807712745666499,0.0639781754493713,0.06592590637207,0.4883365257217764
10.356477272727274,-0.21764552879333499,0.0400279801368713,0.0539508087158201,0.4883365257217764
10.357083333333334,-0.00688381004333499,0.09032339029312131,0.039580691528320104,0.4883365257217764
10.357689393939394,0.134422342300415,0.00889272623062134,0.18567688293457,0.4883365257217764
10.358295454545456,0.038621561050415004,0.0520030777931213,-0.07059020690918,0.4883365257217764
10.358901515151516,0.093707010269165,-0.204264012050629,-0.044244992065429894,0.4883365257217764
10.359507575757576,0.009881326675415011,-0.14199350423812898,-0.0274798553466799,0.4883365257217764
10.360113636363636,-0.105079610824585,0.0208678238868713,-0.0370599334716799,0.4883365257217764
10.360719696969698,-0.117054708480835,0.14780385904312102,0.0587408477783201,0.4883365257217764
10.361325757575758,0.017066385269165,-0.029427586269378702,0.10664123840332,0.4883365257217764
10.361931818181818,0.038621561050415004,0.011287745761871299,0.32219299621582004,0.4883365257217764
10.36253787878788,0.172742654800415,0.0184728043556213,0.10664123840332,0.4883365257217764
10.36314393939394,0.12723728370666498,-0.0198475081443787,0.28866272277832,0.4883365257217764
10.36375,-0.038019063949585,0.0496080582618713,0.09706116027832,0.4883365257217764
10.364356060606061,-0.119449728012085,-0.101278172206879,0.22639221496582,0.4883365257217764
10.364962121212121,-0.07394435691833501,0.0687682145118713,0.29584778137207,0.4883365257217764
10.365568181818182,0.122447244644165,-0.13720346517562898,0.0323956329345701,0.4883365257217764
10.366174242424242,-0.023648946762085,-0.14199350423812898,0.14496155090332,0.4883365257217764
10.366780303030303,-0.095499532699585,0.0208678238868713,-0.09933044128417999,0.4883365257217764
10.367386363636363,-0.114659688949585,0.0567931168556213,-0.046640011596679895,0.4883365257217764
10.367992424242424,-0.021253927230835,0.121458644199371,0.0515557891845701,0.4883365257217764
10.368598484848485,0.10807712745666499,-0.264139500331879,0.0180255157470701,0.4883365257217764
10.369204545454545,0.021856424331665,-0.283299656581879,0.0539508087158201,0.4883365257217764
10.369810606060605,-0.090709493637085,-0.0414026839256287,0.08508606262207,0.4883365257217764
10.370416666666667,0.074546854019165,-0.185103855800629,-0.049035031127929896,0.4883365257217764
10.371022727272727,0.088916971206665,0.0041026871681213405,-0.046640011596679895,0.4883365257217764
10.371628787878787,-0.069154317855835,0.114273585605621,0.0635308868408201,0.4883365257217764
10.372234848484847,-0.097894552230835,-0.029427586269378702,0.13538147277832,0.4883365257217764
10.37284090909091,-0.167350118637085,0.0687682145118713,-0.10412048034667999,0.4883365257217764
10.37344696969697,-0.042809103012084994,0.0352379410743713,-0.0538250701904299,0.4883365257217764
