Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2)
6.187038915808601,0.0172889536857605,-0.11206137342453,-0.106255509281158
6.18764460932768,0.22326063337326,0.01726968126297,-0.161340958499908
6.188250302846759,0.28792616071701,0.08672524766921999,-0.326597306156158
6.188855996365838,0.23284071149826,-0.09769125623703,-0.573284317874908
6.189461689884918,0.13464491071700999,-0.17433188123703,-0.27151185693740804
6.190067383403997,0.31666639509201,-0.22223227186202998,-0.194871231937408
6.190673076923076,0.38612196149826,-0.07613608045578,-0.36012757959365804
6.191278770442156,0.0412391489982605,-0.09769125623703,-0.101465470218658
6.191884463961236,0.11548475446701001,-0.17433188123703,-0.0607501381874084
6.192490157480314,0.32864149274826004,-0.15517172498703,-0.46071839990615804
6.193095850999394,0.33343153181076,-0.15517172498703,-0.211636368656158
6.193701544518473,0.35259168806076,0.17294595079422,0.181146834468842
6.194307238037553,0.0867445200920105,-0.0066805140495300305,-0.166130997562408
6.194912931556632,0.0843495005607605,-0.0066805140495300305,-0.31222718896865803
6.195518625075711,0.40528211774826,-0.14319662733077998,-0.166130997562408
6.196124318594791,0.40528211774826,-0.08571615858078001,-0.242771622562408
6.1967300121138695,0.24481580915450998,-0.09050619764328001,-0.405632950687408
6.197335705632949,0.21607557477951,-0.12164145154953,-0.194871231937408
6.197941399152029,0.0771644419670105,0.057985013294220004,-0.168526017093658
6.198547092671108,0.26158094587326003,-0.11924643201828,-0.333782364749908
6.199152786190187,0.19212537946701,-0.07853109998703,-0.142180802249908
6.199758479709267,0.12745985212326,-0.02823568983078,-0.192476212406158
6.200364173228346,0.19691541852951,-0.04979086561203,-0.0799102944374084
6.200969866747426,0.14901502790451,-0.20546713514328,-0.38168275537490803
6.201575560266504,0.27116102399826003,0.02445473985672,-0.36970765771865804
6.202181253785584,0.14182996931076,-0.06416098279953,-0.30983216943740804
6.202786947304664,0.41246717634201,-0.09529623670578001,-0.36012757959365804
6.2033926408237425,0.18254530134201,0.09630532579421999,-0.178106095218658
6.203998334342822,0.13464491071700999,-0.09050619764328001,-0.30264711084365803
6.204604027861902,0.28074110212326003,-0.06655600233078,-0.264326798343658
6.205209721380981,0.0795594614982605,-0.056975924205779994,-0.393657853031158
6.20581541490006,0.0675843638420105,-0.07374106092453,-0.396052872562408
6.206421108419139,0.39330702009201,-0.18870199842452998,-0.223611466312408
6.207026801938219,0.25200086774825997,-0.054580904674529994,-0.453533341312408
6.207632495457299,0.31427137556076,-0.00907553358078003,-0.376892716312408
6.208238188976377,0.35259168806076,-0.14080160779953,-0.123020645999908
6.208843882495457,0.26876600446701004,-0.08811117811203001,-0.182896134281158
6.209449576014536,0.19931043806076,0.02205972032547,-0.45832338037490805
6.2100552695336155,0.15620008649826,0.06277505235672,-0.247561661624908
6.210660963052695,0.15141004743576,-0.10008627576828,-0.324202286624908
6.211266656571774,0.0172889536857605,-0.04739584608078,-0.556519181156158
6.211872350090854,0.37175184431076,-0.02584067029953,-0.317017228031158
6.212478043609933,0.31187635602951,-0.02823568983078,-0.206846329593658
6.213083737129012,0.17057020368575998,-0.10727133436203,0.166776717281342
6.213689430648092,0.10829969587326001,-0.09769125623703,-0.26911683740615805
6.214295124167171,0.21847059431076,0.01966470079422,0.322452986812592
6.21490081768625,0.18973035993575998,0.08672524766921999,-0.146970841312408
6.215506511205329,0.22086561384201,-0.059370943737029995,-0.506223770999908
6.216112204724409,0.22326063337326,-0.17433188123703,0.0877410727500916
6.2167178982434885,-0.0306114369392395,-0.061765963268279996,-0.26911683740615805
6.217323591762567,0.26637098493576,-0.16235678358077998,-0.185291153812408
6.217929285281647,0.23523573102950998,0.02924477891922,-0.41042298974990804
6.218534978800727,0.13224989118576,0.23761147813797,-0.214031388187408
6.2191406723198055,0.24960584821700998,0.00529458360671997,-0.46071839990615804
6.219746365838885,0.32864149274826004,-0.05218588514327999,-0.28109193506240804
6.220352059357965,0.12506483259201,-0.01386557264328,-0.211636368656158
6.220957752877044,-0.11204210100173999,-0.13122152967453,-0.38168275537490803
6.221563446396123,0.10590467634201,-0.061765963268279996,-0.233191544437408
6.222169139915202,0.19691541852951,-0.04979086561203,-0.27869691553115805
6.222774833434282,0.35259168806076,-0.035420748424529996,-0.472693497562408
6.2233805269533615,0.0987196177482605,-0.07853109998703,-0.496643692874908
6.22398622047244,0.11308973493576001,-0.24378744764328,-0.30025209131240804
6.22459191399152,0.20649549665451,-0.17672690076828,-0.28827699365615805
6.2251976075106,0.0747694224357605,0.02684975938797,-0.36252259912490803
6.2258033010296785,0.0699793833732605,0.02445473985672,-0.30264711084365803
6.226408994548757,0.0819544810295105,-0.22223227186202998,-0.31222718896865803
6.227014688067838,0.20170545759201,-0.12403647108078,-0.405632950687408
6.227620381586917,0.24721082868576,0.00289956407546997,-0.32899232568740805
6.2282260751059955,0.0220789927482605,-0.04739584608078,-0.393657853031158
6.228831768625075,0.38133192243576003,-0.15996176404953,-0.293067032718658
6.229437462144155,0.5250330943107601,-0.10727133436203,-0.34815248193740805
6.230043155663234,0.22086561384201,0.10588540391922,-0.549334122562408
6.230648849182313,0.15380506696701,-0.21025717420578,-0.27869691553115805
6.231254542701393,0.26876600446701004,-0.10966635389328,-0.45113832178115804
6.231860236220472,0.21368055524826,-0.05218588514327999,-0.5589142006874079
6.2324659297395515,0.11308973493576001,-0.06655600233078,-0.27151185693740804
6.23307162325863,0.43162733259201,-0.14798666639327998,-0.39844789209365805
6.23367731677771,0.36217176618576,-0.13840658826827998,-0.130205704593658
6.23428301029679,0.14901502790451,-0.13361654920577998,-0.44874330224990805
6.2348887038158685,0.17057020368575998,-0.09050619764328001,-0.403237931156158
6.235494397334948,0.0292640513420105,-0.02823568983078,-0.209241349124908
6.236100090854028,0.11308973493576001,-0.061765963268279996,-0.496643692874908
6.236705784373107,0.0340540904045105,0.02684975938797,-0.28827699365615805
6.237311477892186,0.0987196177482605,-0.06655600233078,-0.103860489749908
6.237917171411266,0.13464491071700999,-0.059370943737029995,-0.151760880374908
6.238522864930345,-0.0258213978767395,-0.16475180311203,-0.276301895999908
6.2391285584494245,0.28792616071701,-0.12643149061203002,-0.33857240381240805
6.239734251968503,0.17775526227951,-0.13122152967453,-0.252351700687408
6.240339945487583,0.14901502790451,0.007689603137969969,-0.30025209131240804
6.240945639006663,0.30469129743576,-0.21265219373702998,-0.29067201318740804
6.2415513325257415,0.34540662946701,-0.31084799451828,-0.317017228031158
6.24215702604482,0.14662000837326,0.01966470079422,-0.276301895999908
6.242762719563901,0.11069471540451001,-0.12643149061203002,-0.123020645999908
6.24336841308298,0.14901502790451,-0.31084799451828,-0.125415665531158
6.243974106602058,0.43162733259201,-0.061765963268279996,0.111691268062592
6.244579800121139,0.31666639509201,-0.09769125623703,0.154801619625092
6.245185493640218,0.0987196177482605,-0.04979086561203,-0.101465470218658
6.245791187159297,0.11069471540451001,-0.01386557264328,-0.37928773584365805
6.246396880678376,-0.0114512806892395,-0.19828207654952998,-0.427188126468658
6.247002574197456,0.18494032087325998,-0.02584067029953,-0.563704239749908
6.247608267716535,0.050819227123260494,-0.11924643201828,-0.357732560062408
6.2482139612356145,0.33582655134201,0.01008462266922,-0.0918853920936584
6.248819654754693,0.37175184431076,0.10349038438797,-0.192476212406158
6.249425348273773,0.0388441294670105,-0.18630697889328,-0.23558656396865799
6.250031041792853,0.014893934154510501,-0.09050619764328001,-0.41042298974990804
6.250636735311931,0.16817518415451,-0.0066805140495300305,-0.247561661624908
6.251242428831012,0.24721082868576,-0.054580904674529994,-0.0775152749061584
6.251848122350091,0.29511121931076,0.000504544544219973,-0.293067032718658
6.25245381586917,0.29511121931076,-0.12643149061203002,-0.393657853031158
6.253059509388249,0.36456678571701,0.01487466173172,-0.472693497562408
6.253665202907329,0.28313612165451,0.06517007188797,-0.36252259912490803
6.254270896426408,0.18015028181075998,-0.04739584608078,-0.190081192874908
6.2548765899454875,0.0220789927482605,-0.14080160779953,-0.249956681156158
6.255482283464566,-0.018636339282989498,-0.25815756483078,-0.218821427249908
6.256087976983646,0.11069471540451001,-0.14319662733077998,-0.443953263187408
6.256693670502726,0.22805067243576,-0.18630697889328,-0.23558656396865799
6.257299364021804,0.21607557477951,-0.13361654920577998,-0.297857071781158
6.257905057540883,0.14422498884201,-0.09290121717453001,-0.38168275537490803
6.258510751059964,0.29750623884201,-0.07613608045578,-0.0200348061561584
6.259116444579043,0.20410047712326,-0.15277670545577998,-0.139785782718658
6.259722138098121,0.21128553571701,0.012479642200469999,-0.228401505374908
6.260327831617202,0.25200086774825997,0.02205972032547,-0.034404923343658404
6.260933525136281,0.16817518415451,0.02684975938797,-0.221216446781158
6.26153921865536,0.28074110212326003,-0.08811117811203001,-0.273906876468658
6.262144912174439,0.32864149274826004,0.01487466173172,-0.216426407718658
6.262750605693519,0.33103651227951003,-0.00907553358078003,-0.36970765771865804
6.263356299212598,0.23763075056076,-0.10966635389328,-0.28827699365615805
6.263961992731677,0.22326063337326,0.12744057970046999,-0.252351700687408
6.264567686250756,0.38133192243576003,-0.16954184217453,-0.163735978031158
6.265173379769836,0.19212537946701,-0.18151693983078,-0.30264711084365803
6.265779073288916,0.12745985212326,-0.04739584608078,-0.376892716312408
6.266384766807994,0.0005238169670104789,-0.10487631483078,-0.202056290531158
6.266990460327075,0.34780164899826,-0.04260580701828,-0.197266251468658
6.267596153846154,0.45318250837326,0.09630532579421999,-0.403237931156158
6.268201847365233,0.15380506696701,0.07954018907547,-0.297857071781158
6.268807540884312,0.26637098493576,-0.16954184217453,-0.156550919437408
6.269413234403392,0.13464491071700999,-0.18151693983078,-0.252351700687408
6.270018927922471,0.16817518415451,-0.13840658826827998,-0.446348282718658
6.27062462144155,0.31666639509201,-0.14319662733077998,-0.29067201318740804
6.271230314960629,0.17057020368575998,-0.01865561170578,-0.283486954593658
6.271836008479709,-0.0162413197517395,-0.18391195936203,-0.221216446781158
6.272441701998789,0.12027479352951001,-0.23899740858078,0.109296248531342
6.273047395517867,0.24481580915450998,-0.10008627576828,-0.307437149906158
6.273653089036946,0.22805067243576,-0.02584067029953,-0.216426407718658
6.274258782556027,0.18254530134201,-0.09769125623703,0.432623885250092
6.274864476075106,0.0771644419670105,-0.08092611951828,-0.0511700600624084
6.275470169594184,0.21607557477951,-0.08332113904953001,-0.106255509281158
6.276075863113265,0.0651893443107605,-0.15038168592453,-0.125415665531158
6.276681556632344,0.0987196177482605,-0.16954184217453,-0.214031388187408
6.2772872501514225,0.21368055524826,-0.06655600233078,-0.0535650795936584
6.277892943670502,0.27355604352951,-0.01386557264328,-0.364917618656158
6.278498637189582,0.20889051618576,-0.02823568983078,-0.27869691553115805
6.279104330708661,0.20889051618576,0.08433022813796999,-0.405632950687408
6.27971002422774,0.28792616071701,-0.04739584608078,-0.173316056156158
6.280315717746819,0.27834608259201005,-0.15038168592453,-0.0942804116249084
6.280921411265899,0.42204725446701,-0.08092611951828,-0.125415665531158
6.2815271047849786,0.17775526227951,0.06517007188797,-0.36252259912490803
6.282132798304057,0.0939295786857605,-0.033025728893279996,-0.36970765771865804
6.282738491823136,-0.12401719865798999,0.06756509141922,-0.218821427249908
6.283344185342217,0.20410047712326,0.13223061876297001,-0.477483536624908
6.2839498788612955,0.37893690290451004,-0.19588705701828,-0.032009903812408404
6.284555572380375,-0.12401719865798999,-0.14080160779953,-0.415213028812408
6.285161265899455,0.10350965681076,-0.09769125623703,-0.616394669437408
6.285766959418534,0.29032118024826004,-0.20546713514328,-0.161340958499908
6.286372652937613,0.38133192243576003,0.036429837512970006,-0.412818009281158
6.286978346456692,0.22565565290450998,-0.18391195936203,-0.324202286624908
6.287584039975772,0.36456678571701,-0.21504721326828,-0.352942520999908
6.2881897334948516,0.21607557477951,0.09870034532547,-0.592444474124908
6.28879542701393,0.18015028181075998,-0.11445639295578,-0.27151185693740804
6.289401120533009,0.27116102399826003,0.01008462266922,-0.23079652490615798
6.29000681405209,0.19931043806076,-0.24378744764328,-0.46071839990615804
6.2906125075711685,0.0891395396232605,-0.17433188123703,-0.515803849124908
6.291218201090247,-0.0761168080329895,0.08433022813796999,-0.41042298974990804
6.291823894609328,0.19691541852951,-0.09050619764328001,-0.245166642093658
6.292429588128407,0.0795594614982605,-0.07374106092453,-0.357732560062408
6.2930352816474855,0.15859510602951,-0.00907553358078003,-0.37210267724990803
6.293640975166565,0.17296522321701,-0.15756674451827998,-0.0583551186561584
6.294246668685645,0.18494032087325998,-0.22462729139328,-0.17092103662490798
6.294852362204724,0.20170545759201,-0.07613608045578,-0.276301895999908
6.295458055723803,0.23763075056076,-0.15517172498703,-0.226006485843658
6.296063749242882,0.32385145368576,-0.12164145154953,-0.305042130374908
6.296669442761962,0.20889051618576,-0.18870199842452998,-0.273906876468658
6.2972751362810415,0.17536024274825998,-0.10008627576828,-0.453533341312408
6.29788082980012,0.25439588727951,-0.059370943737029995,-0.455928360843658
6.2984865233192,0.19931043806076,-0.07613608045578,-0.295462052249908
6.29909221683828,0.20170545759201,0.07235513048172,-0.23558656396865799
6.2996979103573585,0.22326063337326,-0.16475180311203,-0.32180726709365803
6.300303603876438,0.15380506696701,-0.01386557264328,-0.352942520999908
6.300909297395518,0.050819227123260494,0.06517007188797,-0.0823053139686584
6.301514990914597,0.0867445200920105,-0.35156332654953004,-0.142180802249908
6.302120684433676,0.0292640513420105,-0.23899740858078,-0.45113832178115804
6.302726377952755,0.0005238169670104789,-0.07853109998703,-0.343362442874908
6.303332071471835,0.0196839732170105,-0.26534262342453,0.193121932125092
6.3039377649909145,0.31427137556076,-0.33000815076828,0.121271346187592
6.304543458509993,0.13703993024826,-0.03781576795578,-0.767280899906158
6.305149152029073,-0.0162413197517395,-0.01147055311203,-0.625974747562408
6.305754845548153,0.26876600446701004,-0.24618246717453,-0.472693497562408
6.3063605390672315,0.0627943247795105,-0.23420736951828,-0.487063614749908
6.30696623258631,0.0651893443107605,-0.19588705701828,-0.30983216943740804
6.307571926105391,0.29032118024826004,-0.12882651014327998,-0.42958314599990804
6.30817761962447,0.19691541852951,0.13223061876297001,-0.30264711084365803
6.3087833131435485,0.0005238169670104789,0.03163979845047,-0.151760880374908
6.309389006662629,0.0412391489982605,-0.30845297498703,-0.333782364749908
6.309994700181708,0.20649549665451,-0.10966635389328,-0.5589142006874079
6.310600393700787,0.22086561384201,-0.08571615858078001,-0.305042130374908
6.311206087219866,0.15380506696701,-0.10248129529953,-0.139785782718658
6.311811780738946,0.26876600446701004,0.000504544544219973,-0.149365860843658
6.312417474258025,0.0891395396232605,-0.18391195936203,-0.29067201318740804
6.3130231677771045,0.32385145368576,-0.03781576795578,-0.611604630374908
6.313628861296183,0.35738172712326,-0.04500082654953,-0.45113832178115804
6.314234554815263,0.18733534040451,-0.16475180311203,-0.0870953530311584
6.314840248334343,0.23284071149826,0.03163979845047,-0.30025209131240804
6.3154459418534215,0.13464491071700999,-0.10248129529953,-0.28827699365615805
6.316051635372501,0.18015028181075998,-0.01147055311203,-0.305042130374908
6.316657328891581,0.0891395396232605,-0.09529623670578001,-0.384077774906158
6.31726302241066,0.20649549665451,-0.21983725233078,-0.161340958499908
6.317868715929739,0.17296522321701,-0.26055258436203,-0.427188126468658
6.318474409448819,0.19691541852951,-0.29168783826828004,-0.46071839990615804
6.319080102967898,0.19212537946701,-0.16714682264327999,-0.46071839990615804
6.3196857964869775,0.0244740122795105,-0.04500082654953,-0.415213028812408
6.320291490006056,0.11548475446701001,-0.02584067029953,-0.30025209131240804
6.320897183525136,0.11308973493576001,-0.15517172498703,-0.30025209131240804
6.321502877044216,0.21607557477951,-0.14798666639327998,-0.163735978031158
6.3221085705632944,0.18973035993575998,-0.17433188123703,-0.345757462406158
6.322714264082373,0.34540662946701,-0.04260580701828,-0.257141739749908
6.323319957601454,0.0005238169670104789,0.21845132188797,-0.386472794437408
6.323925651120533,0.13224989118576,-0.15038168592453,-0.38886781396865805
6.324531344639611,0.40767713727951,-0.10248129529953,-0.36252259912490803
6.325137038158692,-0.0066612416267395206,0.17055093126297002,-0.233191544437408
6.325742731677771,0.18254530134201,-0.12882651014327998,-0.333782364749908
6.32634842519685,0.17775526227951,-0.09529623670578001,-0.28827699365615805
6.326954118715929,-0.0809068470954895,0.05079995470047,-0.218821427249908
6.327559812235009,0.12985487165450998,-0.03781576795578,-0.23079652490615798
6.328165505754088,0.24721082868576,-0.02105063123703,-0.221216446781158
6.3287711992731674,0.19212537946701,0.08193520860672,-0.374497696781158
6.329376892792246,0.37893690290451004,-0.09050619764328001,-0.472693497562408
6.329982586311326,0.41007215681076004,-0.19109701795578,-0.249956681156158
6.330588279830406,0.28792616071701,-0.15756674451827998,-0.187686173343658
6.331193973349484,0.0843495005607605,0.10349038438797,-0.295462052249908
6.331799666868565,0.32385145368576,-0.16475180311203,-0.187686173343658
6.332405360387644,0.24242078962326,-0.01626059217453,-0.07033021631240839
6.333011053906723,0.14901502790451,-0.02584067029953,-0.352942520999908
6.333616747425802,0.26876600446701004,-0.14319662733077998,-0.46790345849990805
6.334222440944882,0.050819227123260494,0.060380032825470005,-0.345757462406158
6.334828134463961,0.13224989118576,-0.033025728893279996,0.114086287593842
6.3354338279830404,0.10111463727951,-0.08092611951828,-0.209241349124908
6.336039521502119,-0.037796495532989506,-0.15038168592453,-0.5205938881874079
6.336645215021199,0.13464491071700999,-0.15996176404953,-0.0607501381874084
6.337250908540279,0.24481580915450998,0.06277505235672,-0.283486954593658
6.337856602059357,0.17057020368575998,0.036429837512970006,-0.245166642093658
6.338462295578436,-0.0282164174079895,-0.16235678358077998,-0.317017228031158
6.339067989097517,0.10590467634201,-0.04979086561203,-0.357732560062408
6.339673682616596,0.40049207868576003,0.03163979845047,-0.305042130374908
6.340279376135674,0.17775526227951,0.01008462266922,-0.27151185693740804
6.340885069654755,0.31906141462326004,-0.13361654920577998,-0.204451310062408
6.341490763173834,0.22326063337326,-0.08092611951828,-0.173316056156158
6.3420964566929126,0.31187635602951,-0.24139242811203,-0.465508438968658
6.342702150211992,0.18254530134201,-0.11924643201828,-0.357732560062408
6.343307843731072,0.18973035993575998,-0.13361654920577998,-0.249956681156158
6.343913537250151,0.25439588727951,-0.14798666639327998,-0.242771622562408
6.34451923076923,0.18733534040451,-0.00428549451828003,-0.202056290531158
6.345124924288309,0.11787977399826001,0.20408120470047,-0.45832338037490805
6.345730617807389,0.19931043806076,0.02924477891922,-0.31941224756240805
6.346336311326469,0.37414686384201,-0.11206137342453,-0.49185365381240803
6.346942004845547,0.0172889536857605,-0.04979086561203,-0.0894903725624084
6.347547698364626,0.21368055524826,-0.04739584608078,-0.0918853920936584
6.348153391883707,0.22805067243576,-0.08332113904953001,-0.42958314599990804
6.3487590854027856,0.0939295786857605,-0.10248129529953,-0.132600724124908
6.349364778921865,0.25200086774825997,0.16097085313797002,-0.245166642093658
6.349970472440945,0.35019666852951004,-0.20067709608078,-0.33857240381240805
6.350576165960024,0.23763075056076,-0.10487631483078,-0.41042298974990804
6.351181859479103,0.11787977399826001,-0.035420748424529996,-0.314622208499908
6.351787552998182,0.0292640513420105,-0.09290121717453001,-0.37928773584365805
6.352393246517262,0.24002577009200998,-0.09769125623703,-0.30264711084365803
6.352998940036342,0.16338514509201,-0.15038168592453,-0.30983216943740804
