Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),CI Value
5.524408994548757,1.83457064695358,0.0770860424995422,1.44855786466599,1.2145363176445858
5.525014688067838,-4.24398892335892,2.7307676831245398,-2.15594652986526,1.2145363176445858
5.525620381586917,-2.8596676342964202,-5.2709925707817105,2.71073315763474,1.2145363176445858
5.5262260751059955,2.11478793210983,3.54986436281204,-1.07100268220901,1.2145363176445858
5.526831768625075,0.47659457273483297,-0.8737367114067079,-0.0363542447090147,1.2145363176445858
5.527437462144155,1.74834994382858,-3.28552137937546,-1.77753344392776,1.2145363176445858
5.528043155663234,-1.5974923413276698,4.06718858156204,-0.144130123615265,1.2145363176445858
5.528648849182313,-0.29220669679641703,-0.624654680156708,1.4533479037284902,1.2145363176445858
5.529254542701393,4.67506381101608,0.0770860424995422,-0.783600338459015,1.2145363176445858
5.529860236220472,-4.34936978273392,1.17400498781204,1.4581379427909902,1.2145363176445858
5.5304659297395515,-3.02252896242142,-2.86639296140671,-1.3847502408027599,1.2145363176445858
5.53107162325863,1.77230013914108,1.04467393312454,-0.175265377521515,1.2145363176445858
5.53167731677771,-0.45027798585891704,1.40871690187454,0.718076907634735,1.2145363176445858
5.53228301029679,2.19861361570358,-3.67111952390671,-1.22907397127151,1.2145363176445858
5.5328887038158685,-1.6190475171089198,1.7607847729682902,0.308528567790985,1.2145363176445858
5.533494397334948,-1.02987271242142,2.43618028078079,0.210332767009735,1.2145363176445858
5.534100090854028,4.8259500414848295,-2.79693739500046,0.636646243572235,1.2145363176445858
5.534705784373107,-1.5927023022651698,2.47929063234329,-0.635109127521515,1.2145363176445858
5.535311477892186,-4.15776822023392,-1.6856483325004599,0.0378913607597353,1.2145363176445858
5.535917171411266,0.6969363696098331,-1.5706873950004598,-0.0339592251777647,1.2145363176445858
5.536522864930345,0.280202971172333,3.09481065187454,0.421094485759735,1.2145363176445858
5.5371285584494245,1.10887972898483,-3.16337538328171,-0.757255123615265,1.2145363176445858
5.537734251968503,0.25864779539108296,0.443524030780792,-0.565653561115265,1.2145363176445858
5.538339945487583,-1.59988736085892,2.94871446046829,0.895308352947235,1.2145363176445858
5.538945639006663,4.13139437742233,-1.81976942625046,-0.829105709552765,1.2145363176445858
5.5395513325257415,0.404743986797333,1.3632115307807902,0.749212161540985,1.2145363176445858
5.54015702604482,-4.55773648195267,0.6231504956245421,-0.721329830646515,1.2145363176445858
5.540762719563901,-0.828691071796417,-3.12984510984421,0.457019778728485,1.2145363176445858
5.54136841308298,0.780762053203583,2.86249375734329,0.39953930997848497,1.2145363176445858
5.5419741066020585,1.15438510007858,-1.19706434812546,-0.374051998615265,1.2145363176445858
5.542579800121139,0.890932951641083,-2.11675184812546,-0.704564693927765,1.2145363176445858
5.543185493640218,-1.4466061108589199,3.81571153078079,0.445044681072235,1.2145363176445858
5.543791187159297,1.1998904711723302,-1.4940467700004598,2.52871167325974,1.2145363176445858
5.544396880678376,3.5134793383598297,1.4230870190620402,-1.3344548306465098,1.2145363176445858
5.545002574197456,-4.6080318921089205,1.11412949953079,0.885728274822235,1.2145363176445858
5.545608267716535,-2.65609097414017,-3.40527235593796,-0.656664303302765,1.2145363176445858
5.5462139612356145,1.86091586179733,2.11285264406204,0.15285229825973498,1.2145363176445858
5.546819654754693,-0.294601716327667,0.285452741718292,0.799507571697235,1.2145363176445858
5.547425348273773,2.4021902758598297,-2.59096571531296,-2.21103197908401,1.2145363176445858
5.548031041792853,-1.47055630617142,0.924922956562042,2.02336255216599,1.2145363176445858
5.5486367353119315,-0.296996735858917,2.07692735109329,-1.3727751431465098,1.2145363176445858
5.549242428831012,4.46430209226608,-0.334857316875458,0.179197513103485,1.2145363176445858
5.549848122350091,-3.0800094311714203,0.30940293703079197,1.2785114779472402,1.2145363176445858
5.55045381586917,-3.7051095288276703,-2.48318983640671,-1.3176896939277598,1.2145363176445858
5.551059509388249,1.66452426023483,0.148936628437042,0.322898684978485,1.2145363176445858
5.551665202907329,0.0646512133598328,2.63975694093704,0.100161868572235,1.2145363176445858
5.552270896426408,1.77948519773483,-4.19083876218796,-1.2266789517402599,1.2145363176445858
5.5528765899454875,-0.376032380390167,1.09496934328079,-1.40870043611526,1.2145363176445858
5.553482283464566,-2.22738247804642,2.06255723390579,3.04603589200974,1.2145363176445858
5.554087976983646,5.27381869382858,-0.981512590312958,-1.0638176236152599,1.2145363176445858
5.554693670502726,-0.09581509523391721,0.565670026874542,0.624671145915985,1.2145363176445858
5.5552993640218045,-4.87627407960892,-0.48574354734420805,-0.603973873615265,1.2145363176445858
5.555905057540883,0.5939505297660831,-1.74073378171921,-0.716539791584015,1.2145363176445858
5.556510751059964,0.40713900632858296,1.71527940187454,2.03533764982224,1.2145363176445858
5.557116444579043,0.922068205547333,-0.440238176250458,-2.3283879361152597,1.2145363176445858
5.557722138098121,-0.158085603046417,-3.04841444578171,0.962368899822235,1.2145363176445858
5.558327831617202,-1.2597945874214198,4.42644151124954,-1.7823234829902599,1.2145363176445858
5.558933525136281,3.10153597898483,-1.57308241453171,1.74314526700974,1.2145363176445858
5.55953921865536,2.0405423266410803,0.886602644062042,-0.302201412677765,1.2145363176445858
5.560144912174439,-4.69904263429642,0.9368980542182921,-0.944066647052765,1.2145363176445858
5.560750605693519,-1.9304000561714199,-3.95133680906296,1.3647321810722401,1.2145363176445858
5.561356299212598,1.7004495532035802,3.42292832765579,-0.362076900959015,1.2145363176445858
5.5619619927316775,-0.6179293530464169,-0.526458879375458,0.677361575603485,1.2145363176445858
5.562567686250756,2.3590799242973297,-2.0496913012504603,-1.64101733064651,1.2145363176445858
5.563173379769836,-1.30529995851517,0.795591901874542,1.6928498568534902,1.2145363176445858
5.563779073288916,0.6370608813285831,1.93801621828079,-1.32008471345901,1.2145363176445858
5.564384766807994,3.76016635007858,0.733321394062042,0.7635822787284849,1.2145363176445858
5.564990460327075,-3.58056851320267,0.668655866718292,0.600720950603485,1.2145363176445858
5.565596153846154,-3.59254361085892,-2.91908339109421,-1.4446257290840099,1.2145363176445858
5.566201847365233,1.47292269773483,0.809962019062042,0.588745852947235,1.2145363176445858
5.566807540884312,0.821477385234833,2.91278916749954,-0.477037838459015,1.2145363176445858
5.567413234403392,1.09450961179733,-5.05783583250046,0.303738528728485,1.2145363176445858
5.568018927922471,0.06704623289108279,2.1152476635932898,-2.38107836580276,1.2145363176445858
5.5686246214415505,-1.88968472414017,1.4829625073432902,2.6245124545097402,1.2145363176445858
5.569230314960629,4.98641635007858,0.26150254640579196,0.215122806072235,1.2145363176445858
5.569836008479709,-1.7387984936714198,0.8195420971870421,-0.484222897052765,1.2145363176445858
5.570441701998789,-5.65465542726517,-3.09152479734421,-0.323756588459015,1.2145363176445858
5.571047395517867,2.12197299070358,0.101036237812042,0.0426813998222353,1.2145363176445858
5.571653089036946,0.768786955547333,2.89841905031204,1.8221809115409902,1.2145363176445858
5.572258782556027,0.723281584453583,-1.15395399656296,-2.62537035799026,1.2145363176445858
5.572864476075106,0.124526701641083,-3.24241102781296,1.2234260287284902,1.2145363176445858
5.573470169594184,-1.55677700929642,3.77739121828079,-0.342916744709015,1.2145363176445858
5.574075863113265,3.56377474851608,-0.42826307859420804,1.0916999545097401,1.2145363176445858
5.574681556632344,0.493359709453583,0.496214460468292,-0.0171940884590147,1.2145363176445858
5.575287250151423,-5.04153042726517,-0.243846574687958,-0.740489986896515,1.2145363176445858
5.575892943670502,0.706516447734833,-3.15858534421921,0.912073489665985,1.2145363176445858
5.576498637189582,1.49208285398483,2.97505967531204,-0.575233639240265,1.2145363176445858
5.577104330708661,-0.385612458515167,-1.3647157153129599,0.751607181072235,1.2145363176445858
5.57771002422774,0.7544168383598331,-1.6640931567192099,-1.78471850252151,1.2145363176445858
5.578315717746819,-1.5591720288276698,2.28529405031204,1.00068921232224,1.2145363176445858
5.578921411265899,2.4524856860160797,0.0651109448432922,0.33966382169723497,1.2145363176445858
5.579527104784979,3.1542264086723297,0.850677351093292,-0.802760494709015,1.2145363176445858
5.580132798304057,-5.11817105226517,-0.0809852465629578,0.919258548259735,1.2145363176445858
5.580738491823136,-2.00225064210892,-2.7849622973442103,-0.881796139240265,1.2145363176445858
5.581344185342217,1.82978060789108,1.6577989331245402,1.3814973177909902,1.2145363176445858
5.581949878861296,-0.615534333515167,1.8853257885932901,-0.790785397052765,1.2145363176445858
5.582555572380375,1.0466092211723301,-3.89385634031296,-0.172870357990265,1.2145363176445858
5.583161265899455,-0.232331208515167,1.1668199292182901,-1.20033373689651,1.2145363176445858
5.583766959418534,-0.0694698803901672,1.72006944093704,0.727656985759735,1.2145363176445858
5.584372652937613,3.5470096117973298,0.323773054218292,1.4677180209159901,1.2145363176445858
5.584978346456692,-2.61537564210892,1.52367783937454,-0.850660885334015,1.2145363176445858
5.585584039975772,-4.55773648195267,-4.15730848875046,0.366009036540985,1.2145363176445858
5.586189733494852,2.61055697507858,1.18598008546829,-1.28415942049026,1.2145363176445858
5.58679542701393,0.905303068828583,2.52240098390579,1.25935132169724,1.2145363176445858
5.587401120533009,0.37600375242233297,-3.52262831296921,-1.3943303189277598,1.2145363176445858
5.58800681405209,1.1016946703910802,-0.11691053953170799,-0.867426022052765,1.2145363176445858
5.588612507571169,-2.1818771069526703,2.06016221437454,2.09042309904099,1.2145363176445858
5.589218201090247,3.7529812914848297,1.2386705151557902,-0.584813717365265,1.2145363176445858
5.589823894609328,-1.04424282960892,-0.38754774656295804,1.67368970060349,1.2145363176445858
5.590429588128407,-4.59845181398392,-1.6473280200004599,-1.6769426236152598,1.2145363176445858
5.5910352816474855,2.10041781492233,-1.2545448168754598,0.622276126384735,1.2145363176445858
5.591640975166565,0.32810336179733296,2.83614854249954,0.46899487638473497,1.2145363176445858
5.592246668685645,1.0418191821098302,-0.612679582500458,-1.7966936001777598,1.2145363176445858
5.592852362204724,-0.0694698803901672,-3.74776014890671,0.488155032634735,1.2145363176445858
5.593458055723803,-1.58072720460892,3.90672227296829,-1.29852953767776,1.2145363176445858
5.594063749242882,2.66085238523483,-0.27737684812545804,2.8711994662284903,1.2145363176445858
5.594669442761962,1.95432162351608,0.335748151874542,-1.10453295564651,1.2145363176445858
5.595275136281042,-4.54097134523392,0.14654160890579201,-0.48901293611526503,1.2145363176445858
5.59588082980012,-0.8430611889839169,-2.9047132739067103,0.277393313884735,1.2145363176445858
5.5964865233192,1.42981234617233,1.8637706128120402,0.478574954509735,1.2145363176445858
5.59709221683828,-0.776000642108917,0.0028404370307922398,0.116927005290985,1.2145363176445858
5.5976979103573585,1.44178744382858,-1.8700648364067098,-1.4326506314277598,1.2145363176445858
5.598303603876438,-1.37715054445267,0.987193464374542,1.8772663607597402,1.2145363176445858
5.598909297395518,1.5639334399223301,1.9667564526557901,-1.35361498689651,1.2145363176445858
5.599514990914597,3.2572122485160797,-0.169600969219208,1.43897778654099,1.2145363176445858
5.600120684433676,-4.20566861085892,0.5584849682807921,-0.390817135334015,1.2145363176445858
5.600726377952755,-2.56268521242142,-3.04841444578171,-0.330941647052765,1.2145363176445858
5.601332071471835,1.92558138914108,0.714161237812042,0.892913333415985,1.2145363176445858
5.601937764990915,0.196377287578583,2.27571397218704,-1.01112719392776,1.2145363176445858
5.602543458509993,0.859797697734833,-3.98965712156296,-0.642294186115265,1.2145363176445858
5.603149152029073,0.567605314922333,1.0518589917182901,-1.00633715486526,1.2145363176445858
5.603754845548153,-1.14962368898392,1.14286973390579,3.42684399747849,1.2145363176445858
5.6043605390672315,3.73142611570358,2.39306992921829,-1.4805510220527598,1.2145363176445858
