Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),CI Value
5.801814393939394,0.232461250591278,-0.16958983612060502,0.19583373041153002,0.6685579927399778
5.802420454545454,-0.00464568300247192,0.8458984451293949,-0.7621740820884709,0.6685579927399778
5.803026515151515,-0.11721160097122199,-0.797084953308105,0.701182851505279,0.6685579927399778
5.803632575757576,0.0384646685600281,0.43156006622314497,0.744293203067779,0.6685579927399778
5.804238636363636,-0.033385917377471895,0.25193360137939497,-0.673558359432221,0.6685579927399778
5.804844696969697,-0.519574882221222,-0.677333976745605,0.753873281192779,0.6685579927399778
5.805450757575758,0.198930977153778,0.340549324035645,0.30360960931777903,0.6685579927399778
5.806056818181818,0.292336738872528,0.316599128723145,-0.441241464900971,0.6685579927399778
5.806662878787879,-0.181877128314972,-0.619853507995605,1.12749632806778,0.6685579927399778
5.807268939393939,0.254016426372528,0.151342781066895,0.0952429100990295,0.6685579927399778
5.807875,-0.007040702533721919,0.376474617004395,-0.10593873052597,0.6685579927399778
5.808481060606061,-0.35431853456497203,-1.16831298065186,1.35023314447403,0.6685579927399778
5.809087121212121,0.11989533262252801,0.41239990997314496,0.629332265567779,0.6685579927399778
5.809693181818182,0.196535957622528,0.48185547637939496,-1.02323121099472,0.6685579927399778
5.810299242424242,-0.505204765033722,-0.684519035339355,0.0904528710365295,0.6685579927399778
5.810905303030303,0.143845527935028,-0.8306152267456051,0.686812734317779,0.6685579927399778
5.811511363636364,0.215696113872528,1.20275635528564,-1.12861207036972,0.6685579927399778
5.812117424242424,-0.450119315814972,-0.41627684783935504,0.12877318353653,0.6685579927399778
5.812723484848485,0.105525215435028,-0.866540519714355,1.01253539056778,0.6685579927399778
5.813329545454546,0.0360696490287781,1.3967529373168899,-1.25794312505722,0.6685579927399778
5.813935606060606,-0.327973319721222,-1.43176512908936,0.284449453067779,0.6685579927399778
5.814541666666667,-0.0214108197212219,0.105837409973145,0.892784414005279,0.6685579927399778
5.815147727272727,0.282756660747528,0.577656257629395,-0.750198984432221,0.6685579927399778
5.815753787878788,-0.347133475971222,-0.490522453308105,0.785008535099029,0.6685579927399778
5.816359848484849,-0.0214108197212219,-0.00193846893310548,0.428150624942779,0.6685579927399778
5.816965909090909,0.213301094341278,0.369289558410645,-0.469981699275971,0.6685579927399778
5.81757196969697,-0.7207565228462219,-0.109714347839355,0.727528066349029,0.6685579927399778
5.818178030303031,0.25641144590377796,-0.136059562683105,0.478446035099029,0.6685579927399778
5.818784090909091,0.321076973247528,1.20515137481689,-0.683138437557221,0.6685579927399778
5.819390151515152,-0.555500175189972,-1.47248046112061,-0.0173230078697205,0.6685579927399778
5.819996212121212,-0.038175956439971896,-0.035468742370605495,1.1658166405677801,0.6685579927399778
5.820602272727273,0.340237129497528,1.11653565216064,-0.788519296932221,0.6685579927399778
5.821208333333334,-0.498019706439972,-0.42585692596435504,-0.644818125057221,0.6685579927399778
5.821814393939394,0.139055488872528,-0.9503662033081051,0.904759511661529,0.6685579927399778
5.822420454545455,0.764155586528778,1.26263184356689,-0.5418322852134709,0.6685579927399778
5.823026515151516,-0.445329276752472,-0.0953442306518555,0.0569225975990295,0.6685579927399778
5.823632575757576,-0.112421561908722,-1.31201415252686,0.9358947655677791,0.6685579927399778
5.824238636363637,0.20611603574752801,2.16315918731689,-0.745408945369721,0.6685579927399778
5.824844696969697,-0.100446464252472,-1.12759764862061,0.306004628849029,0.6685579927399778
5.825450757575758,-0.438144218158722,-0.0666039962768555,0.732318105411529,0.6685579927399778
5.826056818181819,0.21090607481002802,-0.152824699401855,-0.618472910213471,0.6685579927399778
5.826662878787879,-0.0836813275337219,0.24474854278564498,0.0736877343177795,0.6685579927399778
5.82726893939394,0.208511055278778,-0.548002922058105,1.07241087884903,0.6685579927399778
5.827875,0.273176582622528,-0.0642089767456055,-0.790914316463471,0.6685579927399778
5.828481060606061,-0.795002128314972,0.42197998809814496,0.37306517572402903,0.6685579927399778
5.829087121212122,0.249226387310028,-1.23297850799561,1.3406530663490301,0.6685579927399778
5.829693181818182,0.165400703716278,2.08891358184814,-1.29147339849472,0.6685579927399778
5.830299242424243,-0.46209441347122204,-2.06165526580811,-0.12270386724472,0.6685579927399778
5.8309053030303035,-0.0908663861274719,0.474670417785645,1.01253539056778,0.6685579927399778
5.831511363636364,0.6947000201225281,1.16204102325439,-0.628052988338471,0.6685579927399778
5.8321174242424245,-0.7638668744087219,-0.7515795822143551,-0.654398203182221,0.6685579927399778
5.832723484848485,-0.366293632221222,-0.866540519714355,0.581431874942779,0.6685579927399778
5.8333295454545455,0.5150735552787781,0.908168952941895,-0.25682496099472096,0.6685579927399778
5.8339356060606065,-0.39263884706497204,0.474670417785645,0.10961302728653,0.6685579927399778
5.8345416666666665,-0.016620780658721898,-2.3777978439331102,0.334744863224029,0.6685579927399778
5.8351477272727275,0.42645783262252795,2.20866455841064,-1.00167603521347,0.6685579927399778
5.835753787878788,0.27557160215377796,-0.861750480651855,0.10961302728653,0.6685579927399778
5.8363598484848485,-0.809372245502472,-0.15521971893310502,1.39813353509903,0.6685579927399778
5.836965909090909,0.646799629497528,-0.0474438400268555,-0.22329468755721998,0.6685579927399778
5.8375719696969695,-0.639325858783722,0.479460456848145,-0.331070566463471,0.6685579927399778
5.83817803030303,-0.210617362689972,-0.274970695495605,1.82923705072403,0.6685579927399778
5.838784090909091,0.603689277935028,-0.0234936447143555,-0.508302011775971,0.6685579927399778
5.839390151515151,-0.895592948627472,0.790812995910645,-0.48674683599472096,0.6685579927399778
5.839996212121212,0.807265938091278,-1.63055175018311,1.4053185936927801,0.6685579927399778
5.840602272727272,0.07199494199752811,2.52480713653564,-1.41601441411972,0.6685579927399778
5.841208333333333,-0.36389861268997203,-2.21014647674561,-0.321490488338471,0.6685579927399778
5.841814393939394,-0.112421561908722,0.659086921691895,0.684417714786529,0.6685579927399778
5.842420454545454,0.788105781841278,1.15246094512939,-0.460401621150971,0.6685579927399778
5.843026515151515,-0.349528495502472,-0.8904907150268551,-0.23766480474472,0.6685579927399778
5.843632575757576,-0.339948417377472,-0.342031242370605,0.602987050724029,0.6685579927399778
5.844238636363636,1.22639435606003,0.889008796691895,-0.687928476619721,0.6685579927399778
5.844844696969697,-0.7614718548774719,0.879428718566895,-0.362205820369721,0.6685579927399778
5.845450757575757,-0.0932614056587219,-3.45795165252686,1.60410521478653,0.6685579927399778
5.846056818181818,0.215696113872528,3.46125977325439,-1.16693238286972,0.6685579927399778
5.846662878787879,0.107920234966278,-0.7898998947143551,0.17427855463028002,0.6685579927399778
5.847268939393939,-0.775841972064972,-1.02221678924561,1.37178832025528,0.6685579927399778
5.847875,0.498308418560028,0.40281983184814496,-1.09987183599472,0.6685579927399778
5.848481060606061,-0.162716972064972,0.395634773254395,-0.604102793025971,0.6685579927399778
5.849087121212121,-0.569870292377472,-0.241440422058105,1.32628294916153,0.6685579927399778
5.849693181818182,0.687514961528778,-0.430646965026855,-0.311910410213471,0.6685579927399778
5.850299242424242,-0.598610526752472,1.06624024200439,-0.788519296932221,0.6685579927399778
5.850905303030303,0.663564766216278,-1.89879393768311,1.01493041009903,0.6685579927399778
5.851511363636364,0.00972443418502808,2.46014160919189,-0.886715097713471,0.6685579927399778
5.852117424242424,-0.447724296283722,-2.65322509002686,-0.11551880865097,0.6685579927399778
5.852723484848485,-0.102841483783722,0.594421394348145,1.38855345697403,0.6685579927399778
5.853329545454545,0.847981270122528,1.42070313262939,-0.716668710994721,0.6685579927399778
5.853935606060606,-0.732731620502472,-1.42458007049561,-0.9418005469322209,0.6685579927399778
5.854541666666667,-0.8644576947212219,-0.624643547058105,1.41250365228653,0.6685579927399778
5.855147727272727,1.5976223834037802,1.17162110137939,-0.19934449224471998,0.6685579927399778
5.855753787878788,-1.14706999940872,1.77516602325439,-1.00167603521347,0.6685579927399778
5.856359848484849,-0.5818453900337219,-4.63151122283936,1.84360716791153,0.6685579927399778
5.856965909090909,0.730625313091278,3.44688965606689,-0.6400280859947209,0.6685579927399778
5.85757196969697,0.443222969341278,-0.358796379089355,-1.0495764258384699,0.6685579927399778
5.85817803030303,-0.933913261127472,-1.34793944549561,0.828118886661529,0.6685579927399778
5.858784090909091,0.651589668560028,0.673457038879395,-0.0652233984947205,0.6685579927399778
5.859390151515152,0.49591339902877796,0.747702644348145,-0.539437265682221,0.6685579927399778
5.859996212121212,-0.6632760540962219,0.24474854278564498,0.38264525384902903,0.6685579927399778
5.860602272727273,0.639614570903778,-1.99459471893311,0.016207265567779502,0.6685579927399778
5.861208333333334,-0.6800411908149719,2.45535157012939,-0.6615832617759709,0.6685579927399778
5.861814393939394,0.6372195513725281,-1.80059813690186,1.59213011713028,0.6685579927399778
5.862420454545455,-0.395033866596222,1.97634766387939,-0.537042246150971,0.6685579927399778
5.863026515151515,-0.502809745502472,-1.71198241424561,-1.76329224615097,0.6685579927399778
5.863632575757576,-0.007040702533721919,-0.17916991424560502,2.19567503900528,0.6685579927399778
5.864238636363637,0.740205391216278,1.86857178497314,0.10242796869278,0.6685579927399778
5.864844696969697,-0.37347869081497204,-0.674938957214355,-2.1201501563072203,0.6685579927399778
5.865450757575758,-1.54224822206497,-0.983896476745605,1.4220837304115301,0.6685579927399778
5.866056818181819,1.69102814512253,0.558496101379395,0.09763792963027951,0.6685579927399778
5.866662878787879,-0.507599784564972,2.58947266387939,-1.55253052740097,0.6685579927399778
5.86726893939394,-0.675251151752472,-4.85424803924561,1.55620482416153,0.6685579927399778
5.867875,0.807265938091278,3.32713867950439,0.346719960880279,0.6685579927399778
5.868481060606061,0.665959785747528,0.323784187316895,-0.309515390682221,0.6685579927399778
5.869087121212121,-1.00336882753372,-1.80059813690186,0.710762929630279,0.6685579927399778
5.869693181818182,0.11750031309127801,0.12978760528564498,-0.299935312557221,0.6685579927399778
5.870299242424242,0.903066719341278,1.60272461700439,-0.989700937557221,0.6685579927399778
5.870905303030303,-1.0536642376899699,0.0459619216918945,1.35262816400528,0.6685579927399778
5.8715113636363645,0.5150735552787781,-3.23042479705811,-0.14904908208846998,0.6685579927399778
5.872117424242424,-0.186667167377472,3.80614258575439,-1.02323121099472,0.6685579927399778
5.8727234848484855,-0.062126151752471895,-2.75142089080811,2.5597180077552797,0.6685579927399778
5.873329545454545,-0.12439665956497199,1.60272461700439,-0.438846445369721,0.6685579927399778
5.8739356060606065,-0.0597311322212219,-0.519262687683105,-1.79682251958847,0.6685579927399778
5.874541666666667,-0.32078826112747205,-0.502497550964355,1.55141478509903,0.6685579927399778
5.8751477272727275,0.462383125591278,1.54524414825439,0.7754284569740291,0.6685579927399778
5.875753787878788,-0.318393241596222,-0.605483390808105,-2.03632447271347,0.6685579927399778
5.8763598484848485,-1.20215544862747,-0.694099113464355,0.598197011661529,0.6685579927399778
5.876965909090909,1.54972199277878,-0.20312010955810503,0.454495839786529,0.6685579927399778
5.87757196969697,-0.217802421283722,2.93675049591064,-1.21962281255722,0.6685579927399778
5.87817803030303,-0.6800411908149719,-5.17039061737061,0.866439199161529,0.6685579927399778
5.878784090909091,0.603689277935028,3.45167969512939,-0.0652233984947205,0.6685579927399778
5.879390151515152,0.929411934185028,0.781232917785645,-0.697508554744721,0.6685579927399778
5.879996212121212,-1.62846892518997,-2.4975488204956102,0.543111562442779,0.6685579927399778
5.880602272727273,0.39532257871627796,-0.586323234558105,0.298819570255279,0.6685579927399778
5.881208333333333,1.04676789121628,2.65413819122314,-1.21483277349472,0.6685579927399778
5.881814393939394,-1.8919210736274699,0.678247077941895,0.703577871036529,0.6685579927399778
5.882420454545455,0.230066231060028,-4.98357909393311,0.10003294916153,0.6685579927399778
5.883026515151515,0.21090607481002802,5.36051026153564,-1.30584351568222,0.6685579927399778
5.883632575757576,-0.126791679096222,-2.95978759002686,2.32500609369278,0.6685579927399778
5.884238636363636,-0.591425468158722,0.8267382888793949,-0.402921152400971,0.6685579927399778
5.884844696969697,0.383347481060028,-0.207910148620605,-1.13340210943222,0.6685579927399778
5.885450757575758,-0.48364958925247203,-0.262995597839355,0.456890859317779,0.6685579927399778
5.886056818181818,0.299521797466278,1.17641114044189,0.413780507755279,0.6685579927399778
5.886662878787879,-0.11960662050247199,-1.52038085174561,-0.786124277400971,0.6685579927399778
5.887268939393939,-1.38417693300247,0.697407234191895,0.10721800775528,0.6685579927399778
5.887875,2.1436868365287802,-0.581533195495605,0.842489003849029,0.6685579927399778
5.888481060606061,-0.39263884706497204,3.40138428497314,-1.57408570318222,0.6685579927399778
5.889087121212121,-1.13269988222122,-5.70208495330811,1.12749632806778,0.6685579927399778
5.889693181818182,0.601294258403778,2.77867920684814,0.689207753849029,0.6685579927399778
5.890299242424242,1.56648712949753,2.37871094512939,-2.03392945318222,0.6685579927399778
5.890905303030303,-1.60691374940872,-3.03882323455811,0.823328847599029,0.6685579927399778
5.891511363636364,-0.30402312440872203,-1.22339842987061,0.808958730411529,0.6685579927399778
5.892117424242424,1.88502472715378,2.57749756622314,-0.975330820369721,0.6685579927399778
5.892723484848485,-2.0308322064399698,1.20275635528564,0.45210082025527903,0.6685579927399778
5.893329545454545,0.177375801372528,-5.11291014862061,0.701182851505279,0.6685579927399778
5.893935606060606,0.419272774028778,5.14495850372314,-0.989700937557221,0.6685579927399778
5.894541666666667,0.539023750591278,-2.27960204315186,1.41010863275528,0.6685579927399778
5.895147727272727,-0.7830270306587219,0.07230713653564451,-0.27838013677597095,0.6685579927399778
5.895753787878788,-0.258517753314972,-0.497707511901855,-1.27470826177597,0.6685579927399778
5.896359848484848,0.37616242246627796,0.328574226379395,1.35502318353653,0.6685579927399778
5.896965909090909,0.273176582622528,1.60990967559814,0.40180541009902904,0.6685579927399778
5.89757196969697,-0.169902030658722,-2.67478026580811,-1.18609253911972,0.6685579927399778
5.89817803030303,-1.1566500775337198,1.78953614044189,0.571851796817779,0.6685579927399778
5.898784090909091,1.5545120318412802,-1.09885741424561,1.8028918358802801,0.6685579927399778
5.899390151515152,-0.220197440814972,3.76063721466064,-1.0759216406822198,0.6685579927399778
5.899996212121212,-1.0752194134712199,-4.62432616424561,-0.0197180274009705,0.6685579927399778
5.900602272727273,0.189350899028778,0.872243659973145,1.4388488671302802,0.6685579927399778
5.901208333333333,1.28866486387253,3.03255127716064,-1.48307496099472,0.6685579927399778
5.901814393939394,-1.4296823040962199,-2.61250975799561,-0.19455445318221998,0.6685579927399778
5.902420454545455,-0.586635429096222,-0.7108642501831051,1.05085570306778,0.6685579927399778
5.903026515151515,2.17961212949753,1.60511963653564,-0.49632691411972096,0.6685579927399778
5.903632575757576,-1.30514128847122,1.59314453887939,-0.0316931250572205,0.6685579927399778
5.904238636363636,-0.110026542377472,-6.06852294158936,0.19343871088028,0.6685579927399778
5.904844696969697,0.524653633403778,5.32937500762939,-0.17299927740097,0.6685579927399778
5.905450757575758,0.661169746685028,-0.868935539245605,0.437730703067779,0.6685579927399778
5.906056818181818,-1.4129171673774699,-1.25213866424561,-0.383760996150971,0.6685579927399778
5.906662878787879,0.225276191997528,-0.548002922058105,-1.00886109380722,0.6685579927399778
5.907268939393939,0.749785469341278,1.65541504669189,0.679627675724029,0.6685579927399778
5.907875,-0.629745780658722,0.881823738098145,1.55141478509903,0.6685579927399778
5.908481060606061,0.321076973247528,-3.2759301681518602,-1.24117798833847,0.6685579927399778
5.909087121212121,-0.8644576947212219,2.97746582794189,-0.17778931646347,0.6685579927399778
5.909693181818182,0.977312324810028,-2.65562010955811,1.8412121483802801,0.6685579927399778
5.910299242424242,-0.0788912884712219,3.16427735137939,-1.32500367193222,0.6685579927399778
5.910905303030303,-0.658486015033722,-3.55135741424561,-0.18976441411971998,0.6685579927399778
5.9115113636363645,-0.0836813275337219,1.36322266387939,1.0795959374427802,0.6685579927399778
5.912117424242424,1.10903839902878,1.93802735137939,-0.584942636775971,0.6685579927399778
5.912723484848485,-0.852482597064972,-2.80650634002686,-0.874740000057221,0.6685579927399778
5.913329545454545,-0.988998710346222,-0.260600578308105,1.07241087884903,0.6685579927399778
5.9139356060606065,1.93053009824753,1.61709473419189,-0.30712037115097096,0.6685579927399778
5.9145416666666675,-1.12551482362747,2.12723389434814,-0.46519166021347097,0.6685579927399778
5.915147727272727,-0.416589042377472,-7.06724608612061,0.375460195255279,0.6685579927399778
5.9157537878787885,0.5941091998100281,5.08987305450439,-0.38615601568222097,0.6685579927399778
5.9163598484848485,1.0587429888725302,0.347734382629395,0.693997792911529,0.6685579927399778
5.9169659090909095,-1.79612029237747,-2.06405028533936,-0.0843835547447205,0.6685579927399778
5.91757196969697,0.6132693560600281,-0.44741210174560503,-0.44603150396347097,0.6685579927399778
5.9181780303030305,1.22878937559128,2.33560059356689,-0.20173951177597,0.6685579927399778
5.918784090909091,-1.20694548768997,0.453115242004395,1.27838255853653,0.6685579927399778
5.919390151515152,0.41448273496627797,-3.50824706268311,-0.788519296932221,0.6685579927399778
5.919996212121212,-0.38066374940872205,3.72231690216064,-0.532252207088471,0.6685579927399778
5.920602272727273,1.02760773496628,-2.24367675018311,1.82205199213028,0.6685579927399778
5.921208333333333,-0.670461112689972,2.27572510528564,-1.2124377539634699,0.6685579927399778
5.921814393939394,-0.337553397846222,-3.80522948455811,-0.26640503911972097,0.6685579927399778
5.922420454545455,0.471963203716278,2.38589600372314,0.377855214786529,0.6685579927399778
5.923026515151515,1.20962921934128,1.77756104278564,-0.0604333594322205,0.6685579927399778
5.923632575757576,-1.2165255658149698,-3.35257079315186,-0.450821543025971,0.6685579927399778
5.924238636363636,-1.10635466737747,0.383659675598145,0.468865956974029,0.6685579927399778
5.924844696969697,2.08860138731003,0.637531745910645,0.11200804681778,0.6685579927399778
5.925450757575758,-0.9818136517524719,3.66483643341064,-0.6615832617759709,0.6685579927399778
5.926056818181818,-0.672856132221222,-7.23968749237061,0.543111562442779,0.6685579927399778
5.926662878787879,0.301916816997528,4.32586182403564,0.15272337884903,0.6685579927399778
5.927268939393939,1.16651886777878,1.30813721466064,0.294029531192779,0.6685579927399778
5.927875,-1.68834441347122,-2.57179442596436,-0.15144410161972,0.6685579927399778
5.928481060606061,-0.227382499408722,-0.29652587127685504,0.11679808588028,0.6685579927399778
5.929087121212121,1.41081085996628,1.62188477325439,0.476051015567779,0.6685579927399778
5.929693181818182,-1.12551482362747,1.6745752029418899,0.49042113275527904,0.6685579927399778
5.930299242424242,-0.107631522846222,-5.19673583221436,-0.5226721289634709,0.6685579927399778
5.930905303030303,-0.5602902142524719,4.09114990997314,-0.544227304744721,0.6685579927399778
5.931511363636364,1.79640900449753,-1.14675780487061,1.8843224999427801,0.6685579927399778
5.932117424242424,-1.3793868939399698,0.817158210754395,-1.0759216406822198,0.6685579927399778
5.932723484848485,-0.34473845643997203,-3.34778075408936,0.12398314447403,0.6685579927399778
5.933329545454545,1.01563263731003,3.09242676544189,0.799378652286529,0.6685579927399778
5.933935606060606,0.0911550982475281,1.29616211700439,-0.450821543025971,0.6685579927399778
5.934541666666667,-0.500414725971222,-3.20647460174561,-0.16581421880722,0.6685579927399778
5.935147727272727,-1.10395964784622,1.44944336700439,0.20541380853653002,0.6685579927399778
5.935753787878788,2.13171173887253,-0.665358879089355,0.686812734317779,0.6685579927399778
5.936359848484848,-0.795002128314972,4.07438477325439,-0.611287851619721,0.6685579927399778
5.936965909090909,-0.866852714252472,-6.28407469940186,-0.24724488286972,0.6685579927399778
5.93757196969697,0.412087715435028,3.63130615997314,0.284449453067779,0.6685579927399778
5.93817803030303,1.20723419981003,1.14527588653564,0.531136464786529,0.6685579927399778
5.938784090909091,-1.45363249940872,-2.00656981658936,-0.886715097713471,0.6685579927399778
5.939390151515152,-0.749496757221222,-0.667753898620605,0.11200804681778,0.6685579927399778
5.939996212121212,2.30415314512253,1.65781006622314,1.21371703119278,0.6685579927399778
5.940602272727273,-0.9243331830024719,2.44098145294189,-0.450821543025971,0.6685579927399778
5.941208333333333,-0.46209441347122204,-7.38099364471436,-0.0077429297447205,0.6685579927399778
5.941814393939394,0.057624824810028105,5.49702637481689,-0.29514527349472097,0.6685579927399778
5.942420454545455,1.61678253965378,-0.0546288986206055,0.847279042911529,0.6685579927399778
5.943026515151515,-1.55182830018997,-0.548002922058105,-0.0077429297447205,0.6685579927399778
5.943632575757576,0.227671211528778,-2.71310057830811,-0.510697031307221,0.6685579927399778
5.944238636363636,0.6947000201225281,2.33320557403564,0.844884023380279,0.6685579927399778
5.944844696969697,-0.557895194721222,1.72247559356689,-0.0867785742759705,0.6685579927399778
5.945450757575758,-0.210617362689972,-4.02796630096436,-0.604102793025971,0.6685579927399778
5.946056818181818,-0.672856132221222,2.23500977325439,0.447310781192779,0.6685579927399778
5.946662878787879,1.57846222715378,-1.04856200408936,0.725133046817779,0.6685579927399778
5.947268939393939,-1.06803435487747,2.63976807403564,-1.0328112891197199,0.6685579927399778
5.947875,-0.12200164003372199,-5.80986083221436,-0.23047974615097,0.6685579927399778
5.948481060606061,0.31628693418502796,3.94984375762939,0.768243398380279,0.6685579927399778
5.949087121212121,1.02042267637253,1.13090576934814,1.01493041009903,0.6685579927399778
5.949693181818182,-1.47518767518997,-2.66759520721436,-1.50942017583847,0.6685579927399778
5.950299242424242,-1.0800094525337198,-0.322871086120605,-0.290355234432221,0.6685579927399778
5.950905303030303,2.45743439512253,1.63864990997314,1.03409056634903,0.6685579927399778
5.951511363636364,-0.754286796283722,3.07805664825439,-0.508302011775971,0.6685579927399778
5.952117424242424,-0.735126640033722,-7.81449217987061,0.418570546817779,0.6685579927399778
5.952723484848485,0.34502716856002796,4.87192627716064,0.11679808588028,0.6685579927399778
5.953329545454545,1.52337677793503,0.268698738098145,0.0401574608802795,0.6685579927399778
5.953935606060606,-1.72666472597122,-1.00305663299561,0.0784777733802795,0.6685579927399778
5.9545416666666675,-0.0405709759712219,-2.33468749237061,-0.0508532813072205,0.6685579927399778
5.955147727272727,1.13777863340378,2.86968994903564,0.8161437890052791,0.6685579927399778
5.9557537878787885,-0.517179862689972,2.16076416778564,0.0114172265052795,0.6685579927399778
5.956359848484848,-0.236962577533722,-5.52724852752686,-0.625657968807221,0.6685579927399778
5.9569659090909095,-0.7806320111274719,3.24091797637939,0.6748376366615291,0.6685579927399778
5.9575719696969704,1.78922394590378,-0.308500968933105,0.773033437442779,0.6685579927399778
5.9581780303030305,-1.50871794862747,1.48057862091064,-0.14904908208846998,0.6685579927399778
5.9587840909090914,-0.5650802533149719,-5.25661132049561,-0.707088632869721,0.6685579927399778
5.959390151515152,0.5150735552787781,3.73429199981689,0.16709349603653,0.6685579927399778
5.9599962121212124,0.737810371685028,0.575261238098145,1.7597814843177801,0.6685579927399778
5.960602272727273,-0.986603690814972,-2.25565184783936,-1.20525269536972,0.6685579927399778
