Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2)
0.0187764990914597,-0.063406270980835,-0.161753070259094,0.0759709550857548
0.0193821926105391,0.07071482276916499,-0.0515821718215942,0.23164722461700502
0.0199878861296184,0.24076120948791502,-0.0827174257278442,0.11429126758575499
0.0205935796486978,0.010839334487915,0.0753538633346558,-0.199456291007995
0.0211992731677771,-0.11609670066833501,0.0154783750534058,0.0592058183670048
0.0218049666868564,0.07310984230041499,-0.0132618593215942,0.0639958574295048
0.0224106602059358,0.013234354019165,-0.06355726947784421,-0.10844554882049501
0.0230163537250151,-0.080171407699585,-0.16414808979034398,0.0783659746170048
0.0236220472440945,0.106640115737915,-0.288689105415344,0.0759709550857548
0.0242277407631738,0.20483591651916502,-0.046792132759094204,0.00891040821075479
0.0248334342822532,0.0012592563629150299,0.142414410209656,-0.11563060741424501
0.0254391278013325,0.061134744644165004,0.0945140195846558,-0.053360099601745196
0.0260448213204119,0.214415994644165,0.0250584531784058,-0.07252025585174521
0.0266505148394912,0.109035135269165,-0.190493304634094,-0.10605052928924501
0.0272562083585706,0.13538035011291502,-0.0539771913528442,0.0735759355545048
0.0278619018776499,0.015629373550415,0.00110825786590575,0.0879460527420048
0.0284675953967293,0.142565408706665,-0.0276319765090942,-0.146765861320495
0.0290732889158086,-0.00113576316833497,0.151994488334656,0.044835701179504805
0.0296789824348879,-0.199922384262085,-0.0491871522903442,0.11908130664825499
0.0302846759539673,-0.063406270980835,-0.0587672304153442,-0.189876212882995
0.0308903694730466,0.104245096206665,0.151994488334656,-0.0270148847579952
0.031496062992126,0.17130564308166502,0.0993040586471558,-0.0341999433517452
0.0321017565112053,0.07071482276916499,0.156784527397156,0.286732673835755
0.0327074500302847,0.183280740737915,-0.0420020936965942,-0.0222248456954952
0.033313143549364,0.23118113136291502,-0.0899024843215942,-0.0270148847579952
0.0339188370684434,0.018024393081665,0.022663433647155798,0.0879460527420048
0.0345245305875227,-0.199922384262085,-0.00607680072784425,-0.0006696699142452131
0.0351302241066021,0.027604471206665,0.173549664115906,0.229252205085755
0.0357359176256814,0.075504861831665,0.19989487895965602,0.174166755867005
0.0363416111447607,-0.092146505355835,-0.00128676166534425,0.267572517585755
0.0369473046638401,0.214415994644165,-0.0348170351028442,0.0687858964920048
0.0375529981829194,0.233576150894165,-0.0108668397903442,-0.07731029491424521
0.0381586917019988,0.027604471206665,-0.0180518983840942,0.0544157793045048
0.0387643852210781,-0.104121603012085,-0.32221937885284396,-0.0126447675704952
0.0393700787401575,-0.049036153793334994,-0.0132618593215942,0.430433845710755
0.0399757722592368,0.094665018081665,0.14001939067840602,0.23164722461700502
0.0405814657783162,0.075504861831665,-0.0755323671340942,0.456779060554505
0.0411871592973955,0.202440896987915,0.13043931255340602,0.653170662117005
0.0417928528164749,0.07310984230041499,0.101699078178406,-0.213826408195495
0.0423985463355542,0.147355447769165,0.00589829692840575,0.19572193164825502
0.0430042398546336,0.264711404800415,-0.0539771913528442,0.289127693367005
0.0436099333737129,0.015629373550415,-0.00128676166534425,-0.07970531444549521
0.0442156268927922,-0.130466817855835,-0.0132618593215942,-0.156345939445495
0.0448213204118716,-0.087356466293335,-0.0396070741653442,0.13105640430450502
0.0454270139309509,-0.072986349105835,-0.13540785541534398,0.11668628711700499
0.0460327074500303,0.132985330581665,-0.21923353900909398,0.150216560554505
0.0466384009691096,-0.017900899887085,-0.0036817811965942503,0.0352556230545048
0.047244094488189,-0.051431173324584994,0.0897239805221558,0.12387134571075499
0.0478497880072683,-0.18794728660583498,0.0154783750534058,0.267572517585755
0.0484554815263477,-0.070591329574585,-0.17372816791534398,-0.156345939445495
0.049061175045427,0.087479959487915,-0.0563722108840942,0.040045662117004804
0.0496668685645064,-0.020295919418335,0.013083355522155801,0.133451423835755
0.0502725620835857,0.00604929542541503,0.0106883359909058,-0.16353099803924498
0.050878255602665,-0.18315724754333498,0.0561937070846558,-0.0653351972579952
0.0514839491217444,-0.075381368637085,0.0490086484909058,0.0592058183670048
0.0520896426408237,-0.11370168113708501,-0.0827174257278442,0.042440681648254805
0.0526953361599031,-0.087356466293335,-0.106667621040344,-0.0365949628829952
0.0533010296789824,0.142565408706665,0.0250584531784058,-0.130000724601745
0.0539067231980618,0.077899881362915,-0.00847182025909425,0.0232805253982548
0.0545124167171411,-0.14962697410583498,-0.0204469179153442,0.102316169929505
0.0551181102362205,0.051554666519165,-0.183308246040344,0.0831560136795048
0.0557238037552998,0.20962595558166502,0.008293316459655751,0.0616008378982548
0.0563294972743792,0.077899881362915,0.0825389219284058,-0.0940754316329952
0.0569351907934585,-0.00353078269958497,-0.0132618593215942,0.011305427742004801
0.0575408843125379,-0.070591329574585,-0.0611622499465942,0.255597419929505
0.0581465778316172,0.16651560401916501,-0.133012835884094,0.169376716804505
0.0587522713506965,-0.053826192855834995,0.008293316459655751,-0.12281566600799501
0.0593579648697759,-0.039456075668335,-0.0300269960403442,0.0879460527420048
0.0599636583888552,0.00844431495666502,-0.142592914009094,-0.0677302167892452
0.0605693519079346,-0.204712423324585,0.0250584531784058,-0.165926017570495
0.0611750454270139,-0.11609670066833501,0.00110825786590575,-0.053360099601745196
0.0617807389460933,-0.029875997543335,-0.118642718696594,-0.0270148847579952
0.0623864324651726,0.173700662612915,-0.00128676166534425,0.0232805253982548
0.062992125984252,0.056344705581665,0.0657737852096558,0.011305427742004801
0.0635978195033313,0.010839334487915,0.168759625053406,0.198116951179505
0.0642035130224107,-0.137651876449585,-0.0611622499465942,0.0592058183670048
0.06480920654149,-0.025085958480835,0.151994488334656,0.0208855058670048
0.0654149000605694,0.216811014175415,0.041823589897155795,0.138241462898255
0.0660205935796487,0.085084939956665,-0.202468402290344,-0.0892853925704952
0.066626287098728,-0.063406270980835,0.101699078178406,-0.0150397871017452
0.0672319806178074,0.037184549331665005,0.041823589897155795,0.11429126758575499
0.0678376741368867,0.137775369644165,-0.202468402290344,-0.053360099601745196
0.0684433676559661,0.06831980323791499,-0.22881361713409398,0.0735759355545048
0.0690490611750454,-0.032271017074585,-0.06355726947784421,0.485519294929505
0.0696547546941248,-0.020295919418335,-0.15456801166534398,0.205302009773255
0.0702604482132041,0.07310984230041499,0.0561937070846558,-0.170716056632995
0.0708661417322835,-0.025085958480835,-0.06355726947784421,0.09513111133575479
0.0714718352513628,-0.025085958480835,-0.142592914009094,0.0520207597732548
0.0720775287704422,0.022814432144165,-0.0108668397903442,0.19572193164825502
0.0726832222895215,0.046764627456665,-0.0755323671340942,-0.048570060539245195
0.0732889158086008,0.12101023292541499,0.0274534727096558,0.037650642585754804
0.0738946093276802,0.161725564956665,-0.14498793354034398,0.09273609180450479
0.0745003028467595,0.053949686050415,-0.22402357807159398,0.0544157793045048
0.0751059963658389,0.125800271987915,0.0346385313034058,0.205302009773255
0.0757116898849182,0.06592478370666499,-0.0946925233840942,0.11189624805450499
0.0763173834039976,0.027604471206665,0.0154783750534058,0.207697029304505
0.0769230769230769,0.029999490737915,0.111279156303406,0.17656177539825502
0.0775287704421563,-0.10651662254333501,-0.15935805072784398,-0.0365949628829952
0.0781344639612356,0.020419412612915,-0.0659522890090942,0.164586677742005
0.078740157480315,-0.11130666160583501,0.0753538633346558,0.104711189460755
0.0793458509993943,0.056344705581665,0.0250584531784058,-0.0916804121017452
0.0799515445184737,0.147355447769165,-0.226418597602844,0.0879460527420048
0.080557238037553,-0.039456075668335,0.173549664115906,0.0568107988357548
0.0811629315566323,-0.12807179832458498,-0.0396070741653442,0.145426521492005
0.0817686250757117,0.101850076675415,-0.13540785541534398,-0.0270148847579952
0.082374318594791,0.092269998550415,0.123254253959656,0.0687858964920048
0.0829800121138704,-0.171182149887085,0.0154783750534058,-0.00785472850799521
0.0835857056329497,0.075504861831665,-0.116247699165344,-0.0246198652267452
0.0841913991520291,0.202440896987915,0.0993040586471558,0.222067146492005
0.0847970926711084,-0.008320821762084981,0.13522935161590602,-0.0365949628829952
0.0854027861901878,-0.080171407699585,-0.0946925233840942,-0.06294017772674519
0.0860084797092671,0.058739725112915,0.0729588438034058,-0.134790763664245
0.0866141732283465,-0.068196310043335,-0.109062640571594,-0.10844554882049501
0.0872198667474258,0.018024393081665,-0.0300269960403442,0.0544157793045048
0.0878255602665051,-0.029875997543335,-0.0156568788528442,0.18135181446075502
0.0884312537855845,0.082689920425415,-0.185703265571594,-0.11802562694549501
0.0890369473046638,0.00604929542541503,-0.185703265571594,0.0304655839920048
0.0896426408237432,-0.156812032699585,0.0537986875534058,0.0520207597732548
0.0902483343428225,-0.18315724754333498,0.0274534727096558,-0.101260490226745
0.0908540278619019,-0.199922384262085,0.147204449272156,0.0592058183670048
0.0914597213809812,-0.084961446762085,0.13522935161590602,0.0184904863357548
0.0920654149000606,-0.082566427230835,-0.0372120546340942,0.126266365242005
0.0926711084191399,0.039579568862915006,0.022663433647155798,0.0759709550857548
0.0932768019382193,0.101850076675415,-0.121037738227844,0.198116951179505
0.0938824954572986,0.0012592563629150299,-0.137802874946594,0.0807609941482548
0.094488188976378,-0.099331563949585,-0.00128676166534425,-0.017434806632995202
0.0950938824954573,-0.029875997543335,-0.00128676166534425,-0.0294099042892452
0.0956995760145366,-0.065801290512085,-0.022841937446594202,0.0352556230545048
0.096305269533616,0.027604471206665,0.013083355522155801,0.025675544929504798
0.0969109630526953,0.14496042823791502,-0.044397113227844204,-0.08210033397674521
0.0975166565717747,0.16651560401916501,-0.0731373476028442,0.159796638679505
0.098122350090854,-0.008320821762084981,-0.0324220155715942,-0.048570060539245195
0.0987280436099334,-0.125676778793335,0.0993040586471558,-0.019829826164245203
0.0993337371290127,0.034789529800415005,0.156784527397156,-0.050965080070495196
0.0999394306480921,0.037184549331665005,0.0035032773971557496,-0.254541740226745
0.100545124167171,-0.020295919418335,-0.0611622499465942,0.356188240242005
0.101150817686251,-0.015505880355835,0.0873289609909058,0.222067146492005
0.10175651120533,-0.120886739730835,0.19031480083465602,0.188536873054505
0.102362204724409,-0.104121603012085,0.106489117240906,0.0783659746170048
0.102967898243489,0.00844431495666502,-0.133012835884094,0.0184904863357548
0.103573591762568,0.022814432144165,-0.20965346088409398,0.17177173633575502
0.104179285281647,0.147355447769165,0.0585887266159058,0.193326912117005
0.104784978800727,-0.10651662254333501,-0.111457660102844,0.291522712898255
0.105390672319806,0.125800271987915,-0.0851124452590942,-0.08210033397674521
0.105996365838886,0.192860818862915,0.101699078178406,0.025675544929504798
0.106602059357965,-0.04664113426208499,0.0537986875534058,0.11189624805450499
0.107207752877044,0.00365427589416503,-0.0731373476028442,-0.17311107616424498
0.107813446396124,0.116220193862915,-0.0563722108840942,-0.170716056632995
0.108419139915203,0.094665018081665,0.341201031303406,0.12147632617950499
0.109024833434282,0.041974588394165006,0.14001939067840602,0.0568107988357548
0.109630526953362,-0.00113576316833497,-0.121037738227844,-0.0677302167892452
0.110236220472441,0.061134744644165004,-0.183308246040344,-0.00545970897674521
0.11084191399152,0.097060037612915,-0.0515821718215942,0.12147632617950499
0.1114476075106,-0.16399709129333498,0.123254253959656,-0.0677302167892452
0.112053301029679,-0.008320821762084981,0.0298484922409058,-0.07731029491424521
0.112658994548758,-0.11370168113708501,0.14959946880340602,0.133451423835755
0.113264688067838,0.013234354019165,0.0897239805221558,0.217277107429505
0.113870381586917,0.142565408706665,0.13043931255340602,0.0472307207107548
0.114476075105996,0.04436960792541501,0.125649273490906,-0.130000724601745
0.115081768625076,-0.17357716941833498,0.0729588438034058,0.205302009773255
0.115687462144155,-0.04664113426208499,0.00589829692840575,0.23643726367950502
0.116293155663234,0.049159646987915,0.0849339414596558,-0.07731029491424521
0.116898849182314,-0.175972188949585,-0.0036817811965942503,0.13584644336700502
0.117504542701393,0.010839334487915,-0.0372120546340942,0.214882087898255
0.118110236220472,0.132985330581665,0.259770367240906,0.0137004472732548
0.118715929739552,-0.029875997543335,0.0585887266159058,-0.017434806632995202
0.119321623258631,-0.056221212387084996,0.0585887266159058,0.0735759355545048
0.11992731677771,-0.058616231918334996,-0.0875074647903442,0.11189624805450499
0.12053301029679,-0.077776388168335,-0.0779273866653442,0.0520207597732548
0.121138703815869,0.0012592563629150299,-0.0755323671340942,0.09273609180450479
0.121744397334949,0.118615213394165,-0.192888324165344,0.13105640430450502
0.122350090854028,0.00365427589416503,-0.16893812885284398,0.341818123054505
0.122955784373107,0.022814432144165,-0.0922975038528442,0.188536873054505
0.123561477892187,-0.15920705223083498,0.175944683647156,0.18135181446075502
0.124167171411266,0.056344705581665,-0.15456801166534398,0.0831560136795048
0.124772864930345,0.293451639175415,-0.192888324165344,-0.12281566600799501
0.125378558449425,0.029999490737915,0.151994488334656,-0.0389899824142452
0.125984251968504,0.075504861831665,-0.0707423280715942,-0.00545970897674521
0.126589945487583,0.101850076675415,-0.171333148384094,0.188536873054505
0.127195639006663,0.173700662612915,-0.0922975038528442,0.0232805253982548
0.127801332525742,0.022814432144165,-0.14498793354034398,-0.11563060741424501
0.128407026044821,0.022814432144165,0.0969090391159058,0.025675544929504798
0.129012719563901,-0.135256856918335,0.0681688047409058,0.504679451179505
0.12961841308298,0.154540506362915,0.132834332084656,-0.0365949628829952
0.130224106602059,0.037184549331665005,-0.0707423280715942,-0.07252025585174521
0.130829800121139,-0.032271017074585,-0.240788714790344,0.31307788867950503
0.131435493640218,0.058739725112915,-0.0563722108840942,-0.07252025585174521
0.132041187159297,0.053949686050415,-0.0563722108840942,0.188536873054505
0.132646880678377,0.104245096206665,-0.0108668397903442,0.0903410722732548
0.133252574197456,0.104245096206665,-0.0180518983840942,-0.170716056632995
0.133858267716535,0.082689920425415,-0.274318988227844,-0.151555900382995
0.134463961235615,-0.12807179832458498,-0.13540785541534398,-0.00545970897674521
0.135069654754694,0.037184549331665005,0.0298484922409058,-0.21861644725799498
0.135675348273773,0.092269998550415,0.008293316459655751,0.0160954668045048
0.136281041792853,0.12340525245666499,0.173549664115906,0.162191658210755
0.136886735311932,0.17130564308166502,-0.0851124452590942,-0.0964704511642452
0.137492428831012,0.147355447769165,-0.025236956977844203,0.157401619148255
0.138098122350091,-0.063406270980835,0.013083355522155801,-0.11563060741424501
0.13870381586917,-0.11130666160583501,-0.192888324165344,-0.0988654706954952
0.13930950938825,-0.11370168113708501,-0.23360365619659398,-0.010249748039245199
0.139915202907329,0.022814432144165,-0.128222796821594,-0.08210033397674521
0.140520896426408,0.147355447769165,-0.0420020936965942,0.193326912117005
0.141126589945488,0.00604929542541503,-0.0324220155715942,0.152611580085755
0.141732283464567,0.04436960792541501,0.22384507427215602,0.18135181446075502
0.142337976983646,-0.049036153793334994,0.0154783750534058,-0.0413850019454952
0.142943670502726,0.094665018081665,-0.0827174257278442,-0.0246198652267452
0.143549364021805,0.077899881362915,0.041823589897155795,0.212487068367005
0.144155057540884,-0.094541524887085,0.0035032773971557496,0.164586677742005
0.144760751059964,0.06592478370666499,0.00589829692840575,0.037650642585754804
0.145366444579043,0.116220193862915,-0.0300269960403442,-0.0246198652267452
0.145972138098122,0.23118113136291502,0.13043931255340602,0.00891040821075479
0.146577831617202,0.051554666519165,0.0681688047409058,0.0783659746170048
0.147183525136281,0.037184549331665005,0.0537986875534058,-0.127605705070495
0.14778921865536,0.104245096206665,0.142414410209656,-0.0222248456954952
0.14839491217444,0.058739725112915,0.151994488334656,0.109501228523255
0.149000605693519,0.06592478370666499,-0.0132618593215942,-0.048570060539245195
0.149606299212598,0.106640115737915,-0.0036817811965942503,0.104711189460755
0.150211992731678,-0.013110860824585,-0.022841937446594202,0.0568107988357548
0.150817686250757,-0.022690938949585,0.0106883359909058,-0.170716056632995
0.151423379769836,0.06592478370666499,0.0801439023971558,-0.0389899824142452
0.152029073288916,-0.072986349105835,0.0346385313034058,-0.0270148847579952
0.152634766807995,-0.092146505355835,0.0753538633346558,-0.101260490226745
0.153240460327075,0.080294900894165,0.0370335508346558,0.18614185352325502
0.153846153846154,0.029999490737915,-0.30066420307159397,0.147821541023255
0.154451847365233,-0.027480978012085,-0.0946925233840942,-0.00785472850799521
0.155057540884313,0.192860818862915,0.0609837461471558,-0.048570060539245195
0.155663234403392,0.018024393081665,0.0801439023971558,-0.0988654706954952
0.156268927922471,0.20483591651916502,0.101699078178406,0.025675544929504798
0.156874621441551,0.022814432144165,-0.0276319765090942,0.0184904863357548
0.15748031496063,-0.137651876449585,-0.00847182025909425,-0.0318049238204952
0.158086008479709,0.20962595558166502,-0.044397113227844204,0.138241462898255
0.158691701998789,-0.025085958480835,0.0490086484909058,-0.0006696699142452131
0.159297395517868,0.077899881362915,0.0777488828659058,-0.07491527538299521
0.159903089036947,-0.10651662254333501,0.022663433647155798,-0.0246198652267452
0.160508782556027,-0.094541524887085,0.013083355522155801,0.437618904304505
0.161114476075106,0.147355447769165,-0.26234389057159396,0.12387134571075499
0.161720169594185,-0.051431173324584994,-0.130617816352844,-0.046175041007995195
0.162325863113265,0.106640115737915,-0.0851124452590942,0.250807380867005
0.162931556632344,-0.190342306137085,0.020268414115905797,-0.23298656444549498
0.163537250151423,0.034789529800415005,0.142414410209656,0.0137004472732548
0.164142943670503,0.207230936050415,0.0729588438034058,-0.165926017570495
0.164748637189582,-0.11370168113708501,0.00589829692840575,-0.369502677726745
0.165354330708661,-0.041851095199585,-0.111457660102844,-0.0940754316329952
0.165960024227741,0.046764627456665,-0.121037738227844,-0.134790763664245
0.16656571774682,0.154540506362915,-0.274318988227844,0.14063648242950502
0.167171411265899,-0.044246114730835,0.15917954692840602,0.0663908769607548
0.167777104784979,0.125800271987915,0.116069195365906,0.025675544929504798
0.168382798304058,0.04436960792541501,-0.161753070259094,0.222067146492005
0.168988491823137,-0.037061056137085,-0.235998675727844,0.0879460527420048
0.169594185342217,0.00604929542541503,0.226240093803406,0.257992439460755
0.170199878861296,-0.11370168113708501,0.151994488334656,0.0639958574295048
0.170805572380376,-0.032271017074585,0.0537986875534058,-0.197061271476745
0.171411265899455,-0.053826192855834995,0.166364605522156,0.0711809160232548
0.172016959418534,0.12101023292541499,-0.14977797260284398,0.126266365242005
0.172622652937614,0.113825174331665,0.020268414115905797,0.12387134571075499
0.173228346456693,-0.084961446762085,0.0178733945846558,-0.0557551191329952
0.173834039975772,0.085084939956665,-0.106667621040344,0.13105640430450502
0.174439733494852,0.0012592563629150299,0.022663433647155798,0.0711809160232548
0.175045427013931,-0.041851095199585,0.0609837461471558,-0.19227123241424499
0.17565112053301,0.147355447769165,-0.216838519477844,-0.046175041007995195
0.17625681405209,-0.10651662254333501,-0.16414808979034398,0.0352556230545048
0.176862507571169,-0.240637716293335,0.108884136772156,0.11429126758575499
0.177468201090248,0.087479959487915,-0.0539771913528442,0.0496257402420048
0.178073894609328,0.07071482276916499,-0.137802874946594,0.09513111133575479
0.178679588128407,0.013234354019165,-0.207258441352844,0.13105640430450502
0.179285281647486,-0.18794728660583498,-0.0899024843215942,0.09513111133575479
0.179890975166566,0.00604929542541503,-0.0899024843215942,0.0735759355545048
0.180496668685645,0.010839334487915,-0.10187758197784401,0.00891040821075479
0.181102362204724,-0.082566427230835,0.008293316459655751,0.0304655839920048
0.181708055723804,0.015629373550415,0.0250584531784058,0.219672126960755
0.182313749242883,0.039579568862915006,0.0705638242721558,0.0687858964920048
0.182919442761962,0.156935525894165,-0.00607680072784425,0.09273609180450479
0.183525136281042,-0.147231954574585,0.113674175834656,0.17656177539825502
0.184130829800121,-0.029875997543335,-0.116247699165344,0.332238044929505
0.1847365233192,0.116220193862915,0.0298484922409058,-0.11084056835174501
0.18534221683828,0.188070779800415,0.15917954692840602,-0.125210685539245
0.185947910357359,-0.077776388168335,-0.0994825624465942,-0.103655509757995
0.186553603876439,0.06831980323791499,0.0777488828659058,-0.08449535350799521
0.187159297395518,0.14975046730041502,0.0250584531784058,0.24122730274200502
0.187764990914597,-0.18794728660583498,0.0370335508346558,0.178956794929505
0.188370684433677,0.020419412612915,-0.0515821718215942,0.222067146492005
0.188976377952756,0.092269998550415,-0.0611622499465942,-0.0557551191329952
0.189582071471835,-0.092146505355835,-0.00847182025909425,-0.170716056632995
0.190187764990915,-0.068196310043335,-0.156963031196594,-0.048570060539245195
0.190793458509994,0.118615213394165,0.00110825786590575,0.600480232429505
0.191399152029073,0.049159646987915,0.0753538633346558,0.159796638679505
0.192004845548153,-0.027480978012085,0.28611558208465604,0.042440681648254805
0.192610539067232,0.025209451675415,-0.0851124452590942,0.16698169727325501
0.193216232586311,0.04436960792541501,-0.0707423280715942,-0.13239574413299499
0.193821926105391,-0.015505880355835,0.262165386772156,0.126266365242005
0.19442761962447,-0.053826192855834995,-0.111457660102844,0.0855510332107548
0.195033313143549,0.063529764175415,-0.00607680072784425,0.0687858964920048
0.195639006662629,0.00604929542541503,-0.20486342182159398,0.0232805253982548
0.196244700181708,-0.044246114730835,-0.0348170351028442,0.0759709550857548
0.196850393700787,-0.010715841293335,0.123254253959656,0.17656177539825502
0.197456087219867,0.159330545425415,0.0490086484909058,0.00651538867950479
0.198061780738946,0.06592478370666499,0.123254253959656,0.0544157793045048
0.198667474258025,-0.142441915512085,-0.0970875429153442,-0.12281566600799501
0.199273167777105,-0.010715841293335,-0.0156568788528442,-0.11563060741424501
0.199878861296184,0.125800271987915,-0.0372120546340942,0.0807609941482548
0.200484554815263,0.111430154800415,-0.0683473085403442,0.00412036914825479
0.201090248334343,0.051554666519165,-0.21923353900909398,0.0472307207107548
0.201695941853422,0.058739725112915,-0.0372120546340942,-0.050965080070495196
0.202301635372502,0.010839334487915,0.113674175834656,0.150216560554505
0.202907328891581,0.041974588394165006,-0.116247699165344,-0.144370841789245
0.20351302241066,-0.013110860824585,-0.152172992134094,-0.0916804121017452
0.20411871592974,0.00365427589416503,0.0561937070846558,0.133451423835755
0.204724409448819,0.104245096206665,-0.0396070741653442,0.0831560136795048
0.205330102967898,-0.235847677230835,0.207079937553406,0.0711809160232548
0.205935796486978,-0.152021993637085,0.0394285703659058,-0.0581501386642452
0.206541490006057,0.075504861831665,-0.188098285102844,0.16698169727325501
0.207147183525136,0.010839334487915,0.24061021099090601,0.09513111133575479
0.207752877044216,-0.00353078269958497,-0.176123187446594,0.0639958574295048
0.208358570563295,0.053949686050415,-0.123432757759094,-0.08449535350799521
0.208964264082374,0.094665018081665,-0.0108668397903442,0.028070564460754798
0.209569957601454,0.020419412612915,-0.0539771913528442,0.198116951179505
0.210175651120533,0.025209451675415,0.022663433647155798,0.138241462898255
0.210781344639612,0.12340525245666499,-0.106667621040344,0.157401619148255
0.211387038158692,0.147355447769165,0.0154783750534058,0.16698169727325501
0.211992731677771,0.018024393081665,-0.0587672304153442,0.138241462898255
0.21259842519685,0.039579568862915006,-0.20486342182159398,0.157401619148255
0.21320411871593,0.092269998550415,-0.0587672304153442,0.0304655839920048
0.213809812235009,0.022814432144165,0.0945140195846558,-0.16353099803924498
0.214415505754088,-0.22387257957458498,0.0705638242721558,0.0232805253982548
0.215021199273168,-0.056221212387084996,-0.243183734321594,0.0879460527420048
0.215626892792247,0.113825174331665,-0.06355726947784421,-0.0341999433517452
0.216232586311326,-0.049036153793334994,0.142414410209656,0.0472307207107548
0.216838279830406,-0.15441701316833498,-0.0779273866653442,0.274757576179505
0.217443973349485,-0.00113576316833497,-0.0515821718215942,-0.0365949628829952
0.218049666868565,0.118615213394165,-0.14977797260284398,0.00651538867950479
0.218655360387644,0.058739725112915,-0.16414808979034398,0.23643726367950502
0.219261053906723,0.056344705581665,0.00589829692840575,0.0903410722732548
0.219866747425803,-0.065801290512085,-0.00607680072784425,-0.0581501386642452
0.220472440944882,0.085084939956665,-0.16893812885284398,0.212487068367005
0.221078134463961,0.061134744644165004,0.008293316459655751,0.748971443367005
0.221683827983041,0.018024393081665,0.171154644584656,0.0903410722732548
0.22228952150212,-0.190342306137085,0.0729588438034058,0.0184904863357548
0.222895215021199,-0.23824269676208498,0.197499859428406,-0.0318049238204952
0.223500908540279,-0.034666036605835,0.259770367240906,-0.0294099042892452
0.224106602059358,-0.027480978012085,-0.0108668397903442,0.11429126758575499
0.224712295578437,0.010839334487915,-0.121037738227844,-0.16353099803924498
0.225317989097517,0.109035135269165,-0.113852679634094,0.0831560136795048
0.225923682616596,0.156935525894165,-0.0731373476028442,0.162191658210755
0.226529376135675,0.089874979019165,-0.0420020936965942,0.028070564460754798
0.227135069654755,0.077899881362915,0.151994488334656,0.0639958574295048
0.227740763173834,-0.049036153793334994,0.0633787656784058,0.18614185352325502
0.228346456692913,0.14017038917541502,-0.19528334369659398,0.0328606035232548
0.228952150211993,0.147355447769165,-0.0300269960403442,-0.053360099601745196
0.229557843731072,-0.061011251449585,0.0394285703659058,0.09513111133575479
0.230163537250151,-0.065801290512085,-0.14498793354034398,0.174166755867005
0.230769230769231,0.094665018081665,-0.0180518983840942,0.155006599617005
0.23137492428831,-0.015505880355835,0.0561937070846558,0.202906990242005
0.231980617807389,-0.053826192855834995,0.15438950786590602,-0.0557551191329952
0.232586311326469,-0.082566427230835,-0.152172992134094,-0.0270148847579952
0.233192004845548,0.049159646987915,0.044218609428405796,-0.0006696699142452131
0.233797698364627,-0.096936544418335,0.20468491802215602,-0.00785472850799521
0.234403391883707,-0.120886739730835,-0.0515821718215942,0.0208855058670048
0.235009085402786,0.063529764175415,0.18073472270965601,-0.0988654706954952
0.235614778921866,0.118615213394165,-0.022841937446594202,0.0496257402420048
0.236220472440945,0.307821756362915,-0.044397113227844204,0.0496257402420048
0.236826165960024,0.13538035011291502,-0.00847182025909425,-0.0988654706954952
