Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),CI Value
2.972352740763174,-0.143555880260468,-0.022646687221527097,0.0363286105155943,1.3912227213304211
2.9729584342822535,0.146241483020782,0.123449504184723,-0.00917676057815565,1.3912227213304211
2.9735641278013327,-0.0501501185417175,0.113869426059723,0.012378415203094401,1.3912227213304211
2.974169821320412,-0.0190148646354675,-0.0489919020652771,-0.0163618191719056,1.3912227213304211
2.974775514839491,0.222882108020782,-0.242988484096527,0.215955075359344,1.3912227213304211
2.975381208358571,0.0240954869270325,-0.0106715895652771,0.0363286105155943,1.3912227213304211
2.97598690187765,-0.105235567760468,-0.28130879659652697,0.000403317546844352,1.3912227213304211
2.9765925953967294,-0.256121798229218,0.0731540940284729,0.194399899578094,1.3912227213304211
2.9771982889158086,-0.141160860729218,0.0587839768409729,0.211165036296844,1.3912227213304211
2.977803982434888,0.100736111927032,-0.0897072340965271,0.414741696453094,1.3912227213304211
2.9784096759539676,-0.0525451380729675,-0.034621784877777104,0.0171684542655944,1.3912227213304211
2.979015369473047,-0.131580782604218,-0.12802754659652701,-0.0283369168281556,1.3912227213304211
2.979621062992126,0.0696008580207825,-0.0992873122215271,0.136919430828094,1.3912227213304211
2.9802267565112053,-0.136370821666718,-0.118447468471527,0.182424801921844,1.3912227213304211
2.980832450030285,-0.143555880260468,-0.195088093471527,0.151289548015594,1.3912227213304211
2.981438143549364,0.055230740833282506,0.0587839768409729,0.136919430828094,1.3912227213304211
2.9820438370684434,-0.112420626354218,0.202485148715973,0.146499508953094,1.3912227213304211
2.9826495305875227,0.115106229114532,0.049203898715972895,0.251880368328094,1.3912227213304211
2.9832552241066024,0.0719958775520325,0.118659465122223,0.328520993328094,1.3912227213304211
2.9838609176256816,-0.0812853724479675,0.049203898715972895,0.266250485515594,1.3912227213304211
2.984466611144761,0.0696008580207825,-0.0609669997215271,0.00279833707809435,1.3912227213304211
2.98507230466384,0.0600207798957825,-0.0777321364402771,0.283015622234344,1.3912227213304211
2.9856779981829193,0.0193054478645325,-0.0897072340965271,0.273435544109344,1.3912227213304211
2.986283691701999,-0.136370821666718,-0.161557820034027,0.06746386442184431,1.3912227213304211
2.9868893852210783,-0.210616427135468,-0.0537819411277771,0.0267485323905944,1.3912227213304211
2.9874950787401575,-0.011829806041717501,-0.0465968825340271,-0.11455761995315601,1.3912227213304211
2.9881007722592368,0.00014529161453246,-0.041806843471527105,-0.09779248323440569,1.3912227213304211
2.9887064657783164,-0.122000704479218,-0.00109151144027708,0.15847460660934398,1.3912227213304211
2.9893121592973957,-0.107630587291718,0.0276487229347229,0.187214840984344,1.3912227213304211
2.989917852816475,-0.162716036510468,-0.183112995815277,0.021958493328094398,1.3912227213304211
2.990523546335554,-0.0788903529167175,0.00609354715347292,0.21356005582809398,1.3912227213304211
2.991129239854634,-0.112420626354218,0.0252537034034729,0.0387236300468443,1.3912227213304211
2.991734933373713,-0.0788903529167175,-0.034621784877777104,0.0435136691093443,1.3912227213304211
2.9923406268927923,0.00014529161453246,0.0971042893409729,0.132129391765594,1.3912227213304211
2.9929463204118716,-0.0860754115104675,-0.0825221755027771,0.230325192546844,1.3912227213304211
2.993552013930951,0.08636599473953249,-0.245383503627777,0.17284472379684399,1.3912227213304211
2.9941577074500305,0.127081326770782,-0.0657570387840271,0.06506884489059431,1.3912227213304211
2.9947634009691098,-0.0812853724479675,0.152189738559723,0.242300290203094,1.3912227213304211
2.995369094488189,-0.0309899622917175,-0.120842488002777,0.08662402067184431,1.3912227213304211
2.9959747880072682,-0.112420626354218,-0.0489919020652771,0.21356005582809398,1.3912227213304211
2.996580481526348,-0.148345919322968,0.00609354715347292,0.21835009489059398,1.3912227213304211
2.997186175045427,-0.0884704310417175,-0.178322956752777,0.000403317546844352,1.3912227213304211
2.9977918685645064,-0.0501501185417175,-0.0537819411277771,0.14889452848434398,1.3912227213304211
2.9983975620835857,-0.0309899622917175,-0.0705470778465271,0.285410641765594,1.3912227213304211
2.999003255602665,-0.157925997447968,-0.149582722377777,0.115364255046844,1.3912227213304211
2.9996089491217446,-0.00224972791671754,0.00609354715347292,0.0267485323905944,1.3912227213304211
3.000214642640824,0.052835721302032505,-0.0657570387840271,0.369236325359344,1.3912227213304211
3.000820336159903,-0.215406466197968,0.00609354715347292,0.136919430828094,1.3912227213304211
3.0014260296789823,-0.033384981822967494,-0.0322267653465271,0.0554887667655943,1.3912227213304211
3.002031723198062,0.0384656041145325,-0.0753371169090271,0.27104052457809397,1.3912227213304211
3.0026374167171412,-0.193851290416718,-0.034621784877777104,0.182424801921844,1.3912227213304211
3.0032431102362205,0.07678591661453249,0.0276487229347229,0.07225390348434431,1.3912227213304211
3.0038488037552997,0.0983410923957825,0.0420188401222229,0.146499508953094,1.3912227213304211
3.0044544972743794,-0.165111056041718,0.00130350809097292,0.08422900114059431,1.3912227213304211
3.0050601907934587,-0.157925997447968,-0.185508015346527,0.17284472379684399,1.3912227213304211
3.005665884312538,-0.0836803919792175,-0.173532917690277,0.28062060270309397,1.3912227213304211
3.006271577831617,-0.09805050916671751,-0.00109151144027708,0.160869626140594,1.3912227213304211
3.006877271350697,-0.122000704479218,-0.015461628627777101,0.29020068082809397,1.3912227213304211
3.007482964869776,0.052835721302032505,-0.154372761440277,0.180029782390594,1.3912227213304211
3.0080886583888553,0.0600207798957825,-0.0944972731590271,0.117759274578094,1.3912227213304211
3.0086943519079345,-0.0238049036979675,-0.0561769606590271,0.22793017301559398,1.3912227213304211
3.009300045427014,0.08876101427078249,-0.116052448940277,-0.025941897296905603,1.3912227213304211
3.0099057389460935,-0.0573351771354675,0.0156736252784729,0.134524411296844,1.3912227213304211
3.0105114324651727,-0.141160860729218,-0.142397663784027,0.203979977703094,1.3912227213304211
3.011117125984252,0.0624157994270325,-0.147187702846527,0.156079587078094,1.3912227213304211
3.011722819503331,-0.165111056041718,-0.0849171950340271,0.393186520671844,1.3912227213304211
3.012328513022411,-0.100445528697968,-0.252568562221527,0.129734372234344,1.3912227213304211
3.01293420654149,-0.0549401576042175,-0.0489919020652771,0.230325192546844,1.3912227213304211
3.0135399000605694,-0.0285949427604675,-0.151977741909027,0.196794919109344,1.3912227213304211
3.0141455935796486,-0.102840548229218,-0.219038288784027,0.16326464567184398,1.3912227213304211
3.0147512870987283,-0.0525451380729675,-0.118447468471527,0.266250485515594,1.3912227213304211
3.0153569806178075,-0.0525451380729675,-0.221433308315277,0.0363286105155943,1.3912227213304211
3.015962674136887,-0.122000704479218,-0.231013386440277,0.426716794109344,1.3912227213304211
3.016568367655966,0.07439089708328249,-0.0873122145652771,0.117759274578094,1.3912227213304211
3.0171740611750457,0.0672058384895325,-0.219038288784027,-0.10976758089065601,1.3912227213304211
3.017779754694125,0.0145154088020325,-0.0944972731590271,-0.13611279573440602,1.3912227213304211
3.018385448213204,0.0049353306770324595,-0.0537819411277771,-0.289394045734406,1.3912227213304211
3.0189911417322834,0.0911560338020325,-0.12802754659652701,0.493777340984344,1.3912227213304211
3.019596835251363,-0.0477550990104675,-0.180717976284027,0.278225583171844,1.3912227213304211
3.0202025287704424,-0.0764953333854675,-0.178322956752777,-0.09539746370315569,1.3912227213304211
3.0208082222895216,-0.0238049036979675,0.00130350809097292,0.100994137859344,1.3912227213304211
3.021413915808601,0.0648108189582825,-0.10886739034652701,-0.0786323269844057,1.3912227213304211
3.02201960932768,-0.0525451380729675,-0.0561769606590271,0.112969235515594,1.3912227213304211
3.02262530284676,0.0264905064582825,-0.034621784877777104,0.20877001676559398,1.3912227213304211
3.023230996365839,0.055230740833282506,-0.10647237081527701,0.189609860515594,1.3912227213304211
3.0238366898849183,-0.26091183729171796,-0.0921022536277771,0.347681149578094,1.3912227213304211
3.0244423834039975,-0.24175168104171801,0.0563889573097229,0.160869626140594,1.3912227213304211
3.025048076923077,-0.0741003138542175,-0.0561769606590271,0.132129391765594,1.3912227213304211
3.0256537704421564,-0.141160860729218,0.0300437424659729,0.21835009489059398,1.3912227213304211
3.0262594639612357,-0.0261999232292175,-0.10647237081527701,0.0578837862968443,1.3912227213304211
3.026865157480315,-0.00224972791671754,0.111474406528473,0.019563473796844397,1.3912227213304211
3.0274708509993946,-0.110025606822968,-0.0585719801902771,0.0578837862968443,1.3912227213304211
3.028076544518474,-0.0477550990104675,-0.123237507534027,-0.10258252229690601,1.3912227213304211
3.028682238037553,-0.042965059947967496,0.0899192307472229,0.129734372234344,1.3912227213304211
3.0292879315566323,-0.239356661510468,-0.0657570387840271,0.266250485515594,1.3912227213304211
3.0298936250757116,0.0049353306770324595,-0.0298317458152771,0.0602788058280943,1.3912227213304211
3.0304993185947913,-0.138765841197968,-0.0657570387840271,0.132129391765594,1.3912227213304211
3.0311050121138705,-0.32318234510421795,-0.154372761440277,0.08422900114059431,1.3912227213304211
3.0317107056329498,0.00733035020828246,-0.149582722377777,0.194399899578094,1.3912227213304211
3.032316399152029,-0.217801485729218,0.00609354715347292,0.184819821453094,1.3912227213304211
3.0329220926711087,0.00254031114578246,0.0252537034034729,0.12494433317184399,1.3912227213304211
3.033527786190188,-0.0453600794792175,0.180929972934723,0.359656247234344,1.3912227213304211
3.034133479709267,-0.033384981822967494,0.0180686448097229,0.0985991183280943,1.3912227213304211
3.0347391732283464,0.0719958775520325,-0.233408405971527,0.151289548015594,1.3912227213304211
3.035344866747426,-0.160321016979218,0.051598918247222895,0.249485348796844,1.3912227213304211
3.0359505602665053,-0.0812853724479675,-0.0274367262840271,0.306965817546844,1.3912227213304211
3.0365562537855846,0.115106229114532,-0.211853230190277,0.211165036296844,1.3912227213304211
3.037161947304664,0.0719958775520325,-0.0753371169090271,0.0602788058280943,1.3912227213304211
3.0377676408237435,-0.035780001354217494,-0.180717976284027,0.06267382535934429,1.3912227213304211
3.0383733343428228,0.117501248645782,0.118659465122223,0.0291435519218444,1.3912227213304211
3.038979027861902,-0.133975802135468,0.0731540940284729,0.254275387859344,1.3912227213304211
3.0395847213809812,-0.179481173229218,-0.0897072340965271,0.192004880046844,1.3912227213304211
3.040190414900061,0.00014529161453246,-0.0921022536277771,0.177634762859344,1.3912227213304211
3.04079610841914,-0.0764953333854675,-0.202273152065277,0.220745114421844,1.3912227213304211
3.0414018019382194,-0.0477550990104675,-0.151977741909027,0.16805468473434398,1.3912227213304211
3.0420074954572986,-0.0669152552604675,-0.0729420973777771,0.07943896207809431,1.3912227213304211
3.042613188976378,0.0360705845832825,0.06596903543472289,0.07225390348434431,1.3912227213304211
3.0432188824954576,0.112711209583282,0.0611789963722229,0.100994137859344,1.3912227213304211
3.043824576014537,0.220487088489532,0.0180686448097229,0.127339352703094,1.3912227213304211
3.044430269533616,0.045650662708282504,-0.144792683315277,0.22314013395309398,1.3912227213304211
3.0450359630526953,-0.131580782604218,-0.190298054409027,0.112969235515594,1.3912227213304211
3.045641656571775,-0.0453600794792175,-0.044201863002777106,0.196794919109344,1.3912227213304211
3.0462473500908542,-0.0788903529167175,-0.168742878627777,0.151289548015594,1.3912227213304211
3.0468530436099335,-0.009434786510467539,-0.199878132534027,0.575208005046844,1.3912227213304211
3.0474587371290127,-0.011829806041717501,-0.154372761440277,0.0602788058280943,1.3912227213304211
3.0480644306480924,0.045650662708282504,-0.13760762472152702,-0.164853030109406,1.3912227213304211
3.048670124167171,-0.038175020885467495,-0.0705470778465271,0.474617184734344,1.3912227213304211
3.049275817686251,0.189351834583282,-0.0489919020652771,0.23272021207809399,1.3912227213304211
3.04988151120533,0.170191678333282,0.0276487229347229,0.22793017301559398,1.3912227213304211
3.050487204724409,-0.227381563854218,-0.0489919020652771,-0.0187568387031556,1.3912227213304211
3.051092898243489,0.00972536973953246,-0.142397663784027,0.105784176921844,1.3912227213304211
3.0516985917625683,0.167796658802032,-0.044201863002777106,0.259065426921844,1.3912227213304211
3.052304285281647,-0.100445528697968,0.0348337815284729,0.211165036296844,1.3912227213304211
3.0529099788007272,-0.203431368541718,-0.120842488002777,-0.0834223660469057,1.3912227213304211
3.053515672319806,-0.0645202357292175,-0.10407735128402701,-0.00917676057815565,1.3912227213304211
3.054121365838886,-0.18187619276046801,0.0324387619972229,0.22314013395309398,1.3912227213304211
3.054727059357965,-0.033384981822967494,0.0755491135597229,-0.0115717801094056,1.3912227213304211
3.055332752877044,-0.0309899622917175,-0.0657570387840271,0.21356005582809398,1.3912227213304211
3.055938446396124,0.242042264270782,0.0180686448097229,0.230325192546844,1.3912227213304211
3.056544139915203,0.146241483020782,0.0827341721534729,-0.0714472683906557,1.3912227213304211
3.057149833434282,-0.119605684947968,-0.19748311300277702,0.12015429410934399,1.3912227213304211
3.057755526953362,0.0049353306770324595,0.0611789963722229,0.100994137859344,1.3912227213304211
3.0583612204724413,-0.126790743541718,0.06596903543472289,0.048303708171844296,1.3912227213304211
3.05896691399152,0.112711209583282,0.0276487229347229,-0.0187568387031556,1.3912227213304211
3.0595726075106002,0.0193054478645325,0.00848856668472292,0.117759274578094,1.3912227213304211
3.060178301029679,0.117501248645782,-0.10168233175277701,0.388396481609344,1.3912227213304211
3.0607839945487583,-0.00703976697921754,0.0755491135597229,0.237510251140594,1.3912227213304211
3.061389688067838,0.052835721302032505,-0.0130666090965271,0.12494433317184399,1.3912227213304211
3.061995381586917,0.103131131458282,-0.0202516676902771,0.201584958171844,1.3912227213304211
3.062601075105996,-0.033384981822967494,0.0420188401222229,0.08183398160934431,1.3912227213304211
3.063206768625076,0.0360705845832825,-0.125632527065277,0.048303708171844296,1.3912227213304211
3.063812462144155,0.115106229114532,-0.00109151144027708,0.230325192546844,1.3912227213304211
3.064418155663234,-0.131580782604218,0.0851291916847229,0.07464892301559431,1.3912227213304211
3.0650238491823143,-0.124395724010468,-0.118447468471527,0.247090329265594,1.3912227213304211
3.065629542701393,0.270782498645782,0.0420188401222229,0.287805661296844,1.3912227213304211
3.066235236220472,-0.0764953333854675,0.0899192307472229,-0.09060742464065569,1.3912227213304211
3.066840929739552,-0.217801485729218,-0.0202516676902771,-0.0810273465156557,1.3912227213304211
3.0674466232586313,-0.042965059947967496,-0.0585719801902771,0.0363286105155943,1.3912227213304211
3.06805231677771,0.07678591661453249,-0.25017354269027703,0.07943896207809431,1.3912227213304211
3.06865801029679,-0.0477550990104675,-0.0513869215965271,0.139314450359344,1.3912227213304211
3.069263703815869,-0.167506075572968,-0.140002644252777,0.201584958171844,1.3912227213304211
3.069869397334949,-0.189061251354218,-0.13760762472152702,0.0938090792655943,1.3912227213304211
3.070475090854028,-0.129185763072968,0.0420188401222229,0.335706051921844,1.3912227213304211
3.071080784373107,0.0360705845832825,-0.10168233175277701,0.259065426921844,1.3912227213304211
3.0716864778921873,0.139056424427032,0.00848856668472292,0.199189938640594,1.3912227213304211
3.072292171411266,-0.0453600794792175,-0.0322267653465271,0.239905270671844,1.3912227213304211
3.0728978649303453,-0.100445528697968,-0.0968922926902771,0.177634762859344,1.3912227213304211
3.073503558449425,-0.165111056041718,-0.0657570387840271,0.20877001676559398,1.3912227213304211
3.0741092519685043,-0.122000704479218,0.0036985276222229204,0.177634762859344,1.3912227213304211
3.074714945487583,0.155821561145782,0.17134989480972299,0.07464892301559431,1.3912227213304211
3.075320639006663,-0.0453600794792175,-0.0657570387840271,0.06506884489059431,1.3912227213304211
3.075926332525742,-0.215406466197968,0.0396238205909729,0.117759274578094,1.3912227213304211
3.0765320260448212,-0.122000704479218,0.192905070590973,-0.10976758089065601,1.3912227213304211
3.077137719563901,0.0408606236457825,-0.0705470778465271,0.0315385714530944,1.3912227213304211
3.07774341308298,-0.117210665416718,-0.00348653097152708,-0.0762373074531557,1.3912227213304211
3.078349106602059,-0.0309899622917175,-0.0489919020652771,0.572812985515594,1.3912227213304211
3.078954800121139,0.0600207798957825,-0.130422566127777,0.515332516765594,1.3912227213304211
3.0795604936402183,-0.0477550990104675,-0.130422566127777,0.0914140597343443,1.3912227213304211
3.080166187159297,0.251622342395782,0.049203898715972895,0.220745114421844,1.3912227213304211
3.0807718806783773,0.00254031114578246,-0.0729420973777771,-0.0355219754219057,1.3912227213304211
3.081377574197456,-0.112420626354218,-0.216643269252777,0.16326464567184398,1.3912227213304211
3.0819832677165353,0.057625760364532506,0.130634562778473,0.309360837078094,1.3912227213304211
3.082588961235615,-0.0812853724479675,-0.0585719801902771,0.0985991183280943,1.3912227213304211
3.0831946547546942,0.184561795520782,-0.214248249721527,0.0291435519218444,1.3912227213304211
3.083800348273773,0.141451443958282,-0.0873122145652771,0.278225583171844,1.3912227213304211
3.084406041792853,0.227672147083282,-0.015461628627777101,0.333311032390594,1.3912227213304211
3.085011735311932,0.215697049427032,0.0036985276222229204,0.06985888395309431,1.3912227213304211
3.085617428831012,-0.062125216197967494,-0.154372761440277,0.07943896207809431,1.3912227213304211
3.0862231223500913,0.136661404895782,-0.0681520583152771,0.244695309734344,1.3912227213304211
3.08682881586917,-0.0573351771354675,0.0420188401222229,0.302175778484344,1.3912227213304211
3.0874345093882503,-0.107630587291718,-0.022646687221527097,0.136919430828094,1.3912227213304211
3.088040202907329,-0.038175020885467495,-0.147187702846527,0.07943896207809431,1.3912227213304211
3.0886458964264083,-0.040570040416717496,-0.142397663784027,0.15368456754684398,1.3912227213304211
3.089251589945488,0.052835721302032505,0.022858683872222903,0.0914140597343443,1.3912227213304211
3.0898572834645672,0.057625760364532506,0.022858683872222903,0.29020068082809397,1.3912227213304211
3.090462976983646,0.055230740833282506,0.125844523715973,0.12015429410934399,1.3912227213304211
3.091068670502726,-0.124395724010468,-0.044201863002777106,0.15847460660934398,1.3912227213304211
3.091674364021805,-0.0477550990104675,0.0036985276222229204,-0.023546877765655602,1.3912227213304211
3.092280057540884,0.105526150989532,0.0156736252784729,0.0530937472343443,1.3912227213304211
3.0928857510599643,-0.148345919322968,-0.221433308315277,0.326125973796844,1.3912227213304211
3.093491444579043,-0.169901095104218,-0.0609669997215271,0.129734372234344,1.3912227213304211
3.094097138098122,0.117501248645782,-0.0322267653465271,0.21835009489059398,1.3912227213304211
3.094702831617202,0.151031522083282,0.051598918247222895,0.22793017301559398,1.3912227213304211
3.0953085251362813,0.0600207798957825,-0.130422566127777,0.335706051921844,1.3912227213304211
3.09591421865536,0.143846463489532,-0.0058815505027770805,0.12494433317184399,1.3912227213304211
3.0965199121744402,-0.0166198451042175,0.06836405496597289,0.06506884489059431,1.3912227213304211
3.097125605693519,-0.167506075572968,-0.142397663784027,0.160869626140594,1.3912227213304211
3.0977312992125983,0.0288855259895325,-0.0681520583152771,0.242300290203094,1.3912227213304211
3.098336992731678,0.122291287708282,0.0971042893409729,0.311755856609344,1.3912227213304211
3.098942686250757,-0.033384981822967494,0.16655985574722298,0.175239743328094,1.3912227213304211
3.099548379769836,0.117501248645782,0.106684367465973,0.144104489421844,1.3912227213304211
3.100154073288916,-0.042965059947967496,-0.0777321364402771,0.151289548015594,1.3912227213304211
3.100759766807995,-0.0477550990104675,-0.041806843471527105,0.136919430828094,1.3912227213304211
3.101365460327075,0.057625760364532506,0.0899192307472229,0.12494433317184399,1.3912227213304211
3.1019711538461543,-0.208221407604218,0.0348337815284729,0.177634762859344,1.3912227213304211
3.102576847365233,0.055230740833282506,0.049203898715972895,0.06267382535934429,1.3912227213304211
3.1031825408843132,0.00254031114578246,-0.120842488002777,0.0506987277030943,1.3912227213304211
3.103788234403392,-0.009434786510467539,-0.116052448940277,0.206374997234344,1.3912227213304211
3.1043939279224713,0.0672058384895325,-0.175927937221527,0.302175778484344,1.3912227213304211
3.104999621441551,0.00254031114578246,0.0324387619972229,0.215955075359344,1.3912227213304211
3.10560531496063,0.0121203892707825,0.0947092698097229,0.08422900114059431,1.3912227213304211
3.106211008479709,0.052835721302032505,-0.0585719801902771,0.0602788058280943,1.3912227213304211
3.106816701998789,0.115106229114532,0.0348337815284729,0.189609860515594,1.3912227213304211
3.107422395517868,-0.009434786510467539,0.0947092698097229,0.362051266765594,1.3912227213304211
3.108028089036947,-0.0717052943229675,-0.0825221755027771,0.0075883761405943495,1.3912227213304211
3.1086337825560273,0.131871365833282,-0.0968922926902771,0.45066698942184397,1.3912227213304211
3.109239476075106,-0.0645202357292175,-0.0178566481590271,0.283015622234344,1.3912227213304211
3.109845169594185,-0.0788903529167175,-0.219038288784027,-0.11216260042190601,1.3912227213304211
3.110450863113265,0.0336755650520325,-0.195088093471527,0.0554887667655943,1.3912227213304211
3.1110565566323443,-0.009434786510467539,0.0587839768409729,0.22314013395309398,1.3912227213304211
3.111662250151423,0.0312805455207825,-0.022646687221527097,0.15368456754684398,1.3912227213304211
3.112267943670503,0.0959460728645325,-0.135212605190277,0.021958493328094398,1.3912227213304211
3.112873637189582,0.119896268177032,-0.140002644252777,0.292595700359344,1.3912227213304211
3.1134793307086612,0.172586697864532,-0.10407735128402701,0.0075883761405943495,1.3912227213304211
3.114085024227741,-0.0693102747917175,0.142609660434723,0.12254931364059399,1.3912227213304211
3.11469071774682,-0.258516817760468,-0.0130666090965271,0.100994137859344,1.3912227213304211
3.115296411265899,-0.107630587291718,-0.166347859096527,0.12494433317184399,1.3912227213304211
3.115902104784979,0.119896268177032,-0.039411823940277105,0.199189938640594,1.3912227213304211
3.116507798304058,0.115106229114532,-0.147187702846527,0.20877001676559398,1.3912227213304211
3.117113491823137,0.0624157994270325,-0.154372761440277,0.201584958171844,1.3912227213304211
3.1177191853422173,0.00733035020828246,-0.161557820034027,0.0339335909843443,1.3912227213304211
3.118324878861296,-0.00224972791671754,-0.178322956752777,-0.0882124051094057,1.3912227213304211
3.118930572380376,-0.040570040416717496,-0.120842488002777,0.108179196453094,1.3912227213304211
3.119536265899455,-0.162716036510468,-0.125632527065277,0.16805468473434398,1.3912227213304211
3.1201419594185342,0.00972536973953246,0.046808879184722894,0.115364255046844,1.3912227213304211
3.120747652937614,0.0983410923957825,-0.231013386440277,0.21835009489059398,1.3912227213304211
3.121353346456693,-0.0309899622917175,-0.199878132534027,0.0578837862968443,1.3912227213304211
3.121959039975772,-0.251331759166718,-0.163952839565277,0.156079587078094,1.3912227213304211
3.122564733494852,-0.100445528697968,-0.0178566481590271,0.314150876140594,1.3912227213304211
3.123170427013931,0.0145154088020325,-0.0489919020652771,0.285410641765594,1.3912227213304211
3.12377612053301,-0.0525451380729675,-0.242988484096527,0.215955075359344,1.3912227213304211
3.1243818140520903,0.289942654895782,-0.338789265346527,-0.0522871121406557,1.3912227213304211
3.124987507571169,0.263597440052032,-0.149582722377777,0.0387236300468443,1.3912227213304211
3.1255932010902483,-0.31120724744796796,0.06357401590347289,0.00998339567184435,1.3912227213304211
3.126198894609328,0.112711209583282,-0.161557820034027,0.110574215984344,1.3912227213304211
3.1268045881284072,-0.153135958385468,-0.0897072340965271,0.268645505046844,1.3912227213304211
3.127410281647486,-0.165111056041718,-0.307654011440277,0.06985888395309431,1.3912227213304211
3.128015975166566,0.0145154088020325,-0.034621784877777104,0.07943896207809431,1.3912227213304211
3.128621668685645,-0.0741003138542175,0.00609354715347292,0.151289548015594,1.3912227213304211
3.129227362204724,0.0672058384895325,-0.0897072340965271,0.15847460660934398,1.3912227213304211
3.129833055723804,-0.062125216197967494,0.00848856668472292,0.266250485515594,1.3912227213304211
3.130438749242883,0.0360705845832825,-0.240593464565277,0.00279833707809435,1.3912227213304211
3.131044442761962,0.139056424427032,-0.0130666090965271,0.12494433317184399,1.3912227213304211
3.131650136281042,0.0121203892707825,-0.13281758565902702,0.402766598796844,1.3912227213304211
3.1322558298001213,-0.107630587291718,-0.185508015346527,0.100994137859344,1.3912227213304211
3.1328615233192,0.055230740833282506,0.020463664340972902,0.203979977703094,1.3912227213304211
3.1334672168382802,0.00014529161453246,-0.0178566481590271,0.07704394254684431,1.3912227213304211
3.134072910357359,-0.0309899622917175,-0.0705470778465271,0.165659665203094,1.3912227213304211
3.134678603876439,0.00254031114578246,-0.0585719801902771,0.127339352703094,1.3912227213304211
3.135284297395518,-0.122000704479218,-0.0681520583152771,0.266250485515594,1.3912227213304211
3.135889990914597,0.110316190052032,-0.18790303487777701,0.285410641765594,1.3912227213304211
3.136495684433677,0.167796658802032,0.0851291916847229,0.103389157390594,1.3912227213304211
