Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2)
0.0224106602059358,-0.0214098841667175,-0.0106715895652771,0.39079150114059397
0.0230163537250151,0.0983410923957825,0.046808879184722894,0.256670407390594
0.0236220472440945,-0.0190148646354675,-0.140002644252777,0.134524411296844
0.0242277407631738,-0.143555880260468,-0.022646687221527097,0.0363286105155943
0.0248334342822532,0.146241483020782,0.123449504184723,-0.00917676057815565
0.0254391278013325,-0.0501501185417175,0.113869426059723,0.012378415203094401
0.0260448213204119,-0.0190148646354675,-0.0489919020652771,-0.0163618191719056
0.0266505148394912,0.222882108020782,-0.242988484096527,0.215955075359344
0.0272562083585706,0.0240954869270325,-0.0106715895652771,0.0363286105155943
0.0278619018776499,-0.105235567760468,-0.28130879659652697,0.000403317546844352
0.0284675953967293,-0.256121798229218,0.0731540940284729,0.194399899578094
0.0290732889158086,-0.141160860729218,0.0587839768409729,0.211165036296844
0.0296789824348879,0.100736111927032,-0.0897072340965271,0.414741696453094
0.0302846759539673,-0.0525451380729675,-0.034621784877777104,0.0171684542655944
0.0308903694730466,-0.131580782604218,-0.12802754659652701,-0.0283369168281556
0.031496062992126,0.0696008580207825,-0.0992873122215271,0.136919430828094
0.0321017565112053,-0.136370821666718,-0.118447468471527,0.182424801921844
0.0327074500302847,-0.143555880260468,-0.195088093471527,0.151289548015594
0.033313143549364,0.055230740833282506,0.0587839768409729,0.136919430828094
0.0339188370684434,-0.112420626354218,0.202485148715973,0.146499508953094
0.0345245305875227,0.115106229114532,0.049203898715972895,0.251880368328094
0.0351302241066021,0.0719958775520325,0.118659465122223,0.328520993328094
0.0357359176256814,-0.0812853724479675,0.049203898715972895,0.266250485515594
0.0363416111447607,0.0696008580207825,-0.0609669997215271,0.00279833707809435
0.0369473046638401,0.0600207798957825,-0.0777321364402771,0.283015622234344
0.0375529981829194,0.0193054478645325,-0.0897072340965271,0.273435544109344
0.0381586917019988,-0.136370821666718,-0.161557820034027,0.06746386442184431
0.0387643852210781,-0.210616427135468,-0.0537819411277771,0.0267485323905944
0.0393700787401575,-0.011829806041717501,-0.0465968825340271,-0.11455761995315601
0.0399757722592368,0.00014529161453246,-0.041806843471527105,-0.09779248323440569
0.0405814657783162,-0.122000704479218,-0.00109151144027708,0.15847460660934398
0.0411871592973955,-0.107630587291718,0.0276487229347229,0.187214840984344
0.0417928528164749,-0.162716036510468,-0.183112995815277,0.021958493328094398
0.0423985463355542,-0.0788903529167175,0.00609354715347292,0.21356005582809398
0.0430042398546336,-0.112420626354218,0.0252537034034729,0.0387236300468443
0.0436099333737129,-0.0788903529167175,-0.034621784877777104,0.0435136691093443
0.0442156268927922,0.00014529161453246,0.0971042893409729,0.132129391765594
0.0448213204118716,-0.0860754115104675,-0.0825221755027771,0.230325192546844
0.0454270139309509,0.08636599473953249,-0.245383503627777,0.17284472379684399
0.0460327074500303,0.127081326770782,-0.0657570387840271,0.06506884489059431
0.0466384009691096,-0.0812853724479675,0.152189738559723,0.242300290203094
0.047244094488189,-0.0309899622917175,-0.120842488002777,0.08662402067184431
0.0478497880072683,-0.112420626354218,-0.0489919020652771,0.21356005582809398
0.0484554815263477,-0.148345919322968,0.00609354715347292,0.21835009489059398
0.049061175045427,-0.0884704310417175,-0.178322956752777,0.000403317546844352
0.0496668685645064,-0.0501501185417175,-0.0537819411277771,0.14889452848434398
0.0502725620835857,-0.0309899622917175,-0.0705470778465271,0.285410641765594
0.050878255602665,-0.157925997447968,-0.149582722377777,0.115364255046844
0.0514839491217444,-0.00224972791671754,0.00609354715347292,0.0267485323905944
0.0520896426408237,0.052835721302032505,-0.0657570387840271,0.369236325359344
0.0526953361599031,-0.215406466197968,0.00609354715347292,0.136919430828094
0.0533010296789824,-0.033384981822967494,-0.0322267653465271,0.0554887667655943
0.0539067231980618,0.0384656041145325,-0.0753371169090271,0.27104052457809397
0.0545124167171411,-0.193851290416718,-0.034621784877777104,0.182424801921844
0.0551181102362205,0.07678591661453249,0.0276487229347229,0.07225390348434431
0.0557238037552998,0.0983410923957825,0.0420188401222229,0.146499508953094
0.0563294972743792,-0.165111056041718,0.00130350809097292,0.08422900114059431
0.0569351907934585,-0.157925997447968,-0.185508015346527,0.17284472379684399
0.0575408843125379,-0.0836803919792175,-0.173532917690277,0.28062060270309397
0.0581465778316172,-0.09805050916671751,-0.00109151144027708,0.160869626140594
0.0587522713506965,-0.122000704479218,-0.015461628627777101,0.29020068082809397
0.0593579648697759,0.052835721302032505,-0.154372761440277,0.180029782390594
0.0599636583888552,0.0600207798957825,-0.0944972731590271,0.117759274578094
0.0605693519079346,-0.0238049036979675,-0.0561769606590271,0.22793017301559398
0.0611750454270139,0.08876101427078249,-0.116052448940277,-0.025941897296905603
0.0617807389460933,-0.0573351771354675,0.0156736252784729,0.134524411296844
0.0623864324651726,-0.141160860729218,-0.142397663784027,0.203979977703094
0.062992125984252,0.0624157994270325,-0.147187702846527,0.156079587078094
0.0635978195033313,-0.165111056041718,-0.0849171950340271,0.393186520671844
0.0642035130224107,-0.100445528697968,-0.252568562221527,0.129734372234344
0.06480920654149,-0.0549401576042175,-0.0489919020652771,0.230325192546844
0.0654149000605694,-0.0285949427604675,-0.151977741909027,0.196794919109344
0.0660205935796487,-0.102840548229218,-0.219038288784027,0.16326464567184398
0.066626287098728,-0.0525451380729675,-0.118447468471527,0.266250485515594
0.0672319806178074,-0.0525451380729675,-0.221433308315277,0.0363286105155943
0.0678376741368867,-0.122000704479218,-0.231013386440277,0.426716794109344
0.0684433676559661,0.07439089708328249,-0.0873122145652771,0.117759274578094
0.0690490611750454,0.0672058384895325,-0.219038288784027,-0.10976758089065601
0.0696547546941248,0.0145154088020325,-0.0944972731590271,-0.13611279573440602
0.0702604482132041,0.0049353306770324595,-0.0537819411277771,-0.289394045734406
0.0708661417322835,0.0911560338020325,-0.12802754659652701,0.493777340984344
0.0714718352513628,-0.0477550990104675,-0.180717976284027,0.278225583171844
0.0720775287704422,-0.0764953333854675,-0.178322956752777,-0.09539746370315569
0.0726832222895215,-0.0238049036979675,0.00130350809097292,0.100994137859344
0.0732889158086008,0.0648108189582825,-0.10886739034652701,-0.0786323269844057
0.0738946093276802,-0.0525451380729675,-0.0561769606590271,0.112969235515594
0.0745003028467595,0.0264905064582825,-0.034621784877777104,0.20877001676559398
0.0751059963658389,0.055230740833282506,-0.10647237081527701,0.189609860515594
0.0757116898849182,-0.26091183729171796,-0.0921022536277771,0.347681149578094
0.0763173834039976,-0.24175168104171801,0.0563889573097229,0.160869626140594
0.0769230769230769,-0.0741003138542175,-0.0561769606590271,0.132129391765594
0.0775287704421563,-0.141160860729218,0.0300437424659729,0.21835009489059398
0.0781344639612356,-0.0261999232292175,-0.10647237081527701,0.0578837862968443
0.078740157480315,-0.00224972791671754,0.111474406528473,0.019563473796844397
0.0793458509993943,-0.110025606822968,-0.0585719801902771,0.0578837862968443
0.0799515445184737,-0.0477550990104675,-0.123237507534027,-0.10258252229690601
0.080557238037553,-0.042965059947967496,0.0899192307472229,0.129734372234344
0.0811629315566323,-0.239356661510468,-0.0657570387840271,0.266250485515594
0.0817686250757117,0.0049353306770324595,-0.0298317458152771,0.0602788058280943
0.082374318594791,-0.138765841197968,-0.0657570387840271,0.132129391765594
0.0829800121138704,-0.32318234510421795,-0.154372761440277,0.08422900114059431
0.0835857056329497,0.00733035020828246,-0.149582722377777,0.194399899578094
0.0841913991520291,-0.217801485729218,0.00609354715347292,0.184819821453094
0.0847970926711084,0.00254031114578246,0.0252537034034729,0.12494433317184399
0.0854027861901878,-0.0453600794792175,0.180929972934723,0.359656247234344
0.0860084797092671,-0.033384981822967494,0.0180686448097229,0.0985991183280943
0.0866141732283465,0.0719958775520325,-0.233408405971527,0.151289548015594
0.0872198667474258,-0.160321016979218,0.051598918247222895,0.249485348796844
0.0878255602665051,-0.0812853724479675,-0.0274367262840271,0.306965817546844
0.0884312537855845,0.115106229114532,-0.211853230190277,0.211165036296844
0.0890369473046638,0.0719958775520325,-0.0753371169090271,0.0602788058280943
0.0896426408237432,-0.035780001354217494,-0.180717976284027,0.06267382535934429
0.0902483343428225,0.117501248645782,0.118659465122223,0.0291435519218444
0.0908540278619019,-0.133975802135468,0.0731540940284729,0.254275387859344
0.0914597213809812,-0.179481173229218,-0.0897072340965271,0.192004880046844
0.0920654149000606,0.00014529161453246,-0.0921022536277771,0.177634762859344
0.0926711084191399,-0.0764953333854675,-0.202273152065277,0.220745114421844
0.0932768019382193,-0.0477550990104675,-0.151977741909027,0.16805468473434398
0.0938824954572986,-0.0669152552604675,-0.0729420973777771,0.07943896207809431
0.094488188976378,0.0360705845832825,0.06596903543472289,0.07225390348434431
0.0950938824954573,0.112711209583282,0.0611789963722229,0.100994137859344
0.0956995760145366,0.220487088489532,0.0180686448097229,0.127339352703094
0.096305269533616,0.045650662708282504,-0.144792683315277,0.22314013395309398
0.0969109630526953,-0.131580782604218,-0.190298054409027,0.112969235515594
0.0975166565717747,-0.0453600794792175,-0.044201863002777106,0.196794919109344
0.098122350090854,-0.0788903529167175,-0.168742878627777,0.151289548015594
0.0987280436099334,-0.009434786510467539,-0.199878132534027,0.575208005046844
0.0993337371290127,-0.011829806041717501,-0.154372761440277,0.0602788058280943
0.0999394306480921,0.045650662708282504,-0.13760762472152702,-0.164853030109406
0.100545124167171,-0.038175020885467495,-0.0705470778465271,0.474617184734344
0.101150817686251,0.189351834583282,-0.0489919020652771,0.23272021207809399
0.10175651120533,0.170191678333282,0.0276487229347229,0.22793017301559398
0.102362204724409,-0.227381563854218,-0.0489919020652771,-0.0187568387031556
0.102967898243489,0.00972536973953246,-0.142397663784027,0.105784176921844
0.103573591762568,0.167796658802032,-0.044201863002777106,0.259065426921844
0.104179285281647,-0.100445528697968,0.0348337815284729,0.211165036296844
0.104784978800727,-0.203431368541718,-0.120842488002777,-0.0834223660469057
0.105390672319806,-0.0645202357292175,-0.10407735128402701,-0.00917676057815565
0.105996365838886,-0.18187619276046801,0.0324387619972229,0.22314013395309398
0.106602059357965,-0.033384981822967494,0.0755491135597229,-0.0115717801094056
0.107207752877044,-0.0309899622917175,-0.0657570387840271,0.21356005582809398
0.107813446396124,0.242042264270782,0.0180686448097229,0.230325192546844
0.108419139915203,0.146241483020782,0.0827341721534729,-0.0714472683906557
0.109024833434282,-0.119605684947968,-0.19748311300277702,0.12015429410934399
0.109630526953362,0.0049353306770324595,0.0611789963722229,0.100994137859344
0.110236220472441,-0.126790743541718,0.06596903543472289,0.048303708171844296
0.11084191399152,0.112711209583282,0.0276487229347229,-0.0187568387031556
0.1114476075106,0.0193054478645325,0.00848856668472292,0.117759274578094
0.112053301029679,0.117501248645782,-0.10168233175277701,0.388396481609344
0.112658994548758,-0.00703976697921754,0.0755491135597229,0.237510251140594
0.113264688067838,0.052835721302032505,-0.0130666090965271,0.12494433317184399
0.113870381586917,0.103131131458282,-0.0202516676902771,0.201584958171844
0.114476075105996,-0.033384981822967494,0.0420188401222229,0.08183398160934431
0.115081768625076,0.0360705845832825,-0.125632527065277,0.048303708171844296
0.115687462144155,0.115106229114532,-0.00109151144027708,0.230325192546844
0.116293155663234,-0.131580782604218,0.0851291916847229,0.07464892301559431
0.116898849182314,-0.124395724010468,-0.118447468471527,0.247090329265594
0.117504542701393,0.270782498645782,0.0420188401222229,0.287805661296844
0.118110236220472,-0.0764953333854675,0.0899192307472229,-0.09060742464065569
0.118715929739552,-0.217801485729218,-0.0202516676902771,-0.0810273465156557
0.119321623258631,-0.042965059947967496,-0.0585719801902771,0.0363286105155943
0.11992731677771,0.07678591661453249,-0.25017354269027703,0.07943896207809431
0.12053301029679,-0.0477550990104675,-0.0513869215965271,0.139314450359344
0.121138703815869,-0.167506075572968,-0.140002644252777,0.201584958171844
0.121744397334949,-0.189061251354218,-0.13760762472152702,0.0938090792655943
0.122350090854028,-0.129185763072968,0.0420188401222229,0.335706051921844
0.122955784373107,0.0360705845832825,-0.10168233175277701,0.259065426921844
0.123561477892187,0.139056424427032,0.00848856668472292,0.199189938640594
0.124167171411266,-0.0453600794792175,-0.0322267653465271,0.239905270671844
0.124772864930345,-0.100445528697968,-0.0968922926902771,0.177634762859344
0.125378558449425,-0.165111056041718,-0.0657570387840271,0.20877001676559398
0.125984251968504,-0.122000704479218,0.0036985276222229204,0.177634762859344
0.126589945487583,0.155821561145782,0.17134989480972299,0.07464892301559431
0.127195639006663,-0.0453600794792175,-0.0657570387840271,0.06506884489059431
0.127801332525742,-0.215406466197968,0.0396238205909729,0.117759274578094
0.128407026044821,-0.122000704479218,0.192905070590973,-0.10976758089065601
0.129012719563901,0.0408606236457825,-0.0705470778465271,0.0315385714530944
0.12961841308298,-0.117210665416718,-0.00348653097152708,-0.0762373074531557
0.130224106602059,-0.0309899622917175,-0.0489919020652771,0.572812985515594
0.130829800121139,0.0600207798957825,-0.130422566127777,0.515332516765594
0.131435493640218,-0.0477550990104675,-0.130422566127777,0.0914140597343443
0.132041187159297,0.251622342395782,0.049203898715972895,0.220745114421844
0.132646880678377,0.00254031114578246,-0.0729420973777771,-0.0355219754219057
0.133252574197456,-0.112420626354218,-0.216643269252777,0.16326464567184398
0.133858267716535,0.057625760364532506,0.130634562778473,0.309360837078094
0.134463961235615,-0.0812853724479675,-0.0585719801902771,0.0985991183280943
0.135069654754694,0.184561795520782,-0.214248249721527,0.0291435519218444
0.135675348273773,0.141451443958282,-0.0873122145652771,0.278225583171844
0.136281041792853,0.227672147083282,-0.015461628627777101,0.333311032390594
0.136886735311932,0.215697049427032,0.0036985276222229204,0.06985888395309431
0.137492428831012,-0.062125216197967494,-0.154372761440277,0.07943896207809431
0.138098122350091,0.136661404895782,-0.0681520583152771,0.244695309734344
0.13870381586917,-0.0573351771354675,0.0420188401222229,0.302175778484344
0.13930950938825,-0.107630587291718,-0.022646687221527097,0.136919430828094
0.139915202907329,-0.038175020885467495,-0.147187702846527,0.07943896207809431
0.140520896426408,-0.040570040416717496,-0.142397663784027,0.15368456754684398
0.141126589945488,0.052835721302032505,0.022858683872222903,0.0914140597343443
0.141732283464567,0.057625760364532506,0.022858683872222903,0.29020068082809397
0.142337976983646,0.055230740833282506,0.125844523715973,0.12015429410934399
0.142943670502726,-0.124395724010468,-0.044201863002777106,0.15847460660934398
0.143549364021805,-0.0477550990104675,0.0036985276222229204,-0.023546877765655602
0.144155057540884,0.105526150989532,0.0156736252784729,0.0530937472343443
0.144760751059964,-0.148345919322968,-0.221433308315277,0.326125973796844
0.145366444579043,-0.169901095104218,-0.0609669997215271,0.129734372234344
0.145972138098122,0.117501248645782,-0.0322267653465271,0.21835009489059398
0.146577831617202,0.151031522083282,0.051598918247222895,0.22793017301559398
0.147183525136281,0.0600207798957825,-0.130422566127777,0.335706051921844
0.14778921865536,0.143846463489532,-0.0058815505027770805,0.12494433317184399
0.14839491217444,-0.0166198451042175,0.06836405496597289,0.06506884489059431
0.149000605693519,-0.167506075572968,-0.142397663784027,0.160869626140594
0.149606299212598,0.0288855259895325,-0.0681520583152771,0.242300290203094
0.150211992731678,0.122291287708282,0.0971042893409729,0.311755856609344
0.150817686250757,-0.033384981822967494,0.16655985574722298,0.175239743328094
0.151423379769836,0.117501248645782,0.106684367465973,0.144104489421844
0.152029073288916,-0.042965059947967496,-0.0777321364402771,0.151289548015594
0.152634766807995,-0.0477550990104675,-0.041806843471527105,0.136919430828094
0.153240460327075,0.057625760364532506,0.0899192307472229,0.12494433317184399
0.153846153846154,-0.208221407604218,0.0348337815284729,0.177634762859344
0.154451847365233,0.055230740833282506,0.049203898715972895,0.06267382535934429
0.155057540884313,0.00254031114578246,-0.120842488002777,0.0506987277030943
0.155663234403392,-0.009434786510467539,-0.116052448940277,0.206374997234344
0.156268927922471,0.0672058384895325,-0.175927937221527,0.302175778484344
0.156874621441551,0.00254031114578246,0.0324387619972229,0.215955075359344
0.15748031496063,0.0121203892707825,0.0947092698097229,0.08422900114059431
0.158086008479709,0.052835721302032505,-0.0585719801902771,0.0602788058280943
0.158691701998789,0.115106229114532,0.0348337815284729,0.189609860515594
0.159297395517868,-0.009434786510467539,0.0947092698097229,0.362051266765594
0.159903089036947,-0.0717052943229675,-0.0825221755027771,0.0075883761405943495
0.160508782556027,0.131871365833282,-0.0968922926902771,0.45066698942184397
0.161114476075106,-0.0645202357292175,-0.0178566481590271,0.283015622234344
0.161720169594185,-0.0788903529167175,-0.219038288784027,-0.11216260042190601
0.162325863113265,0.0336755650520325,-0.195088093471527,0.0554887667655943
0.162931556632344,-0.009434786510467539,0.0587839768409729,0.22314013395309398
0.163537250151423,0.0312805455207825,-0.022646687221527097,0.15368456754684398
0.164142943670503,0.0959460728645325,-0.135212605190277,0.021958493328094398
0.164748637189582,0.119896268177032,-0.140002644252777,0.292595700359344
0.165354330708661,0.172586697864532,-0.10407735128402701,0.0075883761405943495
0.165960024227741,-0.0693102747917175,0.142609660434723,0.12254931364059399
0.16656571774682,-0.258516817760468,-0.0130666090965271,0.100994137859344
0.167171411265899,-0.107630587291718,-0.166347859096527,0.12494433317184399
0.167777104784979,0.119896268177032,-0.039411823940277105,0.199189938640594
0.168382798304058,0.115106229114532,-0.147187702846527,0.20877001676559398
0.168988491823137,0.0624157994270325,-0.154372761440277,0.201584958171844
0.169594185342217,0.00733035020828246,-0.161557820034027,0.0339335909843443
0.170199878861296,-0.00224972791671754,-0.178322956752777,-0.0882124051094057
0.170805572380376,-0.040570040416717496,-0.120842488002777,0.108179196453094
0.171411265899455,-0.162716036510468,-0.125632527065277,0.16805468473434398
0.172016959418534,0.00972536973953246,0.046808879184722894,0.115364255046844
0.172622652937614,0.0983410923957825,-0.231013386440277,0.21835009489059398
0.173228346456693,-0.0309899622917175,-0.199878132534027,0.0578837862968443
0.173834039975772,-0.251331759166718,-0.163952839565277,0.156079587078094
0.174439733494852,-0.100445528697968,-0.0178566481590271,0.314150876140594
0.175045427013931,0.0145154088020325,-0.0489919020652771,0.285410641765594
0.17565112053301,-0.0525451380729675,-0.242988484096527,0.215955075359344
0.17625681405209,0.289942654895782,-0.338789265346527,-0.0522871121406557
0.176862507571169,0.263597440052032,-0.149582722377777,0.0387236300468443
0.177468201090248,-0.31120724744796796,0.06357401590347289,0.00998339567184435
0.178073894609328,0.112711209583282,-0.161557820034027,0.110574215984344
0.178679588128407,-0.153135958385468,-0.0897072340965271,0.268645505046844
0.179285281647486,-0.165111056041718,-0.307654011440277,0.06985888395309431
0.179890975166566,0.0145154088020325,-0.034621784877777104,0.07943896207809431
0.180496668685645,-0.0741003138542175,0.00609354715347292,0.151289548015594
0.181102362204724,0.0672058384895325,-0.0897072340965271,0.15847460660934398
0.181708055723804,-0.062125216197967494,0.00848856668472292,0.266250485515594
0.182313749242883,0.0360705845832825,-0.240593464565277,0.00279833707809435
0.182919442761962,0.139056424427032,-0.0130666090965271,0.12494433317184399
0.183525136281042,0.0121203892707825,-0.13281758565902702,0.402766598796844
0.184130829800121,-0.107630587291718,-0.185508015346527,0.100994137859344
0.1847365233192,0.055230740833282506,0.020463664340972902,0.203979977703094
0.18534221683828,0.00014529161453246,-0.0178566481590271,0.07704394254684431
0.185947910357359,-0.0309899622917175,-0.0705470778465271,0.165659665203094
0.186553603876439,0.00254031114578246,-0.0585719801902771,0.127339352703094
0.187159297395518,-0.122000704479218,-0.0681520583152771,0.266250485515594
0.187764990914597,0.110316190052032,-0.18790303487777701,0.285410641765594
0.188370684433677,0.167796658802032,0.0851291916847229,0.103389157390594
0.188976377952756,-0.0525451380729675,-0.00827657003402708,-0.0546821316719057
0.189582071471835,-0.0836803919792175,-0.044201863002777106,0.321335934734344
0.190187764990915,0.0049353306770324595,-0.0298317458152771,0.505752438640594
0.190793458509994,0.115106229114532,0.0156736252784729,0.0435136691093443
0.191399152029073,0.0169104283332825,-0.0729420973777771,0.132129391765594
0.192004845548153,0.00254031114578246,-0.307654011440277,-0.0642622097969057
0.192610539067232,-0.169901095104218,0.147399699497223,-0.20077832307815602
0.193216232586311,-0.0285949427604675,0.176139933872223,0.287805661296844
0.193821926105391,0.00014529161453246,-0.0921022536277771,0.0339335909843443
0.19442761962447,-0.145950899791718,0.123449504184723,0.0243535128593444
0.195033313143549,0.0432556431770325,-0.0921022536277771,0.144104489421844
0.195639006662629,-0.0285949427604675,-0.168742878627777,0.08662402067184431
0.196244700181708,0.00014529161453246,0.0875242112159729,0.203979977703094
0.196850393700787,0.048045682239532504,0.0252537034034729,0.134524411296844
0.197456087219867,-0.325577364635468,0.0348337815284729,0.07943896207809431
0.198061780738946,0.021700467395782498,-0.345974323940277,0.0602788058280943
0.198667474258025,-0.0669152552604675,-0.0777321364402771,0.242300290203094
0.199273167777105,-0.36150265760421796,0.101894328403473,0.165659665203094
0.199878861296184,0.0193054478645325,-0.0753371169090271,0.0962040987968443
0.200484554815263,-0.157925997447968,0.022858683872222903,0.15368456754684398
0.201090248334343,-0.035780001354217494,-0.29328389425277696,-0.0115717801094056
0.201695941853422,0.0624157994270325,-0.211853230190277,-0.124137698078156
0.202301635372502,-0.117210665416718,-0.0298317458152771,-0.0139667996406556
0.202907328891581,0.0959460728645325,0.07075907449722289,0.215955075359344
0.20351302241066,-0.062125216197967494,0.159374797153473,0.117759274578094
0.20411871592974,0.182166775989532,-0.171137898159027,-0.0187568387031556
0.204724409448819,-0.00703976697921754,-0.149582722377777,0.242300290203094
0.205330102967898,-0.184271212291718,0.0372288010597229,0.0985991183280943
0.205935796486978,0.0145154088020325,-0.202273152065277,0.21835009489059398
0.206541490006057,0.0169104283332825,-0.231013386440277,0.261460446453094
0.207147183525136,-0.0190148646354675,-0.10886739034652701,0.0411186495780943
0.207752877044216,0.048045682239532504,-0.259753620815277,-0.023546877765655602
0.208358570563295,-0.0764953333854675,-0.0897072340965271,-0.0690522488594057
0.208964264082374,-0.275281954479218,0.178534953403473,0.07464892301559431
0.209569957601454,-0.265701876354218,-0.116052448940277,0.144104489421844
0.210175651120533,-0.100445528697968,-0.118447468471527,0.0506987277030943
0.210781344639612,0.0719958775520325,-0.185508015346527,0.15847460660934398
0.211387038158692,-0.0693102747917175,-0.10647237081527701,0.0075883761405943495
0.211992731677771,0.0264905064582825,0.111474406528473,0.07943896207809431
0.21259842519685,-0.0717052943229675,-0.0130666090965271,0.311755856609344
0.21320411871593,-0.153135958385468,-0.175927937221527,0.196794919109344
0.213809812235009,0.08397097520828249,-0.166347859096527,0.07225390348434431
0.214415505754088,0.311497830677032,-0.0729420973777771,0.21356005582809398
0.215021199273168,-0.0597301966667175,0.0444138596534729,0.0267485323905944
0.215626892792247,-0.0597301966667175,-0.0921022536277771,-0.004386721515655651
0.216232586311326,-0.035780001354217494,-0.19269307394027702,0.287805661296844
0.216838279830406,-0.0285949427604675,-0.0561769606590271,0.06746386442184431
0.217443973349485,-0.114815645885468,-0.0465968825340271,0.06985888395309431
0.218049666868565,-0.0788903529167175,0.0372288010597229,0.0578837862968443
0.218655360387644,-0.033384981822967494,0.0036985276222229204,0.347681149578094
0.219261053906723,0.050440701770782505,-0.041806843471527105,-0.0187568387031556
0.219866747425803,0.0719958775520325,-0.0921022536277771,-0.0858173855781557
0.220472440944882,-0.033384981822967494,0.0324387619972229,0.704539059734344
0.221078134463961,-0.179481173229218,0.0731540940284729,0.292595700359344
0.221683827983041,-0.138765841197968,-0.0106715895652771,0.0530937472343443
0.22228952150212,-0.165111056041718,-0.0106715895652771,0.249485348796844
0.222895215021199,-0.215406466197968,0.013278605747222899,0.103389157390594
0.223500908540279,-0.169901095104218,-0.00348653097152708,0.0914140597343443
0.224106602059358,-0.0741003138542175,-0.0825221755027771,0.438691891765594
0.224712295578437,0.0193054478645325,0.00609354715347292,0.110574215984344
0.225317989097517,-0.112420626354218,-0.190298054409027,0.141709469890594
0.225923682616596,-0.0573351771354675,-0.307654011440277,0.359656247234344
0.226529376135675,0.00733035020828246,-0.0921022536277771,-0.0139667996406556
0.227135069654755,0.045650662708282504,-0.0921022536277771,0.115364255046844
0.227740763173834,-0.00464474744796754,0.190510051059723,0.0506987277030943
0.228346456692913,0.0624157994270325,-0.0561769606590271,0.249485348796844
0.228952150211993,0.0169104283332825,-0.116052448940277,0.364446286296844
0.229557843731072,-0.0309899622917175,-0.10886739034652701,-0.0283369168281556
0.230163537250151,0.0600207798957825,-0.156767780971527,0.182424801921844
0.230769230769231,0.146241483020782,0.0563889573097229,0.40037157926559397
0.23137492428831,-0.09565548963546751,-0.0322267653465271,0.22793017301559398
0.231980617807389,0.00972536973953246,-0.0729420973777771,0.211165036296844
0.232586311326469,0.00733035020828246,0.0444138596534729,0.144104489421844
0.233192004845548,-0.0693102747917175,-0.00109151144027708,0.12015429410934399
0.233797698364627,0.165401639270782,0.0300437424659729,0.203979977703094
0.234403391883707,0.117501248645782,0.0300437424659729,0.100994137859344
0.235009085402786,0.048045682239532504,-0.19748311300277702,0.249485348796844
0.235614778921866,-0.177086153697968,-0.13281758565902702,0.285410641765594
0.236220472440945,-0.150740938854218,-0.142397663784027,0.203979977703094
