Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2)
0.117504542701393,-0.14660176506042502,-0.0382335865974426,-0.0436165801048277
0.118110236220472,0.10966532478332501,-0.150799504566193,0.224625607395172
0.118715929739552,-0.120256550216675,-0.0382335865974426,0.22223058786392202
0.119321623258631,-0.216057331466675,0.0336169993400574,-0.0029012480735777497
0.11992731677771,-0.0268507884979248,-0.105294133472443,0.274921017551422
0.12053301029679,-0.050800983810424805,0.191688288402557,0.255760861301422
0.121138703815869,-0.103491413497925,-0.0909240162849426,0.0761343964576723
0.121744397334949,-0.295092975997925,-0.102899113941193,0.15277502145767202
0.122350090854028,-0.18731709709167502,-0.00470331315994262,0.13361486520767202
0.122955784373107,-0.19210713615417502,-0.148404485034943,0.0785294159889223
0.123561477892187,0.0952952075958252,-0.08373895769119259,0.320426388645172
0.124167171411266,-0.0891212963104248,-0.0933190358161926,0.121639767551422
0.124772864930345,-0.0412209056854248,0.014456843090057401,-0.060381716823577694
0.125378558449425,-0.129836628341675,-0.014283391284942598,0.0426041230201723
0.125984251968504,-0.0268507884979248,-0.131639348316193,0.0761343964576723
0.126589945487583,0.037814738845825195,-0.256180363941193,0.15277502145767202
0.127195639006663,0.0186545825958252,-0.160379582691193,0.054579220676422305
0.127801332525742,0.14798563728332498,0.0815173899650574,-0.0244564238548278
0.128407026044821,-0.055591022872924806,-0.047813664722442605,0.131219845676422
0.129012719563901,0.277316691970825,-0.141219426441193,0.205465451145172
0.12961841308298,0.131220500564575,-0.00949335222244262,0.0857144745826723
0.130224106602059,0.035419719314575195,0.182108210277557,-0.115467166042328
0.130829800121139,0.145590617752075,-0.07415887956619259,-0.0220614043235778
0.131435493640218,0.0473948169708252,-0.102899113941193,0.672494259738922
0.132041187159297,-0.125046589279175,-0.11726923112869299,0.787455197238922
0.132646880678377,-0.0987013744354248,-0.00470331315994262,0.0186539277076722
0.133252574197456,-0.00290059318542481,-0.045418645191192604,-0.148997439479828
0.133858267716535,-0.125046589279175,-0.311265813159943,-0.0220614043235778
0.134463961235615,0.0952952075958252,-0.0981090748786926,-0.00529626760482775
0.135069654754694,-0.168156940841675,-0.186724797534943,-0.00529626760482775
0.135675348273773,-0.057986042404174806,-0.217860051441193,-0.017271365261077802
0.136281041792853,-0.0987013744354248,-0.08373895769119259,0.159960080051422
0.136886735311932,0.11206034431457501,0.040802057933807395,0.15277502145767202
0.137492428831012,0.140800578689575,-0.054998723316192606,-0.0795418730735777
0.138098122350091,-0.14181172599792502,-0.0909240162849426,0.13361486520767202
0.13870381586917,-0.0316408275604248,-0.100504094409943,0.169540158176422
0.13930950938825,-0.0939113353729248,-0.241810246753693,-0.21605798635482798
0.139915202907329,0.0976902271270752,0.0240369212150574,-0.0100863066673278
0.140520896426408,-0.122651569747925,-0.246600285816193,0.210255490207672
0.141126589945488,-0.00769063224792481,-0.28971063737869296,0.0258389863014222
0.141732283464567,-0.0172707103729248,0.0551721751213074,-0.117862185573578
0.142337976983646,0.17193583259582498,0.014456843090057401,0.0928995331764223
0.142943670502726,0.121640422439575,-0.014283391284942598,0.19828039255142202
0.143549364021805,-0.0148756908416748,-0.0645788014411926,0.114454708957672
0.144155057540884,0.06655497322082521,-0.18911981706619302,0.159960080051422
0.144760751059964,-0.115466511154175,-0.148404485034943,0.00667883005142225
0.145366444579043,0.16714579353332498,0.10786260480880701,0.0426041230201723
0.145972138098122,-0.103491413497925,-0.12205927019119299,0.32282140817642196
0.146577831617202,-0.0220607494354248,-0.0334435475349426,0.14319494333267202
0.147183525136281,0.195886027908325,-0.141219426441193,0.00428381052017225
0.14778921865536,0.061764934158325194,-0.0238634694099426,0.0665543183326723
0.14839491217444,-0.223242390060425,0.12462774152755701,0.0928995331764223
0.149000605693519,0.150380656814575,-0.13403436784744302,0.119244748020172
0.149606299212598,0.15756571540832498,-0.220255070972443,0.0881094941139223
0.150211992731678,-0.153786823654175,-0.162774602222443,0.0761343964576723
0.150817686250757,0.10487528572082501,0.0599622141838074,0.210255490207672
0.151423379769836,0.042604777908325196,-0.160379582691193,0.131219845676422
0.152029073288916,0.28929178962707497,-0.11247919206619299,0.150380001926422
0.152634766807995,-0.0364308666229248,0.0719373118400574,0.270130978488922
0.153240460327075,-0.101096393966675,-0.07655389909744259,0.234205685520172
0.153846153846154,-0.000505573654174813,0.00248174543380738,0.15756506052017202
0.154451847365233,0.0114695240020752,0.0839124094963074,0.14319494333267202
0.155057540884313,-0.0867262767791748,0.0719373118400574,0.119244748020172
0.155663234403392,-0.0891212963104248,0.148577936840057,0.145589962863922
0.156268927922471,0.00188944587707519,0.155762995433807,0.059369259738922306
0.156874621441551,-0.287907917404175,-0.143614445972443,0.14319494333267202
0.15748031496063,-0.103491413497925,-0.0645788014411926,0.0426041230201723
0.158086008479709,-0.113071491622925,-0.050208684253692605,0.0761343964576723
0.158691701998789,-0.115466511154175,-0.08373895769119259,0.31324133005142196
0.159297395517868,-0.20647725334167502,0.040802057933807395,0.16235509958267202
0.159903089036947,-0.110676472091675,-0.201094914722443,0.059369259738922306
0.160508782556027,0.0857151294708252,-0.0933190358161926,-0.0268514433860778
0.161114476075106,-0.0124806713104248,0.17013311262130698,-0.249588259792328
0.161720169594185,0.0545798755645752,0.127022761058807,0.533583126926422
0.162325863113265,-0.105886433029175,0.043197077465057396,0.485682736301422
0.162931556632344,0.10487528572082501,-0.0909240162849426,-0.113072146511078
0.163537250151423,-0.120256550216675,-0.146009465503693,0.224625607395172
0.164142943670503,-0.057986042404174806,-0.007098332691192619,0.186305294895172
0.164748637189582,0.0162595630645752,-0.0909240162849426,0.28210607614517197
0.165354330708661,-0.0340358470916748,-0.12445428972244299,-0.0100863066673278
0.165960024227741,-0.000505573654174813,0.045592096996307396,0.109664669895172
0.16656571774682,-0.13702168693542502,0.043197077465057396,0.176725216770172
0.167171411265899,0.14798563728332498,-0.0358385670661926,-0.07235681447982771
0.167777104784979,-0.000505573654174813,-0.0957140553474426,-0.0268514433860778
0.168382798304058,0.169540813064575,-0.146009465503693,0.301266232395172
0.168988491823137,0.0210496021270752,-0.0310485280036926,0.17912023630142201
0.169594185342217,0.042604777908325196,-0.007098332691192619,-0.0412215605735777
0.170199878861296,0.310846965408325,-0.136429387378693,0.210255490207672
0.170805572380376,0.0473948169708252,-0.014283391284942598,0.186305294895172
0.171411265899455,-0.240007526779175,-0.007098332691192619,0.191095333957672
0.172016959418534,0.128825481033325,-0.0885289967536926,0.0641592988014223
0.172622652937614,0.061764934158325194,0.17971319074630698,-0.108282107448578
0.173228346456693,-0.0987013744354248,-0.08373895769119259,0.00907384958267225
0.173834039975772,0.284501750564575,-0.12924432878494302,0.32282140817642196
0.174439733494852,0.12643046150207501,-0.052603703784942606,0.0976895722389223
0.175045427013931,-0.0172707103729248,-0.08134393815994259,0.056974240207672305
0.17565112053301,-0.0220607494354248,-0.08613397722244259,0.140799923801422
0.17625681405209,0.0952952075958252,-0.0382335865974426,0.164750119113922
0.176862507571169,0.061764934158325194,-0.136429387378693,0.19349035348892202
0.177468201090248,-0.213662311935425,-0.00230829362869262,-0.0076912871360777495
0.178073894609328,0.042604777908325196,0.12223272199630701,-0.0292464629173278
0.178679588128407,-0.0723561595916748,0.036012018871307394,0.0641592988014223
0.179285281647486,-0.122651569747925,0.138997858715057,0.0354190644264223
0.179890975166566,-0.0795412181854248,-0.00949335222244262,0.224625607395172
0.180496668685645,-0.06277608146667481,0.0240369212150574,0.195885373020172
0.181102362204724,-0.0268507884979248,-0.11008417253494299,-0.10109704885482801
0.181708055723804,-0.0963063549041748,-0.0310485280036926,0.0138638886451722
0.182313749242883,0.10008524665832501,-0.0166784108161926,0.219835568332672
0.182919442761962,0.0114695240020752,-0.162774602222443,0.102479611301422
0.183525136281042,-0.0316408275604248,0.18450322980880698,-0.10109704885482801
0.184130829800121,0.0210496021270752,0.038407038402557395,0.126429806613922
0.1847365233192,0.06415995368957521,-0.155589543628693,0.164750119113922
0.18534221683828,-0.170551960372925,0.134207819652557,0.059369259738922306
0.185947910357359,0.0473948169708252,-0.007098332691192619,0.0617642792701723
0.186553603876439,0.035419719314575195,8.67259025573771e-05,0.18391027536392202
0.187159297395518,-0.105886433029175,0.0168518626213074,0.339586544895172
0.187764990914597,-0.189712116622925,0.0599622141838074,0.155170040988922
0.188370684433677,0.128825481033325,-0.0909240162849426,0.0857144745826723
0.188976377952756,0.0234446216583252,-0.0430236256599426,0.176725216770172
0.189582071471835,-0.0867262767791748,0.014456843090057401,0.21744054880142202
0.190187764990915,0.138405559158325,-0.08134393815994259,-0.0795418730735777
0.190793458509994,-0.14181172599792502,-0.11966425065994299,0.054579220676422305
0.191399152029073,0.116850383377075,-0.105294133472443,0.595853634738922
0.192004845548153,-0.0340358470916748,-0.16995966081619301,0.624593869113922
0.192610539067232,-0.125046589279175,-0.148404485034943,-0.0268514433860778
0.193216232586311,-0.25916768302917503,0.0168518626213074,-0.0484066191673277
0.193821926105391,-0.168156940841675,0.0288269602775574,-0.0244564238548278
0.19442761962447,-0.046010944747924803,0.0216419016838074,-0.108282107448578
0.195033313143549,-0.0939113353729248,-0.0286535084724426,0.119244748020172
0.195639006662629,-0.050800983810424805,-0.0286535084724426,0.124034787082672
0.196244700181708,0.0905051685333252,-0.143614445972443,-0.036431521511077695
0.196850393700787,0.155170695877075,-0.13403436784744302,-0.0867269316673277
0.197456087219867,-0.0148756908416748,-0.186724797534943,0.0378140839576723
0.198061780738946,0.0785300708770752,-0.275340520191193,-0.0915169707298277
0.198667474258025,-0.0412209056854248,0.036012018871307394,0.164750119113922
0.199273167777105,0.040209758377075196,0.0623572337150574,0.20307043161392202
0.199878861296184,-0.0963063549041748,-0.08134393815994259,0.176725216770172
0.200484554815263,-0.254377643966675,-0.0406286061286926,0.0162589081764222
0.201090248334343,0.0138645435333252,0.0671472727775574,0.0928995331764223
0.201695941853422,-0.0675661205291748,-0.107689153003693,0.186305294895172
0.202301635372502,0.11206034431457501,-0.26097040300369295,0.346771603488922
0.202907328891581,-0.0316408275604248,-0.12205927019119299,-0.0316414824485778
0.20351302241066,-0.0148756908416748,0.136602839183807,-0.134627322292328
0.20411871592974,0.121640422439575,-0.0981090748786926,0.23899572458267201
0.204724409448819,0.0881101490020752,-0.07655389909744259,0.0761343964576723
0.205330102967898,0.121640422439575,0.045592096996307396,0.24378576364517202
0.205935796486978,0.07374003181457521,-0.105294133472443,0.028234005832672198
0.206541490006057,-0.00769063224792481,0.043197077465057396,0.20786047067642202
0.207147183525136,-0.122651569747925,-0.205884953784943,0.24378576364517202
0.207752877044216,0.138405559158325,-0.00230829362869262,-0.17534265432357798
0.208358570563295,-0.163366901779175,-0.18432977800369302,0.15277502145767202
0.208964264082374,-0.218452350997925,-0.08373895769119259,-0.034036501979827695
0.209569957601454,-0.101096393966675,-0.052603703784942606,-0.0316414824485778
0.210175651120533,0.0449997974395752,-0.332820988941193,-0.012481326198577801
0.210781344639612,0.116850383377075,0.10786260480880701,-0.034036501979827695
0.211387038158692,0.0569748950958252,0.045592096996307396,0.102479611301422
0.211992731677771,0.00428446540832519,-0.0933190358161926,0.0306290253639222
0.21259842519685,0.0306296802520752,0.0695422923088074,0.114454708957672
0.21320411871593,0.0929001880645752,-0.0286535084724426,0.102479611301422
0.213809812235009,-0.180132038497925,-0.052603703784942606,0.0665543183326723
0.214415505754088,0.0186545825958252,-0.00230829362869262,0.0354190644264223
0.215021199273168,-0.0364308666229248,-0.30887079362869296,0.056974240207672305
0.215626892792247,0.0449997974395752,0.0240369212150574,-0.0819368926048277
0.216232586311326,0.0809250904083252,0.148577936840057,-0.0220614043235778
0.216838279830406,0.033024699783325194,-0.287315617847443,0.0952945527076723
0.217443973349485,0.124035441970825,-0.126849309253693,0.174330197238922
0.218049666868565,-0.0052956127166748105,-0.167564641284943,0.14319494333267202
0.218655360387644,0.0593699146270752,-0.07176386003494259,0.0833194550514223
0.219261053906723,-0.0651711009979248,-0.148404485034943,0.270130978488922
0.219866747425803,0.0545798755645752,-0.141219426441193,0.267735958957672
0.220472440944882,0.06415995368957521,0.0240369212150574,-0.10349206838607801
0.221078134463961,0.0809250904083252,-0.100504094409943,-0.153787478542328
0.221683827983041,0.14798563728332498,-0.00470331315994262,0.399462033176422
0.22228952150212,0.17193583259582498,-0.0238634694099426,0.552743283176422
0.222895215021199,0.191095988845825,-0.203489934253693,0.17912023630142201
0.223500908540279,-0.120256550216675,0.16534307355880698,-0.14181238088607798
0.224106602059358,-0.0220607494354248,-0.0957140553474426,0.0857144745826723
0.224712295578437,-0.0196657299041748,-0.246600285816193,0.224625607395172
0.225317989097517,0.06894999275207521,-0.12205927019119299,-0.0268514433860778
0.225923682616596,-0.105886433029175,-0.11487421159744299,0.052184201145172304
0.226529376135675,-0.00769063224792481,0.17492315168380698,-0.012481326198577801
0.227135069654755,0.0976902271270752,-0.0334435475349426,0.0114688691139222
0.227740763173834,-0.0196657299041748,0.0623572337150574,0.210255490207672
0.228346456692913,0.0138645435333252,-0.08134393815994259,0.20786047067642202
0.228952150211993,-0.0915163158416748,-0.177144719409943,0.049789181613922304
0.229557843731072,0.10487528572082501,-0.0669738209724426,0.0330240448951723
0.230163537250151,-0.302278034591675,-0.0166784108161926,0.270130978488922
0.230769230769231,-0.218452350997925,0.040802057933807395,-0.060381716823577694
0.23137492428831,0.0449997974395752,-0.304080754566193,-0.0484066191673277
0.231980617807389,0.0234446216583252,-0.172354680347443,-0.00050622854232775
0.232586311326469,-0.110676472091675,0.043197077465057396,0.0330240448951723
0.233192004845548,-0.0963063549041748,8.67259025573771e-05,0.112059689426422
0.233797698364627,0.145590617752075,-0.153194524097443,0.13840490427017202
