Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2)
0.0793458509993943,0.33343153181076,-0.15517172498703,-0.211636368656158
0.0799515445184737,0.35259168806076,0.17294595079422,0.181146834468842
0.080557238037553,0.0867445200920105,-0.0066805140495300305,-0.166130997562408
0.0811629315566323,0.0843495005607605,-0.0066805140495300305,-0.31222718896865803
0.0817686250757117,0.40528211774826,-0.14319662733077998,-0.166130997562408
0.082374318594791,0.40528211774826,-0.08571615858078001,-0.242771622562408
0.0829800121138704,0.24481580915450998,-0.09050619764328001,-0.405632950687408
0.0835857056329497,0.21607557477951,-0.12164145154953,-0.194871231937408
0.0841913991520291,0.0771644419670105,0.057985013294220004,-0.168526017093658
0.0847970926711084,0.26158094587326003,-0.11924643201828,-0.333782364749908
0.0854027861901878,0.19212537946701,-0.07853109998703,-0.142180802249908
0.0860084797092671,0.12745985212326,-0.02823568983078,-0.192476212406158
0.0866141732283465,0.19691541852951,-0.04979086561203,-0.0799102944374084
0.0872198667474258,0.14901502790451,-0.20546713514328,-0.38168275537490803
0.0878255602665051,0.27116102399826003,0.02445473985672,-0.36970765771865804
0.0884312537855845,0.14182996931076,-0.06416098279953,-0.30983216943740804
0.0890369473046638,0.41246717634201,-0.09529623670578001,-0.36012757959365804
0.0896426408237432,0.18254530134201,0.09630532579421999,-0.178106095218658
0.0902483343428225,0.13464491071700999,-0.09050619764328001,-0.30264711084365803
0.0908540278619019,0.28074110212326003,-0.06655600233078,-0.264326798343658
0.0914597213809812,0.0795594614982605,-0.056975924205779994,-0.393657853031158
0.0920654149000606,0.0675843638420105,-0.07374106092453,-0.396052872562408
0.0926711084191399,0.39330702009201,-0.18870199842452998,-0.223611466312408
0.0932768019382193,0.25200086774825997,-0.054580904674529994,-0.453533341312408
0.0938824954572986,0.31427137556076,-0.00907553358078003,-0.376892716312408
0.094488188976378,0.35259168806076,-0.14080160779953,-0.123020645999908
0.0950938824954573,0.26876600446701004,-0.08811117811203001,-0.182896134281158
0.0956995760145366,0.19931043806076,0.02205972032547,-0.45832338037490805
0.096305269533616,0.15620008649826,0.06277505235672,-0.247561661624908
0.0969109630526953,0.15141004743576,-0.10008627576828,-0.324202286624908
0.0975166565717747,0.0172889536857605,-0.04739584608078,-0.556519181156158
0.098122350090854,0.37175184431076,-0.02584067029953,-0.317017228031158
0.0987280436099334,0.31187635602951,-0.02823568983078,-0.206846329593658
0.0993337371290127,0.17057020368575998,-0.10727133436203,0.166776717281342
0.0999394306480921,0.10829969587326001,-0.09769125623703,-0.26911683740615805
0.100545124167171,0.21847059431076,0.01966470079422,0.322452986812592
0.101150817686251,0.18973035993575998,0.08672524766921999,-0.146970841312408
0.10175651120533,0.22086561384201,-0.059370943737029995,-0.506223770999908
0.102362204724409,0.22326063337326,-0.17433188123703,0.0877410727500916
0.102967898243489,-0.0306114369392395,-0.061765963268279996,-0.26911683740615805
0.103573591762568,0.26637098493576,-0.16235678358077998,-0.185291153812408
0.104179285281647,0.23523573102950998,0.02924477891922,-0.41042298974990804
0.104784978800727,0.13224989118576,0.23761147813797,-0.214031388187408
0.105390672319806,0.24960584821700998,0.00529458360671997,-0.46071839990615804
0.105996365838886,0.32864149274826004,-0.05218588514327999,-0.28109193506240804
0.106602059357965,0.12506483259201,-0.01386557264328,-0.211636368656158
0.107207752877044,-0.11204210100173999,-0.13122152967453,-0.38168275537490803
0.107813446396124,0.10590467634201,-0.061765963268279996,-0.233191544437408
0.108419139915203,0.19691541852951,-0.04979086561203,-0.27869691553115805
0.109024833434282,0.35259168806076,-0.035420748424529996,-0.472693497562408
0.109630526953362,0.0987196177482605,-0.07853109998703,-0.496643692874908
0.110236220472441,0.11308973493576001,-0.24378744764328,-0.30025209131240804
0.11084191399152,0.20649549665451,-0.17672690076828,-0.28827699365615805
0.1114476075106,0.0747694224357605,0.02684975938797,-0.36252259912490803
0.112053301029679,0.0699793833732605,0.02445473985672,-0.30264711084365803
0.112658994548758,0.0819544810295105,-0.22223227186202998,-0.31222718896865803
0.113264688067838,0.20170545759201,-0.12403647108078,-0.405632950687408
0.113870381586917,0.24721082868576,0.00289956407546997,-0.32899232568740805
0.114476075105996,0.0220789927482605,-0.04739584608078,-0.393657853031158
0.115081768625076,0.38133192243576003,-0.15996176404953,-0.293067032718658
0.115687462144155,0.5250330943107601,-0.10727133436203,-0.34815248193740805
0.116293155663234,0.22086561384201,0.10588540391922,-0.549334122562408
0.116898849182314,0.15380506696701,-0.21025717420578,-0.27869691553115805
0.117504542701393,0.26876600446701004,-0.10966635389328,-0.45113832178115804
0.118110236220472,0.21368055524826,-0.05218588514327999,-0.5589142006874079
0.118715929739552,0.11308973493576001,-0.06655600233078,-0.27151185693740804
0.119321623258631,0.43162733259201,-0.14798666639327998,-0.39844789209365805
0.11992731677771,0.36217176618576,-0.13840658826827998,-0.130205704593658
0.12053301029679,0.14901502790451,-0.13361654920577998,-0.44874330224990805
0.121138703815869,0.17057020368575998,-0.09050619764328001,-0.403237931156158
0.121744397334949,0.0292640513420105,-0.02823568983078,-0.209241349124908
0.122350090854028,0.11308973493576001,-0.061765963268279996,-0.496643692874908
0.122955784373107,0.0340540904045105,0.02684975938797,-0.28827699365615805
0.123561477892187,0.0987196177482605,-0.06655600233078,-0.103860489749908
0.124167171411266,0.13464491071700999,-0.059370943737029995,-0.151760880374908
0.124772864930345,-0.0258213978767395,-0.16475180311203,-0.276301895999908
0.125378558449425,0.28792616071701,-0.12643149061203002,-0.33857240381240805
0.125984251968504,0.17775526227951,-0.13122152967453,-0.252351700687408
0.126589945487583,0.14901502790451,0.007689603137969969,-0.30025209131240804
0.127195639006663,0.30469129743576,-0.21265219373702998,-0.29067201318740804
0.127801332525742,0.34540662946701,-0.31084799451828,-0.317017228031158
0.128407026044821,0.14662000837326,0.01966470079422,-0.276301895999908
0.129012719563901,0.11069471540451001,-0.12643149061203002,-0.123020645999908
0.12961841308298,0.14901502790451,-0.31084799451828,-0.125415665531158
0.130224106602059,0.43162733259201,-0.061765963268279996,0.111691268062592
0.130829800121139,0.31666639509201,-0.09769125623703,0.154801619625092
0.131435493640218,0.0987196177482605,-0.04979086561203,-0.101465470218658
0.132041187159297,0.11069471540451001,-0.01386557264328,-0.37928773584365805
0.132646880678377,-0.0114512806892395,-0.19828207654952998,-0.427188126468658
0.133252574197456,0.18494032087325998,-0.02584067029953,-0.563704239749908
0.133858267716535,0.050819227123260494,-0.11924643201828,-0.357732560062408
0.134463961235615,0.33582655134201,0.01008462266922,-0.0918853920936584
0.135069654754694,0.37175184431076,0.10349038438797,-0.192476212406158
0.135675348273773,0.0388441294670105,-0.18630697889328,-0.23558656396865799
0.136281041792853,0.014893934154510501,-0.09050619764328001,-0.41042298974990804
0.136886735311932,0.16817518415451,-0.0066805140495300305,-0.247561661624908
0.137492428831012,0.24721082868576,-0.054580904674529994,-0.0775152749061584
0.138098122350091,0.29511121931076,0.000504544544219973,-0.293067032718658
0.13870381586917,0.29511121931076,-0.12643149061203002,-0.393657853031158
0.13930950938825,0.36456678571701,0.01487466173172,-0.472693497562408
0.139915202907329,0.28313612165451,0.06517007188797,-0.36252259912490803
0.140520896426408,0.18015028181075998,-0.04739584608078,-0.190081192874908
0.141126589945488,0.0220789927482605,-0.14080160779953,-0.249956681156158
0.141732283464567,-0.018636339282989498,-0.25815756483078,-0.218821427249908
0.142337976983646,0.11069471540451001,-0.14319662733077998,-0.443953263187408
0.142943670502726,0.22805067243576,-0.18630697889328,-0.23558656396865799
0.143549364021805,0.21607557477951,-0.13361654920577998,-0.297857071781158
0.144155057540884,0.14422498884201,-0.09290121717453001,-0.38168275537490803
0.144760751059964,0.29750623884201,-0.07613608045578,-0.0200348061561584
0.145366444579043,0.20410047712326,-0.15277670545577998,-0.139785782718658
0.145972138098122,0.21128553571701,0.012479642200469999,-0.228401505374908
0.146577831617202,0.25200086774825997,0.02205972032547,-0.034404923343658404
0.147183525136281,0.16817518415451,0.02684975938797,-0.221216446781158
0.14778921865536,0.28074110212326003,-0.08811117811203001,-0.273906876468658
0.14839491217444,0.32864149274826004,0.01487466173172,-0.216426407718658
0.149000605693519,0.33103651227951003,-0.00907553358078003,-0.36970765771865804
0.149606299212598,0.23763075056076,-0.10966635389328,-0.28827699365615805
0.150211992731678,0.22326063337326,0.12744057970046999,-0.252351700687408
0.150817686250757,0.38133192243576003,-0.16954184217453,-0.163735978031158
0.151423379769836,0.19212537946701,-0.18151693983078,-0.30264711084365803
0.152029073288916,0.12745985212326,-0.04739584608078,-0.376892716312408
0.152634766807995,0.0005238169670104789,-0.10487631483078,-0.202056290531158
0.153240460327075,0.34780164899826,-0.04260580701828,-0.197266251468658
0.153846153846154,0.45318250837326,0.09630532579421999,-0.403237931156158
0.154451847365233,0.15380506696701,0.07954018907547,-0.297857071781158
0.155057540884313,0.26637098493576,-0.16954184217453,-0.156550919437408
0.155663234403392,0.13464491071700999,-0.18151693983078,-0.252351700687408
0.156268927922471,0.16817518415451,-0.13840658826827998,-0.446348282718658
0.156874621441551,0.31666639509201,-0.14319662733077998,-0.29067201318740804
0.15748031496063,0.17057020368575998,-0.01865561170578,-0.283486954593658
0.158086008479709,-0.0162413197517395,-0.18391195936203,-0.221216446781158
0.158691701998789,0.12027479352951001,-0.23899740858078,0.109296248531342
0.159297395517868,0.24481580915450998,-0.10008627576828,-0.307437149906158
0.159903089036947,0.22805067243576,-0.02584067029953,-0.216426407718658
0.160508782556027,0.18254530134201,-0.09769125623703,0.432623885250092
0.161114476075106,0.0771644419670105,-0.08092611951828,-0.0511700600624084
0.161720169594185,0.21607557477951,-0.08332113904953001,-0.106255509281158
0.162325863113265,0.0651893443107605,-0.15038168592453,-0.125415665531158
0.162931556632344,0.0987196177482605,-0.16954184217453,-0.214031388187408
0.163537250151423,0.21368055524826,-0.06655600233078,-0.0535650795936584
0.164142943670503,0.27355604352951,-0.01386557264328,-0.364917618656158
0.164748637189582,0.20889051618576,-0.02823568983078,-0.27869691553115805
0.165354330708661,0.20889051618576,0.08433022813796999,-0.405632950687408
0.165960024227741,0.28792616071701,-0.04739584608078,-0.173316056156158
0.16656571774682,0.27834608259201005,-0.15038168592453,-0.0942804116249084
0.167171411265899,0.42204725446701,-0.08092611951828,-0.125415665531158
0.167777104784979,0.17775526227951,0.06517007188797,-0.36252259912490803
0.168382798304058,0.0939295786857605,-0.033025728893279996,-0.36970765771865804
0.168988491823137,-0.12401719865798999,0.06756509141922,-0.218821427249908
0.169594185342217,0.20410047712326,0.13223061876297001,-0.477483536624908
0.170199878861296,0.37893690290451004,-0.19588705701828,-0.032009903812408404
0.170805572380376,-0.12401719865798999,-0.14080160779953,-0.415213028812408
0.171411265899455,0.10350965681076,-0.09769125623703,-0.616394669437408
0.172016959418534,0.29032118024826004,-0.20546713514328,-0.161340958499908
0.172622652937614,0.38133192243576003,0.036429837512970006,-0.412818009281158
0.173228346456693,0.22565565290450998,-0.18391195936203,-0.324202286624908
0.173834039975772,0.36456678571701,-0.21504721326828,-0.352942520999908
0.174439733494852,0.21607557477951,0.09870034532547,-0.592444474124908
0.175045427013931,0.18015028181075998,-0.11445639295578,-0.27151185693740804
0.17565112053301,0.27116102399826003,0.01008462266922,-0.23079652490615798
0.17625681405209,0.19931043806076,-0.24378744764328,-0.46071839990615804
0.176862507571169,0.0891395396232605,-0.17433188123703,-0.515803849124908
0.177468201090248,-0.0761168080329895,0.08433022813796999,-0.41042298974990804
0.178073894609328,0.19691541852951,-0.09050619764328001,-0.245166642093658
0.178679588128407,0.0795594614982605,-0.07374106092453,-0.357732560062408
0.179285281647486,0.15859510602951,-0.00907553358078003,-0.37210267724990803
0.179890975166566,0.17296522321701,-0.15756674451827998,-0.0583551186561584
0.180496668685645,0.18494032087325998,-0.22462729139328,-0.17092103662490798
0.181102362204724,0.20170545759201,-0.07613608045578,-0.276301895999908
0.181708055723804,0.23763075056076,-0.15517172498703,-0.226006485843658
0.182313749242883,0.32385145368576,-0.12164145154953,-0.305042130374908
0.182919442761962,0.20889051618576,-0.18870199842452998,-0.273906876468658
0.183525136281042,0.17536024274825998,-0.10008627576828,-0.453533341312408
0.184130829800121,0.25439588727951,-0.059370943737029995,-0.455928360843658
0.1847365233192,0.19931043806076,-0.07613608045578,-0.295462052249908
0.18534221683828,0.20170545759201,0.07235513048172,-0.23558656396865799
0.185947910357359,0.22326063337326,-0.16475180311203,-0.32180726709365803
0.186553603876439,0.15380506696701,-0.01386557264328,-0.352942520999908
0.187159297395518,0.050819227123260494,0.06517007188797,-0.0823053139686584
0.187764990914597,0.0867445200920105,-0.35156332654953004,-0.142180802249908
0.188370684433677,0.0292640513420105,-0.23899740858078,-0.45113832178115804
0.188976377952756,0.0005238169670104789,-0.07853109998703,-0.343362442874908
0.189582071471835,0.0196839732170105,-0.26534262342453,0.193121932125092
0.190187764990915,0.31427137556076,-0.33000815076828,0.121271346187592
0.190793458509994,0.13703993024826,-0.03781576795578,-0.767280899906158
0.191399152029073,-0.0162413197517395,-0.01147055311203,-0.625974747562408
0.192004845548153,0.26876600446701004,-0.24618246717453,-0.472693497562408
0.192610539067232,0.0627943247795105,-0.23420736951828,-0.487063614749908
0.193216232586311,0.0651893443107605,-0.19588705701828,-0.30983216943740804
0.193821926105391,0.29032118024826004,-0.12882651014327998,-0.42958314599990804
0.19442761962447,0.19691541852951,0.13223061876297001,-0.30264711084365803
0.195033313143549,0.0005238169670104789,0.03163979845047,-0.151760880374908
0.195639006662629,0.0412391489982605,-0.30845297498703,-0.333782364749908
0.196244700181708,0.20649549665451,-0.10966635389328,-0.5589142006874079
0.196850393700787,0.22086561384201,-0.08571615858078001,-0.305042130374908
0.197456087219867,0.15380506696701,-0.10248129529953,-0.139785782718658
0.198061780738946,0.26876600446701004,0.000504544544219973,-0.149365860843658
0.198667474258025,0.0891395396232605,-0.18391195936203,-0.29067201318740804
0.199273167777105,0.32385145368576,-0.03781576795578,-0.611604630374908
0.199878861296184,0.35738172712326,-0.04500082654953,-0.45113832178115804
0.200484554815263,0.18733534040451,-0.16475180311203,-0.0870953530311584
0.201090248334343,0.23284071149826,0.03163979845047,-0.30025209131240804
0.201695941853422,0.13464491071700999,-0.10248129529953,-0.28827699365615805
0.202301635372502,0.18015028181075998,-0.01147055311203,-0.305042130374908
0.202907328891581,0.0891395396232605,-0.09529623670578001,-0.384077774906158
0.20351302241066,0.20649549665451,-0.21983725233078,-0.161340958499908
0.20411871592974,0.17296522321701,-0.26055258436203,-0.427188126468658
0.204724409448819,0.19691541852951,-0.29168783826828004,-0.46071839990615804
0.205330102967898,0.19212537946701,-0.16714682264327999,-0.46071839990615804
0.205935796486978,0.0244740122795105,-0.04500082654953,-0.415213028812408
0.206541490006057,0.11548475446701001,-0.02584067029953,-0.30025209131240804
0.207147183525136,0.11308973493576001,-0.15517172498703,-0.30025209131240804
0.207752877044216,0.21607557477951,-0.14798666639327998,-0.163735978031158
0.208358570563295,0.18973035993575998,-0.17433188123703,-0.345757462406158
0.208964264082374,0.34540662946701,-0.04260580701828,-0.257141739749908
0.209569957601454,0.0005238169670104789,0.21845132188797,-0.386472794437408
0.210175651120533,0.13224989118576,-0.15038168592453,-0.38886781396865805
0.210781344639612,0.40767713727951,-0.10248129529953,-0.36252259912490803
0.211387038158692,-0.0066612416267395206,0.17055093126297002,-0.233191544437408
0.211992731677771,0.18254530134201,-0.12882651014327998,-0.333782364749908
0.21259842519685,0.17775526227951,-0.09529623670578001,-0.28827699365615805
0.21320411871593,-0.0809068470954895,0.05079995470047,-0.218821427249908
0.213809812235009,0.12985487165450998,-0.03781576795578,-0.23079652490615798
0.214415505754088,0.24721082868576,-0.02105063123703,-0.221216446781158
0.215021199273168,0.19212537946701,0.08193520860672,-0.374497696781158
0.215626892792247,0.37893690290451004,-0.09050619764328001,-0.472693497562408
0.216232586311326,0.41007215681076004,-0.19109701795578,-0.249956681156158
0.216838279830406,0.28792616071701,-0.15756674451827998,-0.187686173343658
0.217443973349485,0.0843495005607605,0.10349038438797,-0.295462052249908
0.218049666868565,0.32385145368576,-0.16475180311203,-0.187686173343658
0.218655360387644,0.24242078962326,-0.01626059217453,-0.07033021631240839
0.219261053906723,0.14901502790451,-0.02584067029953,-0.352942520999908
0.219866747425803,0.26876600446701004,-0.14319662733077998,-0.46790345849990805
0.220472440944882,0.050819227123260494,0.060380032825470005,-0.345757462406158
0.221078134463961,0.13224989118576,-0.033025728893279996,0.114086287593842
0.221683827983041,0.10111463727951,-0.08092611951828,-0.209241349124908
0.22228952150212,-0.037796495532989506,-0.15038168592453,-0.5205938881874079
0.222895215021199,0.13464491071700999,-0.15996176404953,-0.0607501381874084
0.223500908540279,0.24481580915450998,0.06277505235672,-0.283486954593658
0.224106602059358,0.17057020368575998,0.036429837512970006,-0.245166642093658
0.224712295578437,-0.0282164174079895,-0.16235678358077998,-0.317017228031158
0.225317989097517,0.10590467634201,-0.04979086561203,-0.357732560062408
0.225923682616596,0.40049207868576003,0.03163979845047,-0.305042130374908
0.226529376135675,0.17775526227951,0.01008462266922,-0.27151185693740804
0.227135069654755,0.31906141462326004,-0.13361654920577998,-0.204451310062408
0.227740763173834,0.22326063337326,-0.08092611951828,-0.173316056156158
0.228346456692913,0.31187635602951,-0.24139242811203,-0.465508438968658
0.228952150211993,0.18254530134201,-0.11924643201828,-0.357732560062408
0.229557843731072,0.18973035993575998,-0.13361654920577998,-0.249956681156158
0.230163537250151,0.25439588727951,-0.14798666639327998,-0.242771622562408
0.230769230769231,0.18733534040451,-0.00428549451828003,-0.202056290531158
0.23137492428831,0.11787977399826001,0.20408120470047,-0.45832338037490805
0.231980617807389,0.19931043806076,0.02924477891922,-0.31941224756240805
0.232586311326469,0.37414686384201,-0.11206137342453,-0.49185365381240803
0.233192004845548,0.0172889536857605,-0.04979086561203,-0.0894903725624084
0.233797698364627,0.21368055524826,-0.04739584608078,-0.0918853920936584
0.234403391883707,0.22805067243576,-0.08332113904953001,-0.42958314599990804
0.235009085402786,0.0939295786857605,-0.10248129529953,-0.132600724124908
0.235614778921866,0.25200086774825997,0.16097085313797002,-0.245166642093658
0.236220472440945,0.35019666852951004,-0.20067709608078,-0.33857240381240805
0.236826165960024,0.23763075056076,-0.10487631483078,-0.41042298974990804
0.237431859479104,0.11787977399826001,-0.035420748424529996,-0.314622208499908
