Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2)
0.0503030303030303,0.574750799560547,0.165083737850189,-3.99209283771515
0.0509090909090909,0.31369367065429704,0.13873852300643902,-3.72864068927765
0.0515151515151515,0.526850408935547,0.0333576636314392,-4.0328081697464
0.0521212121212121,0.371174139404297,0.0597028784751892,-4.09747369709015
0.0527272727272727,0.579540838623047,-0.10555346918106101,-3.73822076740265
0.0533333333333333,0.538825506591797,0.210589108943939,-4.183694400215151
0.0539393939393939,0.486135076904297,0.028567624568939198,-4.128608950996401
0.0545454545454545,0.466974920654297,-0.186984133243561,-3.8962920564651498
0.0551515151515152,0.740007147216797,-0.00496264886856079,-3.9753277009964
0.0557575757575758,0.6442063659667969,0.165083737850189,-3.8986870759964
0.0563636363636364,0.426259588623047,0.205799069881439,-3.87234186115265
0.056969696969697,0.586725897216797,0.14352856206893902,-3.7885161775589
0.0575757575757576,0.46457990112304703,0.165083737850189,-3.90108209552765
0.0581818181818182,0.457394842529297,-0.08639331293106081,-4.0280181306839
0.0587878787878788,0.553195623779297,0.0501228003501892,-4.08789361896515
0.0593939393939394,0.579540838623047,0.102813230037689,-3.7765410799026498
0.06,0.49332013549804704,0.00940746831893921,-3.8196514314651497
0.0606060606060606,0.359199041748047,0.0165925269126892,-4.01604303302765
0.0612121212121212,0.519665350341797,0.0908381323814392,-3.7454058259964
0.0618181818181818,0.5460105651855469,0.00701244878768921,-3.87234186115265
0.0624242424242424,0.526850408935547,0.030962644100189198,-3.91066217365265
0.063030303030303,0.5843308776855469,0.00461742925643921,-3.76217096271515
0.0636363636363636,0.5460105651855469,-0.158243898868561,-3.72864068927765
0.0642424242424242,0.617861151123047,0.0884431128501892,-4.07831354084015
0.0648484848484848,0.5819358581542969,0.0333576636314392,-3.9417974275589
0.0654545454545455,0.5843308776855469,0.105208249568939,-4.03520318927765
0.0660606060606061,0.41188947143554705,0.042937741756439204,-4.2076445955276505
0.0666666666666667,0.368779119873047,0.0501228003501892,-3.8412066072464
0.0672727272727273,0.637021307373047,0.31836498785018896,-3.8747368806839
0.0678787878787879,0.557985662841797,-0.06723315668106081,-3.79570123615265
0.0684848484848485,0.498110174560547,0.160293698787689,-3.38854791584015
0.0690909090909091,0.5627757019042969,-0.00735766839981079,-3.83402154865265
0.0696969696969697,0.653786444091797,0.0165925269126892,-4.29865533771515
0.0703030303030303,0.613071112060547,0.172268796443939,-3.6448150056839
0.0709090909090909,0.859758123779297,-0.0337028832435608,-3.8076763338089
0.0715151515151515,0.807067694091797,0.18424389410018902,-4.116633853340151
0.0721212121212121,0.375964178466797,0.126763425350189,-3.91545221271515
0.0727272727272727,0.634626287841797,-0.00256762933731079,-4.0615484041214
0.0733333333333333,0.548405584716797,0.0836530737876892,-3.77175104084015
0.0739393939393939,0.651391424560547,0.150713620662689,-3.8891069978714
0.0745454545454545,0.593910955810547,-0.009752687931060789,-4.00167291584015
0.0751515151515151,0.349618963623047,0.0644929175376892,-3.8795269197463997
0.0757575757575758,0.639416326904297,0.150713620662689,-3.9729326814651498
0.0763636363636364,0.510085272216797,0.21777416753768902,-4.0807085603713995
0.076969696969697,0.610676092529297,0.0812580542564392,-4.0423882478714
0.0775757575757576,0.610676092529297,0.0022224097251892097,-4.0902886384964
0.0781818181818182,0.529245428466797,-0.14626880121231098,-4.06873346271515
0.0787878787878788,0.41428449096679704,0.045332761287689205,-4.0040679353714
0.0793939393939394,0.368779119873047,0.09562817144393919,-3.9465874666214
0.08,0.44302472534179704,-0.0384929223060608,-4.0423882478714
0.0806060606060606,0.380754217529297,0.040542722225189204,-4.169324283027651
0.0812121212121212,0.457394842529297,-0.0600480980873108,-3.9130571931838998
0.0818181818181818,0.40470441284179703,0.0213825659751892,-4.08789361896515
0.0824242424242424,0.555590643310547,0.0357526831626892,-3.8891069978714
0.083030303030303,0.5436155456542969,0.102813230037689,-3.94419244709015
0.0836363636363636,0.620256170654297,0.20340405035018902,-4.04478326740265
0.0842424242424242,0.534035467529297,-0.0576530785560608,-3.7837261384964
0.0848484848484849,0.478950018310547,0.09802319097518919,-4.17411432209015
0.0854545454545454,0.526850408935547,0.263279538631439,-4.11184381427765
0.0860606060606061,0.426259588623047,0.30878490972518896,-3.8172564119339
0.0866666666666667,0.529245428466797,0.0860480933189392,-3.8268364900589
0.0872727272727273,0.5843308776855469,-0.06723315668106081,-4.0567583650589
0.0878787878787879,0.457394842529297,0.0381477026939392,-4.19327447834015
0.0884848484848485,0.531640447998047,-0.00256762933731079,-3.7837261384964
0.0890909090909091,0.435839666748047,-0.0217277855873108,-3.82444147052765
0.0896969696969697,0.421469549560547,0.0620978980064392,-4.0232280916214
0.0903030303030303,0.7040818542480469,0.141133542537689,-3.8891069978714
0.0909090909090909,0.5220603698730469,0.222564206600189,-3.9801177400589
0.0915151515151515,0.598700994873047,0.21298412847518902,-4.0519683259964
0.0921212121212121,0.560380682373047,-0.0528630394935608,-3.9561675447463998
0.0927272727272727,0.47415997924804704,0.028567624568939198,-4.1477691072464005
0.0933333333333333,0.6010960144042969,0.155503659725189,-3.9849077791214
0.0939393939393939,0.548405584716797,0.270464597225189,-3.95856256427765
0.0945454545454545,0.593910955810547,0.303994870662689,-4.03520318927765
0.0951515151515152,0.359199041748047,0.045332761287689205,-3.8938970369339
0.0957575757575758,0.46218488159179705,0.09562817144393919,-4.1573491853714
0.0963636363636364,0.529245428466797,0.0381477026939392,-3.8747368806839
0.096969696969697,0.46218488159179705,-0.0337028832435608,-3.7741460603714
0.0975757575757576,0.620256170654297,0.12915844488143902,-4.1717193025589
0.0981818181818182,0.637021307373047,0.09562817144393919,-4.0567583650589
0.0987878787878788,0.5005051940917971,-0.019332766056060803,-4.0998687166214
0.0993939393939394,0.639416326904297,-0.0408879418373108,-3.9801177400589
0.1,0.488530096435547,0.0644929175376892,-3.44123834552765
0.100606060606061,0.476554998779297,0.105208249568939,-4.03520318927765
0.101212121212121,0.677736639404297,0.13394848394393902,-4.14058404865265
0.101818181818182,0.519665350341797,0.0022224097251892097,-4.0232280916214
0.102424242424242,0.5244553894042969,0.126763425350189,-3.87713190021515
0.103030303030303,0.39272931518554705,0.232144284725189,-3.8076763338089
0.103636363636364,0.653786444091797,0.150713620662689,-3.94419244709015
0.104242424242424,0.6034910339355469,0.105208249568939,-3.9849077791214
0.104848484848485,0.36398908081054704,-0.0121477074623108,-3.9370073884964
0.105454545454545,0.5843308776855469,-0.10315844964981101,-3.88192193927765
0.106060606060606,0.557985662841797,0.241724362850189,-4.0663384431839
0.106666666666667,0.359199041748047,0.256094480037689,-3.82444147052765
0.107272727272727,0.347223944091797,-0.242069582462311,-3.8507866853714
0.107878787878788,0.41188947143554705,0.00701244878768921,-3.94898248615265
0.108484848484848,0.5843308776855469,-0.00256762933731079,-3.9513775056839
0.109090909090909,0.387939276123047,0.09323315191268919,-3.9034771150589
0.10969696969697,0.340038885498047,0.141133542537689,-3.85797174396515
0.11030303030303,0.361594061279297,0.109998288631439,-3.91066217365265
0.110909090909091,0.299323553466797,0.234539304256439,-3.7933062166213998
0.111515151515152,0.181967596435547,0.126763425350189,-3.8076763338089
0.112121212121212,0.251423162841797,0.24411938238143902,-3.6639751619339
0.112727272727273,0.488530096435547,0.026172605037689197,-3.92982232990265
0.113333333333333,0.28255841674804705,0.0525178198814392,-4.0208330720901495
0.113939393939394,0.23944806518554698,0.0573078589439392,-3.8220464509964
0.114545454545455,0.31369367065429704,0.0764680151939392,-3.87713190021515
0.115151515151515,0.251423162841797,-0.17500903558731098,-4.01125299396515
0.115757575757576,0.270583319091797,-0.163033937931061,-4.0663384431839
0.116363636363636,0.110117010498047,-0.00017260980606079098,-3.9034771150589
0.116969696969697,0.10532697143554699,0.126763425350189,-3.8795269197463997
0.117575757575758,0.165202459716797,0.19861401128768902,-3.76217096271515
0.118181818181818,0.217892889404297,0.0237775855064392,-3.7980962556839
0.118787878787879,0.27297833862304705,0.34710522222518897,-3.79570123615265
0.119393939393939,0.0167112487792969,-0.0408879418373108,-3.8747368806839
0.12,0.13406720581054699,-0.07202319574356081,-4.0902886384964
0.120606060606061,0.24902814331054698,0.09562817144393919,-4.11184381427765
0.121212121212121,-0.033584161376953095,0.0501228003501892,-4.0759185213089
0.121818181818182,0.191547674560547,0.205799069881439,-3.98730279865265
0.122424242424242,0.368779119873047,0.236934323787689,-3.7885161775589
0.123030303030303,0.340038885498047,0.169873776912689,-3.90108209552765
0.123636363636364,0.18915265502929698,0.0908381323814392,-3.8459966463089
0.124242424242424,0.07419171752929689,0.0788630347251892,-4.1190288728714
0.124848484848485,0.232263006591797,0.00701244878768921,-4.135794009590151
0.125454545454545,0.112512030029297,0.0644929175376892,-3.7980962556839
0.126060606060606,0.10293195190429699,0.09323315191268919,-3.91545221271515
0.126666666666667,0.270583319091797,0.09802319097518919,-3.8364165681838998
0.127272727272727,0.38554425659179703,0.0501228003501892,-3.89150201740265
0.127878787878788,0.555590643310547,0.09323315191268919,-3.95377252521515
0.128484848484848,0.47415997924804704,0.165083737850189,-3.68553033771515
0.129090909090909,0.268188299560547,-0.0528630394935608,-3.7549859041214
0.12969696969697,0.35201398315429705,-0.016937746524810803,-4.28428522052765
0.13030303030303,0.35201398315429705,0.0836530737876892,-3.3622027009964
0.130909090909091,0.39512433471679703,0.0477277808189392,-3.63762994709015
0.131515151515152,0.366384100341797,0.21777416753768902,-4.02562311115265
0.132121212121212,0.43344464721679704,0.181848874568939,-3.66158014240265
0.132727272727273,0.318483709716797,0.0692829566001892,-3.9992778963088997
0.133333333333333,0.44302472534179704,0.112393308162689,-3.9394024080276497
0.133939393939394,0.5412205261230469,0.20819408941268902,-4.00167291584015
0.134545454545455,0.407099432373047,0.155503659725189,-3.95856256427765
0.135151515151515,0.44302472534179704,0.294414792537689,-4.01125299396515
0.135757575757576,0.416679510498047,-0.0600480980873108,-3.8172564119339
0.136363636363636,0.330458807373047,0.112393308162689,-3.9034771150589
0.136969696969697,0.44541974487304703,0.332735105037689,-3.90108209552765
0.137575757575758,0.548405584716797,0.215379148006439,-4.0711284822464
0.138181818181818,0.43344464721679704,-0.0337028832435608,-4.0232280916214
0.138787878787879,0.375964178466797,-0.191774172306061,-4.00167291584015
0.139393939393939,0.371174139404297,0.109998288631439,-4.07352350177765
0.14,0.534035467529297,0.0189875464439392,-3.7741460603714
0.140606060606061,0.730427069091797,0.29680981206893897,-3.84360162677765
0.141212121212121,0.5627757019042969,0.232144284725189,-3.84360162677765
0.141818181818182,0.49332013549804704,-0.009752687931060789,-3.7741460603714
0.142424242424242,0.5627757019042969,0.210589108943939,-3.7645659822464
0.143030303030303,0.39272931518554705,-0.0384929223060608,-3.7837261384964
0.143636363636364,0.316088690185547,-0.00256762933731079,-4.03041315021515
0.144242424242424,0.560380682373047,0.119578366756439,-4.109448794746401
0.144848484848485,0.46218488159179705,-0.009752687931060789,-3.9417974275589
0.145454545454545,0.40470441284179703,0.112393308162689,-3.9992778963088997
0.146060606060606,0.375964178466797,0.19861401128768902,-3.8364165681838998
0.146666666666667,0.48374005737304704,0.172268796443939,-3.8124663728714
0.147272727272727,0.648996405029297,0.13394848394393902,-3.9417974275589
0.147878787878788,0.35440900268554704,0.136343503475189,-3.9226372713088997
0.148484848484848,0.5436155456542969,-0.048073000431060796,-3.99209283771515
0.149090909090909,0.47415997924804704,0.0788630347251892,-4.01125299396515
0.14969696969697,0.519665350341797,0.0740729956626892,-3.9753277009964
0.15030303030303,0.407099432373047,-0.0241228051185608,-3.94419244709015
0.150909090909091,0.428654608154297,0.042937741756439204,-4.0998687166214
0.151515151515152,0.41428449096679704,0.0764680151939392,-4.03999322834015
0.152121212121212,0.42386456909179704,0.18903393316268902,-3.86755182209015
0.152727272727273,0.31369367065429704,0.0333576636314392,-4.0519683259964
0.153333333333333,0.6034910339355469,-0.110343508243561,-3.99209283771515
0.153939393939394,0.613071112060547,0.0525178198814392,-3.9082671541214
0.154545454545455,0.517270330810547,0.224959226131439,-3.94419244709015
0.155151515151515,0.706476873779297,0.0165925269126892,-3.7837261384964
0.155757575757576,0.45260480346679705,-0.00017260980606079098,-3.84839166584015
0.156363636363636,0.591515936279297,0.284834714412689,-3.6232598299026497
0.156969696969697,0.40470441284179703,0.0692829566001892,-3.8555767244339
0.157575757575758,0.531640447998047,0.0333576636314392,-3.86755182209015
0.158181818181818,0.675341619873047,0.19382397222518902,-3.88192193927765
0.158787878787879,0.6010960144042969,-0.0408879418373108,-3.74780084552765
0.159393939393939,0.6849216979980469,0.028567624568939198,-3.99688287677765
0.16,0.6034910339355469,0.24411938238143902,-3.81486139240265
0.160606060606061,0.6250462097167969,0.0860480933189392,-3.91545221271515
0.161212121212121,0.7256370300292969,0.0357526831626892,-3.8268364900589
0.161818181818182,0.656181463623047,0.23932934331893901,-3.5035088533401497
0.162424242424242,0.5460105651855469,0.167478757381439,-4.150164126777651
0.163030303030303,0.48374005737304704,0.0812580542564392,-3.91545221271515
0.163636363636364,0.7639573425292969,0.241724362850189,-3.99688287677765
0.164242424242424,0.596305975341797,-0.0384929223060608,-3.99688287677765
0.164848484848485,0.426259588623047,0.29920483160018896,-4.0088579744339
0.165454545454545,0.6442063659667969,0.284834714412689,-4.00167291584015
0.166060606060606,0.5412205261230469,-0.00017260980606079098,-3.92503229084015
0.166666666666667,0.45260480346679705,0.0692829566001892,-4.0663384431839
0.167272727272727,0.6034910339355469,-0.045677980899810795,-4.0615484041214
0.167878787878788,0.510085272216797,-0.0121477074623108,-4.08789361896515
0.168484848484848,0.49332013549804704,0.045332761287689205,-4.0136480134964
0.169090909090909,0.550800604248047,0.09802319097518919,-3.81486139240265
0.16969696969697,0.478950018310547,0.13873852300643902,-3.9705376619339
0.17030303030303,0.608281072998047,-0.07202319574356081,-3.8076763338089
0.170909090909091,0.450209783935547,0.0165925269126892,-3.95377252521515
0.171515151515152,0.579540838623047,0.181848874568939,-4.08310357990265
0.172121212121212,0.593910955810547,0.0477277808189392,-3.71427057209015
0.172727272727273,0.5627757019042969,0.253699460506439,-4.07831354084015
0.173333333333333,0.9842991394042969,0.136343503475189,-3.98730279865265
0.173939393939394,0.6058860534667969,-0.0552580590248108,-3.81007135334015
0.174545454545455,0.5436155456542969,0.107603269100189,-4.0208330720901495
0.175151515151515,0.447814764404297,0.21298412847518902,-3.87713190021515
0.175757575757576,0.5005051940917971,0.107603269100189,-4.1333989900589
0.176363636363636,0.567565740966797,-0.0360979027748108,-4.2411748689651505
0.176969696969697,0.215497869873047,0.0740729956626892,-4.269915103340151
0.177575757575758,0.478950018310547,0.0884431128501892,-3.9896978181839
0.178181818181818,0.6657615417480469,0.030962644100189198,-3.7070855134964
0.178787878787879,0.49332013549804704,0.0022224097251892097,-3.96814264240265
0.179393939393939,0.40470441284179703,-0.00017260980606079098,-4.01604303302765
0.18,0.658576483154297,-0.009752687931060789,-3.9034771150589
0.180606060606061,0.577145819091797,0.165083737850189,-3.90108209552765
0.181212121212121,0.5412205261230469,0.102813230037689,-3.85797174396515
0.181818181818182,0.5651707214355469,-0.10315844964981101,-3.8747368806839
0.182424242424242,0.596305975341797,-0.0552580590248108,-3.9896978181839
0.183030303030303,0.596305975341797,0.0477277808189392,-4.25075494709015
0.183636363636364,0.459789862060547,0.421350827693939,-3.9465874666214
0.184242424242424,0.31369367065429704,-0.00256762933731079,-3.6687652009964
0.184848484848485,0.28495343627929703,-0.0648381371498108,-4.03999322834015
0.185454545454545,0.431049627685547,-0.0552580590248108,-3.93461236896515
0.186060606060606,0.775932440185547,-0.07202319574356081,-3.85797174396515
0.186666666666667,0.713661932373047,0.107603269100189,-3.9322173494339
0.187272727272727,0.41428449096679704,-0.0145427269935608,-4.06394342365265
0.187878787878788,0.5819358581542969,-0.0217277855873108,-4.0543633455276495
0.188484848484848,0.548405584716797,-0.0528630394935608,-4.296260318183901
0.189090909090909,0.675341619873047,0.0501228003501892,-3.6448150056839
0.18969696969697,0.46457990112304703,0.114788327693939,-3.95377252521515
0.19030303030303,0.6849216979980469,0.251304440975189,-3.6783452791214
0.190909090909091,0.637021307373047,0.29680981206893897,-3.8986870759964
0.191515151515152,0.387939276123047,-0.0528630394935608,-4.423196353340151
0.192121212121212,0.6825266784667969,-0.122318605899811,-4.0902886384964
0.192727272727273,0.469369940185547,0.162688718318939,-3.8891069978714
0.193333333333333,0.421469549560547,-0.043282961368560795,-3.65200006427765
0.193939393939394,0.488530096435547,0.0860480933189392,-4.183694400215151
0.194545454545455,0.498110174560547,0.124368405818939,-3.8220464509964
0.195151515151515,0.615466131591797,0.121973386287689,-3.70948053302765
0.195757575757576,0.548405584716797,0.24890942144393902,-4.00167291584015
0.196363636363636,0.550800604248047,0.0022224097251892097,-4.03999322834015
0.196969696969697,0.378359197998047,-0.0337028832435608,-3.9561675447463998
0.197575757575758,0.517270330810547,-0.009752687931060789,-3.97772272052765
0.198181818181818,0.6849216979980469,0.109998288631439,-3.7933062166213998
0.198787878787879,0.593910955810547,0.040542722225189204,-4.0423882478714
0.199393939393939,0.438234686279297,0.21298412847518902,-3.9082671541214
0.2,0.431049627685547,-0.00735766839981079,-4.0328081697464
0.200606060606061,0.5843308776855469,-0.117528566837311,-3.9825127595901497
0.201212121212121,0.490925115966797,0.150713620662689,-4.06394342365265
0.201818181818182,0.589120916748047,-0.122318605899811,-4.0208330720901495
0.202424242424242,0.613071112060547,0.107603269100189,-3.75738092365265
0.203030303030303,0.596305975341797,0.119578366756439,-3.8555767244339
0.203636363636364,0.6418113464355469,0.0549128394126892,-4.06873346271515
0.204242424242424,0.6442063659667969,0.0788630347251892,-4.150164126777651
0.204848484848485,0.40470441284179703,0.09562817144393919,-3.92503229084015
0.205454545454545,0.5005051940917971,0.342315183162689,-4.1573491853714
0.206060606060606,0.308903631591797,0.107603269100189,-4.1812993806839005
0.206666666666667,0.356804022216797,-0.0360979027748108,-3.7022954744339
0.207272727272727,0.301718572998047,0.040542722225189204,-3.82444147052765
0.207878787878788,0.613071112060547,0.00940746831893921,-3.8891069978714
0.208484848484848,0.708871893310547,0.155503659725189,-3.93461236896515
0.209090909090909,0.38314923706054704,0.112393308162689,-3.9705376619339
0.20969696969697,0.639416326904297,-0.08639331293106081,-3.93461236896515
0.21030303030303,0.498110174560547,0.0022224097251892097,-4.0950786775589
0.210909090909091,0.560380682373047,0.136343503475189,-3.92982232990265
0.211515151515152,0.47176495971679705,0.169873776912689,-3.96335260334015
0.212121212121212,0.440629705810547,0.102813230037689,-3.99688287677765
0.212727272727273,0.440629705810547,-0.134293703556061,-3.91545221271515
0.213333333333333,0.450209783935547,-0.0887883324623108,-3.9825127595901497
0.213939393939394,0.375964178466797,0.0501228003501892,-4.0615484041214
0.214545454545455,0.529245428466797,0.114788327693939,-3.8627617830276497
0.215151515151515,0.696896795654297,0.196218991756439,-3.8172564119339
0.215757575757576,0.608281072998047,0.196218991756439,-3.85797174396515
0.216363636363636,0.579540838623047,0.0501228003501892,-3.8986870759964
0.216969696969697,0.450209783935547,0.162688718318939,-3.8028862947463997
0.217575757575758,0.366384100341797,0.265674558162689,-3.7430108064651497
0.218181818181818,0.6609715026855469,0.14831860113143902,-4.1669292634964
0.218787878787879,0.47176495971679705,0.0357526831626892,-4.2076445955276505
0.219393939393939,0.6010960144042969,-0.10315844964981101,-4.2148296541214005
0.22,0.819042791748047,0.026172605037689197,-3.6687652009964
0.220606060606061,0.409494451904297,0.040542722225189204,-3.4532134431839
0.221212121212121,0.450209783935547,0.0644929175376892,-4.0711284822464
0.221818181818182,0.615466131591797,0.0716779761314392,-3.90108209552765
0.222424242424242,0.799882635498047,-0.07202319574356081,-3.84839166584015
0.223030303030303,0.696896795654297,0.12915844488143902,-4.109448794746401
0.223636363636364,0.8022776550292969,0.174663815975189,-3.8531817049026498
0.224242424242424,0.6609715026855469,-0.00256762933731079,-3.8364165681838998
0.224848484848485,0.438234686279297,0.0525178198814392,-4.0950786775589
0.225454545454545,0.36398908081054704,0.0357526831626892,-4.09747369709015
0.226060606060606,0.6058860534667969,0.215379148006439,-3.71427057209015
0.226666666666667,0.519665350341797,0.229749265193939,-3.8172564119339
0.227272727272727,0.45260480346679705,0.0381477026939392,-4.14058404865265
0.227878787878788,0.613071112060547,-0.045677980899810795,-3.9322173494339
0.228484848484848,0.620256170654297,-0.124713625431061,-3.9729326814651498
0.229090909090909,0.6034910339355469,0.155503659725189,-3.9896978181839
0.22969696969697,0.146042303466797,0.270464597225189,-4.03520318927765
0.23030303030303,0.490925115966797,0.0908381323814392,-3.8459966463089
0.230909090909091,0.598700994873047,0.0884431128501892,-3.99688287677765
0.231515151515152,0.651391424560547,0.0573078589439392,-3.9849077791214
0.232121212121212,0.708871893310547,0.0333576636314392,-3.80049127521515
0.232727272727273,0.486135076904297,0.205799069881439,-3.75738092365265
0.233333333333333,0.466974920654297,0.155503659725189,-3.75259088459015
0.233939393939394,0.34243390502929705,-0.0911833519935608,-3.8795269197463997
0.234545454545455,0.632231268310547,-0.23009448480606098,-4.1190288728714
0.235151515151515,0.675341619873047,0.0908381323814392,-3.9561675447463998
0.235757575757576,0.519665350341797,0.246514401912689,-3.7741460603714
0.236363636363636,0.419074530029297,0.186638913631439,-3.88671197834015
0.236969696969697,0.613071112060547,-0.06723315668106081,-4.0950786775589
0.237575757575758,0.677736639404297,-0.167823976993561,-4.0328081697464
0.238181818181818,0.6010960144042969,0.0141975073814392,-4.16453424396515
0.238787878787879,0.5843308776855469,0.150713620662689,-3.9729326814651498
0.239393939393939,0.42386456909179704,0.284834714412689,-3.75259088459015
0.24,0.692106756591797,0.114788327693939,-4.14058404865265
0.240606060606061,0.5651707214355469,-0.08639331293106081,-3.9992778963088997
0.241212121212121,0.366384100341797,0.00461742925643921,-3.91545221271515
0.241818181818182,0.548405584716797,0.17945385503768901,-4.06394342365265
0.242424242424242,0.593910955810547,0.141133542537689,-3.8938970369339
